#{"env_id": "HalideHarris-v3", "t_start": 1533496926.4963849}
r,l,t,best_exec,best_schedule
97.278156,5,55062.451107,0.018000963,n/a
97.269761,5,55070.644099,0.018056487,n/a
97.493335,8,55084.263591,0.016577876,n/a
95.514968,7,55089.185525,0.023048322,n/a
97.413361,8,55101.8219,0.017106784,n/a
97.107046,7,55111.838351,0.0191326,n/a
95.946708,6,55120.295368,0.020193001,n/a
96.701865,7,55130.140083,0.021812271,n/a
96.475229,5,55136.908904,0.023311135,n/a
96.706565,7,55146.311769,0.021781191,n/a
90.220345,4,55152.14436,0.064677918,n/a
96.311205,7,55173.650913,0.02439591,n/a
97.330261,8,55185.208632,0.017656365,n/a
93.754266,9,55195.321911,0.021465718,n/a
96.842847,5,55204.328997,0.020879889,n/a
96.195157,5,55213.327515,0.025163395,n/a
97.204064,9,55225.678645,0.018490969,n/a
56.657918,12,55233.336336,0.023049649,n/a
97.223876,7,55244.440299,0.018359946,n/a
94.359038,11,55257.792999,0.017466047,n/a
96.958895,5,55266.411361,0.020112404,n/a
95.597725,4,55273.922947,0.029114526,n/a
96.935081,6,55284.618597,0.020269896,n/a
95.993279,7,55294.790771,0.019885001,n/a
59.341356,5,55300.023938,0.044949222,n/a
97.189576,5,55308.158601,0.018586791,n/a
97.286087,8,55320.305056,0.017948512,n/a
97.278568,6,55328.519238,0.017998239,n/a
96.702594,8,55339.273735,0.021807452,n/a
97.287418,9,55358.587363,0.017939712,n/a
97.283964,5,55367.323706,0.017962549,n/a
96.467303,8,55383.791113,0.016750035,n/a
96.202433,7,55397.19361,0.025115274,n/a
95.49663,7,55409.185315,0.029783117,n/a
93.576324,6,55416.204542,0.035869575,n/a
97.220222,5,55424.444002,0.018384111,n/a
95.006438,9,55436.023979,0.019797978,n/a
96.304557,9,55453.500337,0.017826359,n/a
97.290712,7,55463.166073,0.017917921,n/a
95.614035,10,55509.726017,0.022393141,n/a
97.280406,7,55519.608222,0.017986086,n/a
96.42145,9,55532.203966,0.017053286,n/a
96.185938,5,55540.877022,0.025224367,n/a
97.426318,5,55548.880724,0.017021089,n/a
89.520123,4,55555.791766,0.062695333,n/a
96.10834,4,55561.92308,0.02573756,n/a
97.198626,6,55570.593412,0.018526937,n/a
97.360274,7,55597.080776,0.017457877,n/a
97.177072,5,55605.353952,0.018669483,n/a
95.617266,6,55613.482565,0.02237177,n/a
97.356947,7,55623.759649,0.017479876,n/a
96.170176,6,55631.978284,0.01871509,n/a
95.998897,7,55642.660733,0.019847846,n/a
96.879206,5,55651.16971,0.020639426,n/a
65.037442,3,55656.940989,0.065968375,n/a
93.321487,5,55663.146862,0.019339051,n/a
95.477801,5,55671.869039,0.029907644,n/a
95.660084,4,55678.937295,0.028702114,n/a
97.43614,8,55695.300457,0.016956136,n/a
95.328973,11,55707.99488,0.017664886,n/a
95.488974,6,55718.724741,0.029833751,n/a
96.372175,8,55729.13121,0.017379165,n/a
94.510902,6,55732.689541,0.023075211,n/a
97.685967,8,55743.571897,0.015303901,n/a
95.65738,4,55750.652661,0.028719993,n/a
93.260416,4,55756.04125,0.019351134,n/a
97.4124,6,55765.619203,0.01711314,n/a
94.28199,10,55775.158684,0.01797561,n/a
95.721651,4,55782.278289,0.028294938,n/a
95.96135,10,55808.6724,0.026709682,n/a
96.361013,8,55819.094981,0.017452988,n/a
97.050136,7,55835.726896,0.019508975,n/a
96.390366,4,55841.633307,0.023872379,n/a
95.388117,6,55848.325973,0.023887255,n/a
97.587216,6,55858.303704,0.015956987,n/a
96.604409,9,55869.880547,0.015843286,n/a
97.572738,8,55883.563932,0.01605274,n/a
97.226569,5,55891.589715,0.018342137,n/a
97.235608,8,55906.768072,0.018282353,n/a
96.492733,7,55917.164815,0.016581857,n/a
97.33966,6,55926.982962,0.017594207,n/a
94.744154,12,55948.26312,0.014919076,n/a
93.676944,6,55955.671973,0.035204127,n/a
97.283468,6,55963.681382,0.017965833,n/a
95.653135,4,55970.864026,0.028748069,n/a
96.295433,9,55982.361306,0.017886702,n/a
96.468724,6,55989.565731,0.023354157,n/a
93.258304,4,55995.255893,0.020006524,n/a
95.335256,10,56010.814899,0.01762333,n/a
96.187564,6,56020.471877,0.025213612,n/a
97.386052,5,56028.520307,0.017287393,n/a
95.723129,4,56035.675118,0.028285162,n/a
95.92998,6,56044.320769,0.02030363,n/a
96.084854,5,56053.174727,0.025892888,n/a
96.449815,11,56071.135955,0.016865692,n/a
96.281324,7,56079.498615,0.01798001,n/a
97.686431,9,56093.857873,0.015300828,n/a
94.590194,9,56103.328188,0.015937292,n/a
96.876122,7,56115.063037,0.02065982,n/a
95.090229,9,56136.650013,0.025857338,n/a
96.850165,5,56145.404669,0.02083149,n/a
96.398291,10,56159.965906,0.017206448,n/a
93.4679,9,56167.307356,0.023359604,n/a
96.291357,10,56180.154084,0.01791366,n/a
92.647322,6,56186.603232,0.035400032,n/a
96.647311,6,56199.06301,0.022173071,n/a
96.630688,6,56211.45536,0.022283002,n/a
95.753163,4,56217.718724,0.028086532,n/a
95.13415,10,56233.846368,0.025566868,n/a
95.10382,7,56242.134685,0.025767453,n/a
61.713461,43,56251.22806,0.021735586,n/a
97.417933,5,56259.686581,0.017076543,n/a
92.293549,10,56279.647402,0.037739715,n/a
96.555884,7,56289.589895,0.016164206,n/a
96.28935,7,56297.947515,0.01792693,n/a
94.668675,4,56304.405562,0.035258813,n/a
95.854019,6,56312.716174,0.020805998,n/a
94.15318,5,56318.976694,0.016302003,n/a
96.472721,6,56326.958917,0.016714206,n/a
45.540144,4,56332.394877,0.030992628,n/a
86.36513,4,56338.980237,0.090174455,n/a
92.672667,6,56345.344803,0.035232413,n/a
97.293764,8,56356.418229,0.017897737,n/a
94.424132,10,56368.344364,0.017035546,n/a
94.990851,7,56381.373458,0.033128096,n/a
97.09505,7,56391.376927,0.01921194,n/a
94.858498,5,56400.587888,0.034003416,n/a
96.336882,7,56410.717471,0.017612575,n/a
96.196514,8,56420.727984,0.018540905,n/a
91.7093,13,56430.732128,0.021763103,n/a
88.059135,16,56445.238309,0.032676501,n/a
97.286985,7,56454.926946,0.017942575,n/a
93.37894,6,56464.084406,0.037174979,n/a
95.107115,6,56471.273409,0.025745662,n/a
60.433115,5,56477.836832,0.044303819,n/a
97.459605,7,56489.290366,0.01680095,n/a
94.389321,5,56498.022266,0.037106325,n/a
97.29783,9,56515.583867,0.017870848,n/a
95.310102,8,56529.383348,0.031016724,n/a
44.594097,5,56535.096955,0.030957219,n/a
97.416423,8,56557.841614,0.01708653,n/a
96.11229,9,56581.741726,0.02571144,n/a
97.425136,6,56591.637887,0.017028911,n/a
95.228079,10,56613.699956,0.018332149,n/a
97.416043,6,56623.508012,0.017089044,n/a
94.652723,5,56631.59071,0.028750793,n/a
97.127396,6,56641.546053,0.018998016,n/a
96.99028,5,56649.805524,0.019904836,n/a
94.968774,9,56667.315058,0.026660583,n/a
35.160989,17,56691.874729,0.027536812,n/a
92.334497,5,56698.17138,0.019323057,n/a
95.688876,8,56707.50553,0.021898176,n/a
96.276034,10,56720.614945,0.018015,n/a
94.333509,4,56726.986701,0.037475436,n/a
72.200667,5,56733.730838,0.018187229,n/a
95.852087,7,56743.200768,0.020818779,n/a
96.400039,4,56749.226786,0.023808404,n/a
92.575691,6,56755.838428,0.035873766,n/a
95.518833,8,56764.364628,0.02302276,n/a
97.291378,6,56772.799323,0.017913521,n/a
94.992266,9,56780.641368,0.019891705,n/a
96.356324,8,56790.704504,0.017483997,n/a
96.370676,9,56804.53406,0.017389082,n/a
97.59463,7,56814.453204,0.015907959,n/a
96.521552,8,56827.743728,0.016391261,n/a
58.451976,3,56832.342643,0.057149167,n/a
94.679667,9,56843.909365,0.021959078,n/a
96.472378,4,56849.510216,0.023329992,n/a
95.472462,8,56858.259382,0.023329433,n/a
94.998512,6,56868.425365,0.02646391,n/a
95.988702,7,56880.72361,0.026528792,n/a
95.829477,7,56890.614508,0.020968309,n/a
95.902138,4,56896.497236,0.027101282,n/a
95.874644,6,56904.582027,0.020669598,n/a
95.352861,5,56913.92182,0.030733936,n/a
96.200104,6,56921.833508,0.01851716,n/a
96.157773,6,56932.072975,0.025410633,n/a
-50.734648,152,56939.313781,0.024699161,n/a
96.362586,9,56954.111334,0.017442582,n/a
97.59351,7,56964.321939,0.015915361,n/a
93.675148,6,56971.909513,0.035216001,n/a
95.997873,8,56983.60945,0.019854619,n/a
68.338771,8,56990.672879,0.022051197,n/a
95.506778,7,56998.9416,0.016488968,n/a
93.384199,9,57009.913826,0.023913167,n/a
68.777714,4,57014.890935,0.032742711,n/a
97.671161,7,57028.534125,0.015401819,n/a
97.483228,8,57050.878685,0.016644715,n/a
95.75593,4,57056.931937,0.028068234,n/a
97.291198,6,57065.253344,0.017914708,n/a
95.109935,7,57073.54536,0.025727014,n/a
96.281293,7,57081.67154,0.017980219,n/a
94.253107,9,57089.80361,0.018166626,n/a
97.274893,6,57097.985882,0.018022543,n/a
95.73878,4,57105.433253,0.028181657,n/a
97.243486,6,57113.612362,0.018230251,n/a
-31.307549,134,57120.570262,0.015261019,n/a
95.999072,5,57129.239813,0.026460209,n/a
-87.195889,190,57136.558296,0.021136068,n/a
95.382779,5,57145.355049,0.030536075,n/a
94.52818,5,57154.474645,0.036187981,n/a
95.12577,5,57163.446869,0.032235804,n/a
96.866227,6,57173.603571,0.020725262,n/a
97.229515,7,57186.462013,0.018322651,n/a
96.71552,6,57193.615899,0.021721966,n/a
95.892454,4,57199.539412,0.027165326,n/a
96.357444,8,57210.44858,0.017476594,n/a
97.280363,7,57220.451204,0.017986365,n/a
96.710039,4,57228.414978,0.021758213,n/a
66.440446,9,57234.467592,0.025590056,n/a
92.47204,11,57244.461219,0.023332227,n/a
94.617356,8,57256.512322,0.028984691,n/a
96.202808,7,57264.911885,0.018499279,n/a
92.068232,13,57283.268741,0.026002818,n/a
97.285791,7,57293.134018,0.017950467,n/a
96.598146,8,57303.036514,0.015884701,n/a
78.736245,21,57309.956779,0.028198418,n/a
96.365607,10,57327.869556,0.017422606,n/a
52.314273,50,57334.626281,0.017762105,n/a
97.423045,6,57344.144223,0.01704274,n/a
95.655384,4,57351.218366,0.028733193,n/a
94.992023,8,57361.638462,0.019893312,n/a
96.180922,5,57370.281515,0.025257541,n/a
97.424629,5,57378.433755,0.017032263,n/a
96.662708,6,57389.182901,0.022071242,n/a
58.327841,33,57399.801296,0.090421065,n/a
97.193208,5,57408.319126,0.018562766,n/a
97.475319,5,57416.36442,0.016697025,n/a
86.297395,3,57421.509883,0.090622418,n/a
96.281757,7,57429.500024,0.017977146,n/a
96.114697,6,57439.464947,0.025695517,n/a
95.909266,4,57445.349253,0.027054139,n/a
97.414121,5,57453.923888,0.017101756,n/a
97.107342,8,57465.683499,0.019130645,n/a
97.286256,6,57473.812379,0.017947394,n/a
95.758696,6,57483.930128,0.028049936,n/a
44.690503,6,57492.488045,0.031458959,n/a
95.522704,5,57501.264301,0.029610679,n/a
97.290142,6,57509.263322,0.017921692,n/a
97.28407,8,57520.246575,0.017961851,n/a
97.088977,5,57528.656607,0.019252099,n/a
97.286161,6,57536.705336,0.017948023,n/a
96.385107,4,57542.324578,0.02390716,n/a
97.242906,8,57572.155631,0.018234093,n/a
68.003737,5,57577.218496,0.032674686,n/a
95.973917,5,57585.938674,0.02662657,n/a
92.821895,10,57593.292716,0.021018455,n/a
95.652829,6,57603.553588,0.028750094,n/a
97.369134,7,57613.014444,0.01739928,n/a
97.292381,7,57622.415387,0.017906886,n/a
96.279107,9,57636.110032,0.017994677,n/a
95.206832,5,57644.81987,0.031699702,n/a
97.481834,6,57654.860469,0.016653934,n/a
97.352691,7,57665.049315,0.017508023,n/a
55.95483,45,57675.239855,0.033366324,n/a
97.427649,6,57685.077568,0.017012289,n/a
97.308855,8,57697.976678,0.017797934,n/a
93.523511,10,57706.442305,0.022991821,n/a
97.196757,6,57714.796213,0.018539299,n/a
96.017051,7,57724.859972,0.019727788,n/a
95.542737,8,57748.038911,0.02947819,n/a
96.909968,6,57755.652269,0.020435979,n/a
95.277734,10,57766.869597,0.018003756,n/a
97.292297,5,57774.851557,0.017907444,n/a
97.356081,9,57789.740841,0.017485604,n/a
96.954554,5,57798.107014,0.020141109,n/a
96.841389,5,57806.961543,0.020889528,n/a
97.36585,5,57815.137293,0.017421,n/a
96.420024,9,57835.762568,0.017062715,n/a
97.374298,5,57843.764057,0.017365127,n/a
96.47506,5,57850.283211,0.023312252,n/a
97.292634,6,57858.422585,0.01790521,n/a
93.84658,9,57870.972219,0.027468716,n/a
96.949348,7,57882.279341,0.020175541,n/a
93.815807,10,57898.912885,0.027672234,n/a
96.098857,5,57907.885208,0.025800278,n/a
96.228417,7,57917.459635,0.018329915,n/a
60.43245,4,57922.679665,0.045283971,n/a
68.139639,6,57928.5251,0.030835975,n/a
93.618655,10,57959.978432,0.028976101,n/a
96.536553,6,57967.91309,0.022905566,n/a
94.296959,7,57974.623234,0.024490126,n/a
50.302032,4,57980.072507,0.034642953,n/a
48.317155,3,57984.674415,0.047953445,n/a
96.671969,6,57993.62538,0.022009992,n/a
97.471939,5,58001.976217,0.016719374,n/a
97.277956,7,58011.484026,0.018002289,n/a
97.155814,7,58022.778389,0.018810073,n/a
96.407975,9,58035.221241,0.017142403,n/a
97.267575,5,58043.466352,0.018070943,n/a
96.414427,7,58053.514237,0.01709973,n/a
95.436963,7,58061.883703,0.016950689,n/a
94.138865,6,58071.161011,0.0321492,n/a
96.920793,5,58079.359568,0.020364391,n/a
96.387884,4,58085.232699,0.023888792,n/a
97.246116,8,58096.699692,0.018212861,n/a
97.286626,6,58104.712356,0.01794495,n/a
93.276752,13,58118.772478,0.018010251,n/a
97.27559,7,58128.920373,0.018017934,n/a
94.196087,8,58139.601152,0.025157249,n/a
96.068918,5,58148.095089,0.025998278,n/a
96.583293,6,58154.980125,0.009369418,"shifted.tile(x, y, xi, yi, 256, 64); shifted.parallel(y); gray.compute_at(shifted, x); Iy.compute_at(shifted, x); Ix.compute_at(shifted, x); "
97.282644,7,58164.909355,0.01797128,n/a
90.57151,3,58170.387216,0.062355485,n/a
95.412189,5,58179.502388,0.030341567,n/a
97.296848,6,58187.773568,0.017877343,n/a
45.402563,54,58193.505692,0.023791713,n/a
95.978421,7,58203.461527,0.019983267,n/a
95.672048,5,58212.20036,0.028622984,n/a
95.592428,7,58221.739652,0.022536036,n/a
96.459129,7,58233.32852,0.016804093,n/a
93.341837,4,58238.718153,0.019340168,n/a
97.250277,6,58248.619298,0.018185343,n/a
92.276065,12,58258.861519,0.018014791,n/a
96.52763,6,58266.626255,0.022964582,n/a
96.27747,9,58278.41189,0.018005501,n/a
96.512328,4,58284.167688,0.023065782,n/a
96.187142,5,58292.838975,0.025216405,n/a
97.327167,7,58302.193242,0.017676829,n/a
96.511398,4,58307.950964,0.023071928,n/a
87.499034,6,58313.442916,0.062834806,n/a
95.282486,10,58324.758609,0.017972327,n/a
97.051076,5,58332.898703,0.01950276,n/a
96.661092,5,58340.98997,0.022081928,n/a
96.709986,5,58349.630511,0.021758563,n/a
90.546406,10,58355.653327,0.022840404,n/a
97.251597,7,58365.817376,0.018176613,n/a
94.247194,6,58375.040957,0.031432768,n/a
97.23753,6,58384.667288,0.018269641,n/a
94.650231,8,58396.464692,0.028767276,n/a
94.514814,12,58408.778295,0.016435819,n/a
96.414623,7,58421.414047,0.023711954,n/a
96.565008,9,58435.818018,0.016103863,n/a
97.458844,5,58443.957364,0.016805978,n/a
96.091243,4,58450.792635,0.025850633,n/a
97.279941,7,58460.620693,0.017989159,n/a
93.979202,9,58470.559619,0.019978099,n/a
45.181635,5,58485.21641,0.027524939,n/a
97.280817,7,58495.050202,0.017983363,n/a
97.189364,5,58503.202573,0.018588188,n/a
96.603743,10,58517.274156,0.015847686,n/a
93.905127,6,58523.016743,0.027081516,n/a
96.653868,7,58535.914033,0.0221297,n/a
96.110505,5,58544.540587,0.025723243,n/a
95.062688,9,58560.347114,0.026039484,n/a
94.285221,11,58572.337681,0.017954238,n/a
96.028255,4,58577.356025,0.019653687,n/a
96.498435,6,58585.895039,0.016544143,n/a
93.408362,6,58593.108155,0.014367679,n/a
82.284359,5,58599.019285,0.088676291,n/a
94.275479,6,58605.097162,0.024632183,n/a
82.571266,16,58612.278419,0.03590303,n/a
97.398323,5,58620.479282,0.017206239,n/a
96.0227,7,58630.798052,0.019690423,n/a
97.41108,5,58639.09988,0.01712187,n/a
97.290005,6,58647.383239,0.0179226,n/a
95.383818,5,58653.113715,0.023915681,n/a
95.280184,11,58666.933257,0.017987552,n/a
96.070407,6,58678.685629,0.02598843,n/a
97.126604,5,58687.148613,0.019003255,n/a
97.473618,5,58695.80592,0.01670827,n/a
96.521864,5,58702.679829,0.023002715,n/a
96.768818,6,58712.665269,0.021369477,n/a
96.385186,10,58726.163927,0.017293121,n/a
97.813018,7,58738.722605,0.014463641,n/a
93.586899,12,58751.00076,0.015959083,n/a
95.542208,8,58761.137782,0.016254651,n/a
97.281979,6,58769.307251,0.01797568,n/a
95.982624,11,58805.925772,0.019955471,n/a
45.834356,4,58811.629044,0.030843378,n/a
97.276519,6,58819.635224,0.018011788,n/a
96.365195,10,58833.142586,0.017425331,n/a
97.456922,5,58841.172397,0.016818689,n/a
97.284366,6,58849.169552,0.017959896,n/a
97.81436,7,58861.255499,0.014454771,n/a
97.594461,7,58871.369235,0.015909076,n/a
96.327769,8,58880.727333,0.017672848,n/a
97.283267,6,58888.949349,0.017967159,n/a
96.595876,8,58901.14401,0.015899718,n/a
94.641043,12,58930.863586,0.015601006,n/a
94.523617,9,58941.418289,0.022991122,n/a
97.419338,8,58952.913192,0.017067254,n/a
95.709047,8,58961.486698,0.021764779,n/a
96.420278,7,58971.796152,0.017061039,n/a
96.51482,4,58977.549305,0.023049299,n/a
97.426614,6,58989.277668,0.017019133,n/a
92.859469,10,59002.881394,0.033996991,n/a
97.279022,7,59013.233108,0.017995235,n/a
93.518938,11,59023.599502,0.023022062,n/a
95.724977,4,59030.774395,0.028272939,n/a
95.665121,5,59040.025336,0.028668799,n/a
94.002065,9,59050.416886,0.019826893,n/a
96.200596,7,59060.750099,0.025127427,n/a
98.215105,8,59081.600573,0.011804434,n/a
78.641201,8,59091.519871,0.128029758,n/a
95.595824,7,59103.734375,0.029127098,n/a
96.287227,7,59113.251296,0.017940969,n/a
90.697483,13,59122.457552,0.021841255,n/a
2.051859,10,59126.844093,0.032045067,n/a
97.606595,9,59142.685181,0.015828828,n/a
95.909087,4,59148.437959,0.027055325,n/a
95.642035,13,59165.995624,0.015594441,n/a
96.387805,10,59182.944304,0.0172758,n/a
97.017473,6,59191.540043,0.019724994,n/a
95.676917,8,59204.062672,0.028590787,n/a
96.514514,4,59206.82401,0.023051325,n/a
95.812179,6,59215.15935,0.021082709,n/a
97.411407,5,59223.414659,0.017119705,n/a
96.218976,6,59231.519978,0.018392353,n/a
93.088482,9,59244.035317,0.032482413,n/a
96.970332,6,59254.189363,0.020036766,n/a
95.148497,6,59265.390352,0.032085504,n/a
95.959671,6,59277.04997,0.026720787,n/a
95.006079,9,59293.640143,0.033027384,n/a
94.012985,10,59309.840622,0.019754677,n/a
93.796524,9,59326.87055,0.027799764,n/a
11.318968,4,59330.637133,0.015770092,n/a
50.515965,5,59336.901269,0.034858553,n/a
96.193821,7,59348.656874,0.018558715,n/a
96.321179,12,59365.882371,0.017716429,n/a
94.683047,11,59382.739277,0.021936729,n/a
96.355786,8,59393.72234,0.017487559,n/a
95.688659,12,59423.7945,0.015286092,n/a
93.337068,5,59430.43184,0.037451899,n/a
93.087114,11,59445.502758,0.025877942,n/a
96.407912,6,59453.934615,0.017142822,n/a
96.413477,7,59462.097758,0.017106016,n/a
96.699204,7,59471.208958,0.021829871,n/a
97.798836,8,59485.090198,0.014557438,n/a
95.298453,10,59498.473638,0.017866728,n/a
41.985011,6,59503.529171,0.042486199,n/a
93.814862,8,59515.768199,0.034292001,n/a
97.327832,6,59520.356395,0.017672429,n/a
93.578662,14,59536.666399,0.016013559,n/a
97.291969,6,59544.963924,0.01790961,n/a
96.52849,9,59559.437294,0.016345374,n/a
96.282243,8,59569.17357,0.017973933,n/a
96.474917,8,59580.779791,0.016699679,n/a
95.426097,11,59597.24489,0.017022556,n/a
97.364297,9,59613.738339,0.017431267,n/a
96.201509,8,59623.800773,0.01850787,n/a
96.384484,4,59629.831585,0.02391128,n/a
97.383971,6,59639.520021,0.017301152,n/a
96.170678,6,59649.798455,0.025325287,n/a
96.897021,8,59659.505475,0.020521604,n/a
50.616869,4,59665.083112,0.033550356,n/a
96.409496,7,59674.634519,0.017132346,n/a
95.422084,10,59690.591412,0.017049095,n/a
96.365849,10,59706.756161,0.017421001,n/a
93.64278,12,59726.691792,0.022203033,n/a
95.846279,6,59736.647367,0.020857192,n/a
97.282665,5,59744.933207,0.01797114,n/a
95.65625,5,59753.158651,0.028727466,n/a
90.545405,3,59758.622142,0.062528133,n/a
93.525687,13,59781.589012,0.022977433,n/a
94.408202,6,59787.602879,0.023754418,n/a
97.429043,7,59799.86016,0.01700307,n/a
97.24563,6,59809.190313,0.018216074,n/a
94.672761,10,59825.652913,0.022004754,n/a
92.532293,6,59833.850553,0.042774294,n/a
96.360569,9,59846.202301,0.017455921,n/a
95.290691,13,59867.978875,0.01791806,n/a
72.267176,5,59874.863202,0.016792428,n/a
97.162087,7,59886.057946,0.018768588,n/a
97.290712,6,59895.671259,0.017917921,n/a
96.518146,4,59901.620703,0.0230273,n/a
94.578912,4,59909.339272,0.035852464,n/a
95.368859,10,59920.99249,0.017401096,n/a
92.348837,8,59960.112,0.017533514,n/a
97.066167,8,59974.423133,0.019402956,n/a
50.58994,4,59980.216546,0.033584368,n/a
45.523047,4,59985.655267,0.031026501,n/a
93.906262,12,59996.181949,0.020460493,n/a
95.170577,12,60031.557558,0.018712436,n/a
94.575828,4,60037.897951,0.035872858,n/a
95.777277,9,60051.899364,0.021313534,n/a
94.299647,10,60061.729535,0.017858835,n/a
95.749598,9,60071.722289,0.021496588,n/a
93.632653,11,60084.237565,0.022270011,n/a
93.548946,8,60094.558839,0.029437124,n/a
95.866153,9,60108.810314,0.02072575,n/a
96.510374,4,60111.573579,0.023078703,n/a
79.805204,8,60123.097197,0.126945123,n/a
96.290068,9,60134.604886,0.017922181,n/a
96.178387,5,60143.026573,0.025274303,n/a
97.194275,4,60150.028171,0.018555712,n/a
95.152694,7,60159.439146,0.025444227,n/a
96.273953,10,60182.738374,0.018028759,n/a
97.290427,8,60194.465782,0.017919806,n/a
97.366673,10,60225.955474,0.017415552,n/a
91.863724,10,60234.338002,0.020741814,n/a
93.764204,10,60250.238352,0.034627029,n/a
95.660221,6,60259.084288,0.028701206,n/a
95.620783,10,60273.396104,0.022348512,n/a
