#{"t_start": 1533002302.0168962, "env_id": "HalideBlur-v3"}
r,l,t,best_exec,best_schedule
89.158432,8,49959.264199,0.005639194,n/a
86.102717,7,49965.634574,0.003796852,n/a
87.502037,5,49969.771264,0.003902311,n/a
85.883941,10,49981.419188,0.003279607,n/a
95.571883,7,49985.798465,0.003452464,n/a
96.564185,6,49991.516417,0.003460217,n/a
86.417224,7,49997.016439,0.003074902,n/a
95.425826,7,50003.292992,0.003065753,n/a
90.704632,8,50011.209663,0.003816756,n/a
95.347947,5,50015.614408,0.004685093,n/a
97.06107,8,50024.868506,0.002959803,n/a
97.056769,7,50032.853438,0.002964134,n/a
90.367597,5,50037.44523,0.004282528,n/a
96.993663,8,50045.037583,0.003027689,n/a
96.997615,8,50074.998801,0.003023709,n/a
95.281095,6,50080.460907,0.00475242,n/a
92.614358,7,50087.967396,0.003332407,n/a
88.30221,9,50117.486982,0.003188255,n/a
48.255984,8,50125.854042,0.0032208,n/a
86.753496,7,50131.982534,0.006653709,n/a
96.2112,4,50135.537385,0.003387512,n/a
93.449266,9,50141.834696,0.004583054,n/a
43.882434,8,50149.938889,0.002968255,n/a
96.656142,9,50157.311005,0.003367607,n/a
85.48801,5,50161.788921,0.009591024,n/a
92.647196,12,50168.568495,0.003376616,n/a
95.858493,4,50172.165333,0.003461683,n/a
93.488707,5,50176.909715,0.003367537,n/a
95.272149,7,50183.646979,0.004761429,n/a
96.435128,8,50191.144399,0.00324287,n/a
43.892351,5,50195.754886,0.002977404,n/a
47.971722,4,50199.548573,0.00357329,n/a
94.751201,6,50205.13707,0.002993258,n/a
94.457023,6,50216.278748,0.002991442,n/a
94.439696,9,50223.284332,0.003030762,n/a
83.481848,9,50230.632848,0.008728833,n/a
88.470214,6,50235.764526,0.003296439,n/a
91.627145,10,50240.856796,0.004403912,n/a
89.42494,6,50246.014332,0.004531442,n/a
88.780152,9,50252.853077,0.003707664,n/a
94.367918,7,50258.534717,0.003110382,n/a
94.384295,10,50266.264323,0.003641385,n/a
93.467089,8,50271.4723,0.004565105,n/a
95.632147,5,50275.187817,0.003391772,n/a
93.567375,11,50281.291384,0.003457004,n/a
96.008633,6,50286.913929,0.003423201,n/a
93.833874,10,50294.763262,0.004195715,n/a
95.328044,5,50299.435394,0.003051785,n/a
94.557371,6,50304.861723,0.005481284,n/a
93.079965,6,50310.221336,0.004574604,n/a
94.555933,7,50315.272166,0.003468528,n/a
87.660916,7,50322.393942,0.003431372,n/a
93.505211,8,50329.755408,0.003364534,n/a
88.553572,6,50338.740853,0.002962388,n/a
89.292969,6,50343.888075,0.004588014,n/a
84.826986,9,50352.420746,0.008850358,n/a
95.32312,5,50356.771881,0.00303607,n/a
91.087238,6,50361.127931,0.003737836,n/a
97.004342,7,50368.410954,0.003016934,n/a
94.236572,8,50374.373116,0.004797259,n/a
89.651918,5,50379.390546,0.003104445,n/a
95.40183,6,50384.614242,0.004630827,n/a
89.039776,5,50389.625271,0.005740884,n/a
87.84247,5,50395.152972,0.003194052,n/a
95.793305,6,50400.839761,0.004236572,n/a
48.005634,7,50407.276546,0.003463499,n/a
32.340939,6,50411.354082,0.003238051,n/a
90.458314,7,50417.78092,0.003022591,n/a
95.75329,7,50424.934176,0.004276871,n/a
92.142509,5,50429.039474,0.003627626,n/a
96.325694,6,50434.50078,0.003289944,n/a
87.989836,7,50440.606044,0.003447575,n/a
96.891443,6,50444.788313,0.003130635,n/a
93.484434,11,50450.849818,0.003540534,n/a
-2.0,7,50454.879476,0.012048948,n/a
44.451449,6,50460.134095,0.003308592,n/a
89.271401,5,50464.316292,0.00426814,n/a
46.884967,5,50467.658312,0.003629931,n/a
89.758932,6,50472.425398,0.003129029,n/a
89.676883,4,50475.812364,0.003832122,n/a
89.781947,6,50482.020016,0.008259221,n/a
93.402516,8,50489.79422,0.002989067,n/a
96.046437,9,50506.829299,0.00297454,n/a
95.743652,6,50512.867938,0.004286578,n/a
96.494836,7,50518.620545,0.003239099,n/a
96.994356,7,50528.388095,0.003026991,n/a
96.038878,8,50537.528851,0.002982153,n/a
86.13226,6,50543.279057,0.003819131,n/a
88.050446,5,50547.45321,0.006245767,n/a
96.836379,7,50555.381913,0.00318609,n/a
96.337901,5,50559.934102,0.003309848,n/a
96.043941,7,50565.292403,0.002977054,n/a
94.136285,6,50571.660424,0.00590536,n/a
93.973829,10,50630.412088,0.003047664,n/a
89.202643,12,50638.031111,0.006845633,n/a
90.95818,5,50641.639435,0.003862642,n/a
92.712166,12,50654.359384,0.004318287,n/a
97.057602,8,50661.6909,0.002963296,n/a
91.274479,6,50668.068557,0.007780389,n/a
95.405714,7,50675.376471,0.004626916,n/a
94.244825,7,50680.433392,0.004788947,n/a
95.482345,8,50687.795944,0.00454974,n/a
95.312788,5,50692.190355,0.004720502,n/a
95.151136,7,50698.588453,0.004883302,n/a
39.469011,5,50703.372387,0.003344699,n/a
88.100934,5,50707.830737,0.003354057,n/a
88.002666,4,50711.198866,0.003469715,n/a
92.36706,6,50717.232099,0.007687151,n/a
95.747882,6,50722.650201,0.004282318,n/a
93.66714,7,50729.297409,0.003308382,n/a
92.616923,5,50734.034207,0.003398826,n/a
96.303296,8,50741.05026,0.003305867,n/a
-1.0,6,50745.133976,0.012051742,n/a
96.332837,6,50750.553391,0.003693208,n/a
94.42554,8,50759.75439,0.002970629,n/a
95.55094,7,50765.390054,0.003473556,n/a
90.170318,9,50774.464388,0.003557435,n/a
94.483445,4,50778.752663,0.002993118,n/a
87.673815,4,50782.436782,0.003452184,n/a
97.001291,6,50790.217315,0.003020007,n/a
88.916969,10,50799.489401,0.008299938,n/a
88.736463,7,50804.104612,0.003847696,n/a
89.423778,10,50816.177468,0.006665024,n/a
88.221461,6,50821.608102,0.003222896,n/a
96.601842,9,50829.228641,0.003422293,n/a
88.361425,12,50840.086365,0.00434294,n/a
94.468605,5,50844.988642,0.002962248,n/a
96.741857,8,50852.166042,0.003281283,n/a
97.001083,5,50856.825168,0.003020216,n/a
96.003717,10,50866.485619,0.003017563,n/a
38.509441,8,50872.723977,0.003290432,n/a
95.580474,7,50881.759069,0.002952959,n/a
94.524648,9,50892.982535,0.004507137,n/a
95.430828,8,50899.516543,0.003273391,n/a
89.770226,7,50906.851109,0.008279684,n/a
95.74907,6,50911.810202,0.003274019,n/a
90.887713,7,50918.895511,0.007390535,n/a
95.551694,6,50924.445049,0.004479899,n/a
97.005243,7,50933.311471,0.003016026,n/a
94.41044,8,50938.712414,0.003239658,n/a
94.948092,8,50945.165988,0.003437378,n/a
95.352602,7,50950.445118,0.003673303,n/a
95.803577,8,50956.402117,0.003219125,n/a
94.730058,8,50963.369836,0.004300268,n/a
95.015559,5,50968.227069,0.005019842,n/a
96.998725,6,50974.805505,0.003022591,n/a
89.734095,5,50979.592118,0.004844262,n/a
88.109532,6,50986.195059,0.006075494,n/a
93.309648,7,50993.016243,0.006737868,n/a
96.523686,6,50998.506809,0.003501004,n/a
95.505299,6,51003.865435,0.004526623,n/a
89.98285,5,51008.669513,0.008273538,n/a
88.429507,5,51013.104463,0.003270877,n/a
85.185451,6,51018.493368,0.003717372,n/a
88.143868,10,51027.525432,0.004602681,n/a
88.409813,4,51030.903373,0.003287848,n/a
83.875809,8,51036.406305,0.008865094,n/a
87.04059,6,51041.29282,0.003390306,n/a
94.436358,7,51049.880511,0.003005549,n/a
97.095466,9,51074.680117,0.002925163,n/a
92.483991,6,51078.818399,0.006562287,n/a
87.388452,7,51085.237476,0.003090128,n/a
85.136856,10,51090.833375,0.003290293,n/a
93.889135,9,51097.359238,0.00288256,n/a
95.74816,8,51106.109427,0.004282038,n/a
88.399064,8,51113.229893,0.003067429,n/a
96.05559,9,51124.924921,0.002965322,n/a
92.524967,7,51130.973441,0.003393728,n/a
40.895333,9,51136.548369,0.002935429,n/a
86.106463,5,51141.348215,0.003798388,n/a
97.035341,7,51147.747605,0.002985715,n/a
93.855085,8,51154.006505,0.002960292,n/a
92.043756,5,51158.12007,0.003736788,n/a
94.326302,6,51163.763374,0.003845391,n/a
97.078614,9,51173.364146,0.002942134,n/a
96.042207,8,51183.030807,0.0029788,n/a
95.170899,6,51190.846242,0.004863398,n/a
88.334708,7,51196.570019,0.00312854,n/a
90.004903,6,51202.171113,0.003824928,n/a
94.428521,5,51207.561253,0.003003245,n/a
89.145977,8,51211.720198,0.003684058,n/a
92.577811,5,51216.408263,0.007474903,n/a
97.04609,7,51224.662446,0.002974889,n/a
95.066114,7,51231.010539,0.004968928,n/a
97.042067,6,51237.44947,0.002978941,n/a
92.063774,12,51245.790782,0.00295708,n/a
94.036867,7,51278.728642,0.002984178,n/a
54.560857,47,51282.644887,0.003463569,n/a
90.693614,9,51290.368029,0.003204249,n/a
95.990819,11,51299.883015,0.003030553,n/a
94.743166,6,51304.099344,0.004287067,n/a
94.448147,5,51308.87464,0.002966788,n/a
90.022101,6,51314.410088,0.003710528,n/a
94.799824,9,51326.260777,0.004230007,n/a
93.632814,9,51336.457377,0.003387442,n/a
95.954748,8,51344.614496,0.003439963,n/a
93.836837,5,51348.873491,0.004272191,n/a
85.170264,6,51353.439075,0.008985849,n/a
96.548443,10,51363.377958,0.003476071,n/a
89.615441,6,51368.747435,0.00412322,n/a
95.809324,9,51379.34256,0.004220439,n/a
95.038809,11,51388.297431,0.002982222,n/a
-2.0,7,51392.359176,0.012042523,n/a
0.0,3,51395.960027,0.01276573,n/a
89.86989,6,51400.184358,0.00436075,n/a
42.877788,8,51407.131399,0.002956242,n/a
94.677284,9,51414.89085,0.004353417,n/a
94.797735,5,51419.544201,0.002931518,n/a
87.101062,5,51424.282383,0.003364045,n/a
95.779018,6,51430.231397,0.00425096,n/a
87.565145,7,51436.94292,0.003432838,n/a
92.435785,6,51443.309485,0.007617938,n/a
96.638666,8,51450.664365,0.003385207,n/a
89.704623,6,51457.515659,0.003069175,n/a
84.515404,7,51462.759304,0.009557849,n/a
95.57222,6,51468.03635,0.004459227,n/a
39.584683,8,51477.390469,0.003217169,n/a
89.704622,4,51480.780357,0.003750198,n/a
39.464712,4,51484.338223,0.003353359,n/a
88.337482,6,51490.744619,0.003073645,n/a
96.656003,7,51496.155882,0.003367747,n/a
89.845401,5,51500.55326,0.003624902,n/a
95.545452,5,51505.130735,0.004486185,n/a
89.298032,5,51509.742517,0.004520826,n/a
88.568353,6,51514.245249,0.008285481,n/a
45.651798,5,51520.729003,0.003088661,n/a
86.264509,7,51529.369079,0.008782471,n/a
84.952795,9,51536.493049,0.003507289,n/a
95.260499,6,51541.828187,0.004773162,n/a
94.486151,5,51547.509148,0.00555301,n/a
96.379094,5,51552.366005,0.003646623,n/a
42.48693,3,51555.102373,0.006355487,n/a
86.179645,9,51564.945865,0.00698769,n/a
91.484459,9,51575.604837,0.005797944,n/a
95.530889,5,51580.059972,0.004500852,n/a
95.765843,7,51587.105619,0.004264229,n/a
96.591023,5,51591.530365,0.003433188,n/a
85.790579,6,51597.837848,0.008862999,n/a
95.997962,8,51607.557622,0.003023359,n/a
97.04928,7,51615.941211,0.002971677,n/a
89.025907,7,51623.236373,0.005098763,n/a
90.178414,6,51628.4827,0.004376604,n/a
96.322089,9,51638.47303,0.003704032,n/a
92.480099,6,51644.176216,0.007573309,n/a
92.550765,4,51647.766938,0.003394496,n/a
92.436617,6,51653.51286,0.0076171,n/a
95.999071,7,51657.811753,0.003022242,n/a
96.010376,7,51664.330514,0.003010857,n/a
94.616127,9,51669.674602,0.003407906,n/a
87.795809,5,51673.331406,0.003556038,n/a
96.569178,7,51679.011184,0.003455188,n/a
90.226403,6,51685.065367,0.004951118,n/a
95.697673,8,51692.835186,0.004332883,n/a
95.133391,6,51697.269167,0.003894071,n/a
95.937412,7,51704.018505,0.003417962,n/a
91.612138,9,51711.169413,0.003357061,n/a
86.981852,4,51714.468907,0.003514134,n/a
94.15175,6,51719.57614,0.005889786,n/a
89.336745,7,51723.595505,0.003538858,n/a
88.190914,10,51728.830396,0.003741328,n/a
94.815783,10,51740.646347,0.003206832,n/a
93.376302,8,51747.824354,0.005663639,n/a
93.173377,6,51752.993895,0.004618954,n/a
87.601137,8,51760.2934,0.003447785,n/a
88.600113,5,51764.29139,0.008276053,n/a
93.74275,10,51772.174477,0.004287486,n/a
95.233175,5,51776.583477,0.00480068,n/a
94.974443,7,51781.872165,0.003417753,n/a
92.544801,5,51786.623434,0.003400153,n/a
86.022828,7,51793.043849,0.003881289,n/a
94.438577,6,51799.362613,0.002971048,n/a
96.584435,7,51805.718522,0.003439823,n/a
88.992966,5,51810.866423,0.005870229,n/a
96.84262,6,51815.952433,0.003179804,n/a
96.977989,8,51839.323033,0.003043474,n/a
90.179315,6,51845.057247,0.007963932,n/a
92.422331,6,51850.538407,0.007631487,n/a
91.550003,6,51855.020641,0.007502909,n/a
95.974868,7,51867.956489,0.003046617,n/a
90.645408,6,51873.652628,0.003991429,n/a
94.441073,8,51887.785351,0.002931379,n/a
89.6814,6,51892.215404,0.007424059,n/a
90.623234,10,51899.889278,0.003340718,n/a
93.4351,7,51906.170357,0.006611525,n/a
97.065923,8,51915.231848,0.002954915,n/a
88.562171,5,51920.258891,0.006499849,n/a
97.039848,9,51931.687,0.002981176,n/a
0.0,4,51936.610051,0.012047971,n/a
95.170483,4,51940.062674,0.004863817,n/a
92.452307,10,51947.429951,0.005587094,n/a
91.389676,10,51954.530245,0.006657272,n/a
94.8546,4,51958.380373,0.005181944,n/a
86.330894,6,51961.885374,0.0030756,n/a
96.54768,6,51967.701988,0.003476839,n/a
93.660849,9,51974.374566,0.004369969,n/a
48.304944,5,51979.027044,0.003193632,n/a
87.581372,4,51983.368422,0.006616763,n/a
96.800942,7,51989.660002,0.003221778,n/a
96.36571,6,51994.834569,0.003660102,n/a
93.119919,8,52001.084389,0.004023208,n/a
97.005243,7,52010.855187,0.003016026,n/a
96.04928,8,52017.204919,0.002971677,n/a
95.237483,9,52026.867449,0.003789239,n/a
92.847369,7,52034.302666,0.003336877,n/a
90.883622,6,52039.370239,0.004201791,n/a
90.868026,8,52055.945085,0.003035512,n/a
89.010312,6,52060.414989,0.003874376,n/a
90.331615,8,52072.093488,0.003007714,n/a
87.777161,7,52076.499236,0.003712204,n/a
96.654685,6,52081.657546,0.003369074,n/a
93.443847,7,52088.065721,0.002985296,n/a
92.817568,9,52094.67269,0.002982502,n/a
90.777179,7,52100.413321,0.003924941,n/a
89.344634,6,52105.772442,0.004606871,n/a
94.88747,6,52111.128072,0.002963296,n/a
94.959248,6,52116.589355,0.005076553,n/a
90.330989,10,52161.154038,0.003001988,n/a
91.528911,5,52166.0614,0.008531253,n/a
0.0,4,52171.13665,0.012059355,n/a
88.157938,5,52176.084532,0.00332228,n/a
96.613631,6,52180.759016,0.00341042,n/a
97.042553,5,52186.741985,0.002978451,n/a
92.630524,8,52193.486771,0.003892535,n/a
97.008156,8,52201.799609,0.003013093,n/a
97.043941,7,52208.019006,0.002977054,n/a
95.528263,6,52211.697273,0.003496394,n/a
97.034371,6,52217.264833,0.002986692,n/a
96.508222,6,52222.541398,0.003234,n/a
96.335334,6,52228.070651,0.003319836,n/a
96.600663,6,52233.496464,0.00342348,n/a
47.167771,6,52237.860955,0.003327797,n/a
94.426164,7,52244.300242,0.005613423,n/a
93.833865,9,52252.641983,0.002925511,n/a
94.816459,8,52260.197828,0.002913988,n/a
91.837304,8,52273.160408,0.005557481,n/a
93.648001,8,52280.52529,0.003329194,n/a
90.341868,6,52286.026254,0.004298591,n/a
44.291454,4,52290.003592,0.003060724,n/a
89.356493,4,52293.819423,0.004553512,n/a
90.728973,6,52299.651097,0.003161016,n/a
91.277462,7,52304.763159,0.003509524,n/a
43.981256,4,52308.542304,0.002942693,n/a
93.362214,5,52313.300635,0.004050236,n/a
96.384919,6,52318.732215,0.003279397,n/a
90.775505,5,52323.417376,0.003844484,n/a
88.296099,8,52328.53808,0.004357816,n/a
96.983537,5,52333.120977,0.003037887,n/a
96.358635,6,52339.011098,0.003378433,n/a
97.04075,8,52355.30572,0.002980267,n/a
87.947899,10,52366.446231,0.004660299,n/a
43.802199,4,52370.23104,0.003034953,n/a
95.939777,10,52376.863773,0.003081957,n/a
86.000845,6,52382.550101,0.003889391,n/a
84.009731,8,52387.02424,0.003497721,n/a
96.675767,7,52392.707929,0.003347842,n/a
95.382007,8,52399.595854,0.003643689,n/a
86.353917,9,52405.290228,0.003054369,n/a
93.73318,10,52413.652088,0.004297124,n/a
86.34849,9,52421.84941,0.008826751,n/a
93.219979,6,52426.953129,0.003848954,n/a
93.250026,9,52434.363671,0.004783709,n/a
95.679304,8,52440.051047,0.00334428,n/a
95.598167,10,52446.779852,0.003425994,n/a
89.706495,7,52454.627095,0.003114433,n/a
88.676207,11,52462.102464,0.003986121,n/a
43.743599,5,52468.256003,0.003603321,n/a
32.34718,9,52476.672847,0.003239518,n/a
87.340741,7,52482.771705,0.003097321,n/a
96.567861,7,52489.528413,0.003456515,n/a
96.395043,6,52495.144783,0.00363056,n/a
87.609823,7,52500.835495,0.004825474,n/a
38.4041,9,52509.818383,0.003429207,n/a
94.495451,10,52517.896043,0.003047315,n/a
93.417781,6,52521.369395,0.004614763,n/a
95.691431,4,52525.046428,0.004339169,n/a
85.500979,7,52533.577242,0.008825773,n/a
87.446914,8,52539.516334,0.002994096,n/a
95.395451,8,52548.440649,0.003018051,n/a
86.956618,7,52553.832482,0.003450998,n/a
96.521882,6,52559.276106,0.003235398,n/a
95.560016,8,52568.002429,0.004471518,n/a
96.747683,10,52578.909392,0.003275416,n/a
95.942473,6,52584.441455,0.00345442,n/a
46.912707,7,52589.980118,0.00361722,n/a
96.83208,6,52595.981447,0.003190419,n/a
94.434555,5,52600.688711,0.005604972,n/a
90.618718,8,52607.630043,0.003359645,n/a
86.039211,9,52613.91853,0.003462103,n/a
32.613471,4,52617.329858,0.00398242,n/a
94.468743,5,52622.283131,0.002951143,n/a
-2.0,5,52625.839718,0.012036028,n/a
91.709513,10,52633.712093,0.006335163,n/a
43.251301,6,52639.112504,0.003112337,n/a
97.037976,8,52651.166689,0.002983061,n/a
92.543829,4,52654.749885,0.003406579,n/a
96.059335,11,52680.278393,0.00296155,n/a
95.255991,4,52683.700495,0.004777702,n/a
90.863727,9,52690.754009,0.003035721,n/a
90.01676,6,52697.208422,0.004430592,n/a
44.18847,4,52700.538214,0.003182388,n/a
89.486452,6,52705.634199,0.004489886,n/a
95.569793,7,52711.878608,0.004461671,n/a
88.125899,4,52715.548516,0.003513506,n/a
90.159135,4,52719.047543,0.004367874,n/a
96.601911,5,52723.442423,0.003422223,n/a
94.368951,8,52731.385931,0.005671042,n/a
92.707086,7,52736.774419,0.003870395,n/a
96.982498,6,52749.681207,0.003038933,n/a
43.835901,6,52756.302848,0.002987461,n/a
90.858585,5,52760.417457,0.003760534,n/a
45.440562,5,52765.641054,0.003330731,n/a
94.800508,8,52772.422362,0.002946325,n/a
90.021824,6,52777.594376,0.00389442,n/a
85.49232,7,52783.265813,0.008637481,n/a
88.914541,5,52786.60842,0.004785594,n/a
96.012109,8,52807.901072,0.003009112,n/a
94.572698,6,52813.555522,0.005465848,n/a
94.159795,5,52817.975399,0.005881683,n/a
0.0,3,52821.557446,0.012033863,n/a
33.313962,7,52827.459511,0.003283868,n/a
95.230609,7,52833.474414,0.004803264,n/a
90.667599,5,52837.826423,0.003836661,n/a
96.936797,6,52841.904012,0.003084959,n/a
40.371118,6,52844.857584,0.00653463,n/a
96.996645,8,52856.525431,0.003024686,n/a
87.979572,5,52860.62455,0.003474534,n/a
47.944328,7,52867.056723,0.003534668,n/a
88.053776,6,52872.03914,0.003405531,n/a
88.699075,7,52878.615129,0.003070084,n/a
94.534089,9,52884.464463,0.003257467,n/a
96.86176,8,52893.522107,0.003160528,n/a
42.240899,8,52899.705453,0.003133429,n/a
95.598435,6,52904.986507,0.004432826,n/a
92.576148,6,52910.532381,0.003400432,n/a
43.885555,6,52916.448503,0.002940249,n/a
87.407038,7,52922.707399,0.003024756,n/a
97.052678,7,52932.299236,0.002968255,n/a
92.399603,10,52940.600389,0.003756902,n/a
95.04836,7,52946.911237,0.004986808,n/a
93.502031,8,52954.266674,0.002967347,n/a
96.547403,6,52958.942057,0.003477118,n/a
89.770098,6,52963.377213,0.003776667,n/a
45.726835,6,52968.590426,0.003071829,n/a
96.684298,7,52973.881532,0.003339251,n/a
95.063687,4,52977.567871,0.004971372,n/a
93.535249,8,52983.470534,0.005503563,n/a
87.608773,7,52989.186109,0.003299512,n/a
-1.0,4,52991.444483,0.012049367,n/a
96.778542,8,52999.578736,0.003244338,n/a
90.89007,7,53005.922637,0.00421136,n/a
90.67079,5,53010.234911,0.003864597,n/a
95.386643,6,53015.330177,0.004646122,n/a
89.67612,6,53024.084774,0.003070084,n/a
88.423751,4,53027.458138,0.003300071,n/a
95.411827,10,53041.137448,0.003308102,n/a
96.682078,6,53046.849601,0.003341487,n/a
91.299159,5,53051.416452,0.003235397,n/a
92.604648,7,53058.368489,0.003358039,n/a
95.740322,8,53066.892009,0.004289931,n/a
88.072291,5,53071.313406,0.003380109,n/a
93.830537,7,53076.708815,0.002947791,n/a
45.74112,4,53080.156876,0.003030692,n/a
86.80497,9,53085.675475,0.003641804,n/a
95.019164,6,53091.352869,0.005016211,n/a
95.007947,11,53100.30008,0.003013303,n/a
85.407496,6,53106.853497,0.008851754,n/a
33.203766,8,53118.420168,0.018386067,n/a
97.002124,6,53132.685993,0.003019168,n/a
87.925758,6,53138.059081,0.003484801,n/a
84.574288,9,53147.436869,0.00332675,n/a
93.718477,8,53152.564632,0.004311931,n/a
88.385541,5,53157.39637,0.003081677,n/a
87.564936,6,53162.634479,0.003833309,n/a
87.252877,9,53169.463369,0.006985385,n/a
96.003301,8,53178.442694,0.003017982,n/a
96.99394,9,53190.227158,0.00302741,n/a
95.035896,11,53201.847469,0.002985156,n/a
44.368223,4,53206.538513,0.003056883,n/a
95.029724,10,53214.663025,0.002991372,n/a
41.830215,8,53220.126958,0.00300541,n/a
93.783854,4,53223.842482,0.006260294,n/a
89.930917,7,53229.562195,0.004047582,n/a
95.474232,7,53236.233873,0.003086286,n/a
92.825474,8,53241.399967,0.002966089,n/a
96.991026,8,53250.546951,0.003030344,n/a
87.999684,5,53254.923508,0.003478934,n/a
92.535023,5,53259.712506,0.003410629,n/a
97.010514,7,53282.228541,0.003010718,n/a
88.696361,5,53286.879151,0.006485671,n/a
88.177078,7,53295.297899,0.006082757,n/a
94.441082,7,53301.340962,0.004591296,n/a
94.342806,6,53306.8774,0.005697373,n/a
95.460985,5,53311.598489,0.004571252,n/a
95.593173,6,53316.075519,0.003431023,n/a
97.040542,6,53323.897112,0.002980477,n/a
93.761404,10,53335.41936,0.004268699,n/a
-2.348276,14,53339.220454,0.005356547,n/a
94.839768,7,53344.955425,0.004189779,n/a
89.270569,8,53354.825961,0.005904941,n/a
96.046783,8,53368.728473,0.002974191,n/a
95.318274,6,53373.422379,0.003707874,n/a
