#{"env_id": "HalideInterpolate-v3", "t_start": 1536279033.4080386}
r,l,t,best_exec,best_schedule
87.141151,5,319440.908329,0.039690312,n/a
79.990852,18,319519.46203,0.033980997,n/a
83.675898,9,319557.307711,0.038039754,n/a
83.962697,9,319594.280236,0.037154515,n/a
85.948335,10,319642.672101,0.034112229,n/a
87.153987,6,319669.965335,0.036564077,n/a
81.481786,13,319718.696414,0.035552286,n/a
72.970947,11,319756.019363,0.061821968,n/a
84.16564,9,319783.89004,0.036528108,n/a
78.708775,14,319842.545635,0.037938275,n/a
83.963179,11,319891.358442,0.034066413,n/a
83.185522,9,319923.841838,0.039553353,n/a
63.76496,6,319946.415133,0.108756987,n/a
84.990755,8,319977.957332,0.037067912,n/a
88.067936,5,320005.076767,0.036829684,n/a
86.553288,7,320032.165661,0.035331588,n/a
83.082281,11,320074.564387,0.036785404,n/a
82.164146,12,320127.545607,0.036532718,n/a
86.016278,7,320159.480258,0.036989131,n/a
83.623333,13,320222.223985,0.028942158,n/a
84.926131,8,320264.819205,0.037267379,n/a
87.064836,7,320295.961592,0.036641531,n/a
85.201361,7,320328.497585,0.039504465,n/a
84.696615,12,320386.011729,0.031802577,n/a
86.50163,8,320423.904943,0.035491036,n/a
84.669734,11,320461.359378,0.031885549,n/a
84.716649,8,320499.648566,0.03791397,n/a
87.959008,5,320520.973993,0.0371659,n/a
57.926632,13,320585.964843,0.10825797,n/a
80.627668,8,320618.896277,0.053621694,n/a
81.994947,12,320667.687672,0.033968356,n/a
86.918694,9,320716.854405,0.034203721,n/a
85.469636,8,320759.56759,0.035589791,n/a
86.138982,13,320819.898487,0.027350546,n/a
86.686268,8,320851.936384,0.03492113,n/a
83.087418,13,320911.783917,0.03676955,n/a
80.007007,19,320997.403426,0.033931131,n/a
83.083655,9,321045.899206,0.039867779,n/a
70.254329,16,321125.152363,0.060947276,n/a
85.991734,10,321174.076582,0.033978273,n/a
78.627686,17,321238.421042,0.035101949,n/a
80.251759,20,321322.003679,0.036262293,n/a
80.982337,13,321370.311257,0.037093893,n/a
86.132355,7,321407.608716,0.036630846,n/a
67.747983,21,321467.393349,0.050163712,n/a
87.541628,8,321510.310284,0.038454192,n/a
78.552112,16,321557.854275,0.035335219,n/a
78.469319,21,321628.335991,0.035590769,n/a
77.978226,18,321703.49822,0.034019969,n/a
71.686517,23,321778.12534,0.034920362,n/a
78.890562,14,321832.15396,0.037377169,n/a
79.9544,15,321892.770936,0.034093511,n/a
88.281029,12,321954.116025,0.029998717,n/a
85.565325,10,322002.241552,0.035294433,n/a
80.577967,13,322052.224235,0.038342027,n/a
80.383336,15,322106.608661,0.035856165,n/a
83.49396,12,322156.333034,0.035514712,n/a
80.014791,16,322222.218784,0.033907105,n/a
80.383562,14,322266.368271,0.035855468,n/a
91.484635,7,322302.607792,0.02628365,n/a
84.500544,12,322351.619316,0.035494388,n/a
84.820017,12,322404.598808,0.034508299,n/a
80.243882,20,322481.879443,0.02702676,n/a
78.785739,12,322519.861735,0.043873946,n/a
17.977549,17,322597.906979,0.228478775,n/a
83.524529,16,322677.740927,0.035420356,n/a
84.34763,9,322715.314547,0.035966375,n/a
59.992721,28,322830.032204,0.058668145,n/a
58.273372,36,322949.44349,0.054715268,n/a
90.14123,13,323009.894971,0.024256995,n/a
67.691746,23,323094.357593,0.044164066,n/a
40.479872,12,323148.322957,0.165196007,n/a
47.845902,7,323181.597482,0.157892984,n/a
75.973678,18,323245.663162,0.034034006,n/a
83.177361,11,323293.923429,0.036491931,n/a
88.792742,9,323337.178868,0.028419256,n/a
87.634519,8,323375.23433,0.035080858,n/a
73.06739,27,323491.188414,0.027571523,n/a
85.938402,8,323535.22241,0.034142889,n/a
87.069067,6,323567.24895,0.036826191,n/a
-1415.0006,1444,323628.220304,0.231497944,n/a
78.83295,21,323701.298057,0.028295149,n/a
18.696905,11,323744.488058,0.229345017,n/a
83.951345,12,323798.232306,0.03410294,n/a
86.488348,8,323836.637932,0.035532033,n/a
83.3987,11,323879.708266,0.035808743,n/a
85.993861,10,323935.851613,0.033971709,n/a
85.2778,14,323987.26804,0.026922069,n/a
83.073201,9,324029.825169,0.039900046,n/a
82.971003,7,324062.849319,0.046388721,n/a
83.544154,13,324121.743948,0.032273168,n/a
85.526769,10,324165.163246,0.035413441,n/a
84.095405,9,324192.743368,0.036744896,n/a
85.614381,8,324224.851248,0.035143016,n/a
82.478166,12,324262.733213,0.035563461,n/a
20.467171,9,324306.954224,0.230054115,n/a
87.721249,7,324344.269389,0.034813156,n/a
30.440164,9,324394.434631,0.205444561,n/a
24.602004,8,324421.599601,0.220378094,n/a
82.754081,15,324487.86972,0.034711816,n/a
84.505115,9,324525.848345,0.03548028,n/a
16.851984,13,324575.252391,0.23195296,n/a
86.544638,6,324606.406618,0.038444903,n/a
86.222072,10,324658.644857,0.036353925,n/a
80.343896,19,324714.277755,0.035977899,n/a
87.226889,13,324775.209017,0.027079211,n/a
86.742836,12,324829.629304,0.034746527,n/a
81.74184,13,324867.383599,0.034749601,n/a
74.600081,20,324926.906932,0.035187157,n/a
81.881644,18,324998.447371,0.02814485,n/a
81.71845,16,325061.208292,0.031735181,n/a
83.984471,12,325115.616056,0.034000692,n/a
71.606,16,325192.266335,0.059861802,n/a
82.636501,15,325246.706806,0.028901511,n/a
87.10389,6,325274.031913,0.036718706,n/a
79.980355,11,325316.448235,0.04327324,n/a
78.169597,24,325408.870612,0.02725605,n/a
84.34885,17,325486.509249,0.026702767,n/a
37.1011,15,325551.121382,0.163278514,n/a
79.848857,18,325610.051269,0.02824605,n/a
84.37988,14,325658.229061,0.032780216,n/a
27.507212,26,325718.655109,0.162025003,n/a
86.881291,7,325750.821363,0.034319169,n/a
77.629125,8,325788.925259,0.059790424,n/a
82.632664,14,325842.606284,0.035086585,n/a
77.994495,17,325916.916344,0.033969753,n/a
82.810867,15,325982.490797,0.028363313,n/a
54.816442,41,326148.924348,0.034519334,n/a
83.888487,10,326180.722804,0.034296959,n/a
69.461037,24,326261.612197,0.035616331,n/a
83.995445,12,326305.042092,0.033966819,n/a
69.066359,26,326342.224811,0.033747937,n/a
82.514256,14,326396.062902,0.035452064,n/a
59.626147,34,326518.885096,0.035106699,n/a
25.597323,4,326542.4507,0.229652388,n/a
-103.673723,160,326619.439255,0.156410253,n/a
-40.360659,69,326657.288555,0.229522693,n/a
-21.058641,74,326722.301661,0.160684959,n/a
25.901891,28,326835.14788,0.163893398,n/a
16.340595,15,326894.246837,0.230444807,n/a
67.978633,28,326990.836012,0.034018712,n/a
-33.0,38,327120.444957,0.308661457,n/a
51.461831,20,327199.176305,0.106606015,n/a
-114.0,121,327423.684852,0.308661457,n/a
64.989336,29,327537.975223,0.033985676,n/a
22.547713,64,327756.871714,0.060041714,n/a
47.434283,38,327885.046659,0.060391828,n/a
80.893163,12,327944.607772,0.037369138,n/a
-7.593123,39,328098.760262,0.227153606,n/a
68.454249,26,328203.947448,0.035637283,n/a
28.545065,58,328394.913764,0.060049885,n/a
23.334167,31,328438.801331,0.159472514,n/a
18.976146,11,328476.847768,0.228483106,n/a
85.53892,8,328513.880591,0.035375937,n/a
-190.955642,217,328712.668095,0.252965479,n/a
71.905201,21,328775.996093,0.037331982,n/a
48.497286,45,328944.567861,0.035504445,n/a
37.049433,17,329003.830792,0.157264761,n/a
28.057082,68,329252.614116,0.033776571,n/a
67.87298,25,329342.695637,0.037431436,n/a
60.369035,34,329453.253596,0.035900305,n/a
5.84905,26,329542.584102,0.228875404,n/a
73.616033,21,329627.763602,0.035137918,n/a
82.486629,12,329675.674992,0.03553734,n/a
76.569774,9,329702.883747,0.059973618,n/a
53.992465,31,329813.759223,0.061755549,n/a
10.871713,13,329873.578235,0.253498368,n/a
85.872535,8,329910.462277,0.034346197,n/a
27.470292,8,329955.509883,0.22078464,n/a
78.054948,15,330018.796499,0.036869773,n/a
83.866991,10,330051.329235,0.034363309,n/a
64.266036,30,330164.064621,0.036218223,n/a
-59.0,65,330377.651911,0.308661457,n/a
-7.713432,39,330417.936231,0.227524953,n/a
61.403632,33,330577.197937,0.035793518,n/a
64.053251,29,330663.397601,0.03687501,n/a
86.092486,7,330701.552259,0.036753906,n/a
88.09226,5,330723.06076,0.036754604,n/a
86.842524,6,330750.720205,0.037525442,n/a
71.358921,22,330830.553789,0.035931524,n/a
85.23239,9,330873.603893,0.036322077,n/a
68.126902,25,330952.87804,0.036647677,n/a
75.577669,13,330996.09442,0.050689407,n/a
68.536987,17,331060.241975,0.060074818,n/a
86.912675,10,331098.487463,0.034222299,n/a
72.888532,21,331162.329234,0.034296819,n/a
81.335789,11,331203.736545,0.039089538,n/a
70.018389,24,331292.813782,0.033896,n/a
80.129052,14,331368.203362,0.036641042,n/a
42.779218,16,331423.268723,0.148838969,n/a
69.995746,17,331492.993691,0.061745422,n/a
74.873242,10,331540.401939,0.062123543,n/a
68.828905,10,331582.104238,0.073976447,n/a
79.687195,16,331645.942788,0.034918268,n/a
70.427472,17,331706.625332,0.06041285,n/a
-33.081412,79,331928.481731,0.185448163,n/a
75.020991,19,332012.297481,0.033887968,n/a
66.926953,27,332122.252529,0.034178229,n/a
81.03499,12,332176.690737,0.036931373,n/a
84.875408,9,332214.422561,0.034337328,n/a
-100.407409,124,332422.047723,0.251273294,n/a
80.897968,14,332470.965296,0.034267695,n/a
78.846642,14,332538.771692,0.037512731,n/a
78.346641,17,332607.810297,0.032882813,n/a
-20.000231,80,332640.756329,0.135811754,n/a
81.857277,11,332678.239684,0.037479906,n/a
15.448287,13,332715.496887,0.236285634,n/a
78.996418,15,332774.018183,0.033963816,n/a
58.819555,16,332822.561007,0.090068786,n/a
75.461015,18,332896.016791,0.0356164,n/a
86.861418,6,332928.488983,0.037467125,n/a
85.451126,8,332963.744304,0.035646922,n/a
83.195822,14,333017.285275,0.027175104,n/a
87.187242,5,333044.521957,0.039548046,n/a
0.480883,31,333163.116312,0.230011791,n/a
85.714113,11,333206.321896,0.028661955,n/a
79.002935,15,333265.316919,0.033943702,n/a
76.960803,17,333318.207972,0.034073747,n/a
45.186855,20,333349.931952,0.122887833,n/a
82.519522,11,333400.895408,0.038522426,n/a
76.701028,9,333443.798791,0.062655104,n/a
83.646473,13,333501.340086,0.031957346,n/a
51.672913,18,333570.586357,0.109041101,n/a
73.513116,11,333601.716412,0.0601485,n/a
84.201979,10,333643.802955,0.036415944,n/a
87.632642,6,333671.031368,0.035086654,n/a
88.063523,5,333697.805241,0.036843303,n/a
74.081401,16,333756.94497,0.046047964,n/a
78.909598,17,333815.106344,0.034231797,n/a
83.470097,8,333847.364385,0.041761595,n/a
85.646829,8,333884.646268,0.035042864,n/a
44.583642,24,333959.179943,0.11240326,n/a
71.604116,12,334020.433796,0.062954234,n/a
77.00169,17,334066.45136,0.033947544,n/a
85.679842,10,334114.619137,0.034940965,n/a
49.638244,36,334221.303564,0.059762278,n/a
83.220689,14,334284.509893,0.027098348,n/a
82.077484,11,334332.566437,0.036800211,n/a
78.917133,16,334412.513443,0.03420854,n/a
80.053122,15,334466.163409,0.033788794,n/a
72.610218,21,334535.332843,0.035155867,n/a
67.602651,19,334589.348388,0.059872139,n/a
41.590494,13,334637.935076,0.155594716,n/a
75.575734,19,334712.29794,0.035262305,n/a
80.366123,15,334756.052798,0.03282268,n/a
86.161748,8,334783.039875,0.036540121,n/a
75.587038,10,334825.430908,0.05992033,n/a
81.50654,12,334873.587331,0.03547588,n/a
69.173075,17,334965.9923,0.061198075,n/a
34.575116,40,335097.064996,0.100083118,n/a
85.983905,8,335134.184747,0.034002439,n/a
85.716436,11,335187.341282,0.031741397,n/a
23.84328,6,335209.776878,0.228893213,n/a
50.545156,18,335271.519335,0.121781897,n/a
78.16054,18,335351.437056,0.030370622,n/a
74.904393,19,335405.048247,0.034247861,n/a
74.299255,16,335453.36688,0.045375533,n/a
78.56037,15,335496.251217,0.035309728,n/a
78.424293,12,335533.861194,0.044989589,n/a
78.959357,12,335578.095983,0.043338053,n/a
-21.037758,78,335633.018249,0.151360659,n/a
84.137763,9,335669.937587,0.036614153,n/a
84.278617,9,335696.488376,0.036179392,n/a
-13.777892,70,335777.469687,0.153645167,n/a
15.245552,77,335866.901532,0.037855512,n/a
64.724345,3,335882.904337,0.108882351,n/a
20.405947,25,335985.797856,0.187030487,n/a
81.963631,13,336049.525525,0.034065016,n/a
69.114392,21,336125.205138,0.045946136,n/a
86.808968,6,336147.808074,0.037629017,n/a
82.662238,12,336206.222466,0.034995302,n/a
73.651942,20,336285.509322,0.03502708,n/a
78.682693,16,336354.97537,0.034932166,n/a
83.262047,9,336392.166619,0.039317151,n/a
77.428535,9,336428.591937,0.060409568,n/a
81.734479,11,336472.666888,0.037858935,n/a
44.096204,10,336501.502082,0.157120399,n/a
75.035737,18,336563.465288,0.036929068,n/a
83.903285,10,336611.081896,0.034251283,n/a
62.461006,23,336697.340378,0.060309345,n/a
86.341702,8,336739.44562,0.035984674,n/a
84.106997,12,336787.950101,0.033622501,n/a
65.779492,28,336892.202322,0.034633385,n/a
25.980853,5,336922.469795,0.228468578,n/a
70.365019,7,336944.289962,0.035809372,n/a
81.257302,12,336990.950757,0.036245182,n/a
81.656513,12,337033.86612,0.035012972,n/a
83.78168,9,337069.395248,0.037713245,n/a
81.970533,13,337105.564137,0.034043714,n/a
88.126651,9,337142.126998,0.027388609,n/a
84.989073,7,337172.332967,0.040159716,n/a
80.911386,14,337228.241958,0.034226279,n/a
67.235978,20,337294.962735,0.061003917,n/a
86.295497,7,337322.473395,0.03612729,n/a
15.906471,16,337379.438193,0.231784782,n/a
79.78809,14,337422.127249,0.034606844,n/a
72.926093,22,337503.386086,0.034180883,n/a
86.426191,7,337534.822333,0.035723887,n/a
69.646028,16,337587.060989,0.059738253,n/a
68.307738,26,337671.369097,0.036089506,n/a
86.813923,6,337698.47137,0.037613722,n/a
74.337305,18,337761.095106,0.039084858,n/a
85.564789,11,337803.954344,0.032209473,n/a
79.926871,13,337840.880352,0.040351709,n/a
67.674201,15,337893.294363,0.068911137,n/a
85.920391,8,337930.346939,0.034198483,n/a
24.281923,5,337957.221942,0.230625906,n/a
15.28776,14,338002.081753,0.230607887,n/a
76.690558,10,338039.987702,0.059600805,n/a
79.529416,15,338098.699851,0.035405271,n/a
80.152403,13,338146.497455,0.036568966,n/a
86.334529,8,338187.565332,0.036006814,n/a
87.980964,6,338208.771243,0.034011518,n/a
86.469545,7,338245.232924,0.035590071,n/a
19.734015,7,338268.018294,0.238490314,n/a
22.386754,9,338316.919454,0.230302331,n/a
88.488188,11,338370.643934,0.026272684,n/a
42.983023,12,338413.90838,0.157469745,n/a
81.734454,16,338466.791322,0.028599168,n/a
76.049925,17,338520.300381,0.036885277,n/a
82.48147,12,338573.622363,0.035553264,n/a
90.587197,6,338604.786851,0.029053695,n/a
91.067911,6,338632.550067,0.027569917,n/a
86.847819,6,338658.795683,0.037509099,n/a
88.130432,5,338685.799227,0.036636782,n/a
79.865339,19,338757.29684,0.034368407,n/a
86.620355,8,338788.130052,0.035124579,n/a
83.935545,9,338827.05828,0.037238324,n/a
83.884249,8,338864.584235,0.037396655,n/a
-291.0,300,339015.391,0.308661457,n/a
83.923219,11,339052.02147,0.034189753,n/a
91.228405,6,339079.571931,0.027074533,n/a
87.93184,7,339110.532656,0.034163143,n/a
-8.805457,39,339159.41359,0.227808998,n/a
88.896465,9,339196.318372,0.028099104,n/a
86.118371,7,339228.773831,0.036674008,n/a
85.455403,8,339266.321733,0.035633721,n/a
55.067101,17,339336.7673,0.107824396,n/a
85.36985,10,339379.208261,0.035789537,n/a
85.686539,8,339400.770137,0.034920293,n/a
85.228061,7,339437.777087,0.039422052,n/a
67.550437,29,339535.565838,0.035340388,n/a
85.307401,5,339557.508854,0.045350389,n/a
21.483696,11,339598.968917,0.226916495,n/a
82.941457,13,339640.547366,0.034133461,n/a
79.08406,7,339672.380281,0.061472831,n/a
84.914282,11,339710.257282,0.03421734,n/a
85.912539,10,339753.629347,0.034222718,n/a
86.559013,9,339790.874351,0.035313918,n/a
84.219513,14,339839.492615,0.02710198,n/a
81.988392,14,339903.543783,0.030901974,n/a
83.084476,11,339951.056195,0.03677863,n/a
73.616047,14,340015.141229,0.059830793,n/a
86.163235,7,340046.342774,0.039622147,n/a
79.186812,13,340083.569298,0.039549373,n/a
86.049268,8,340110.08237,0.036887302,n/a
86.811796,6,340134.049343,0.037620287,n/a
73.543943,26,340254.379343,0.035360433,n/a
84.335049,10,340302.932716,0.036005207,n/a
76.827538,16,340355.987102,0.040658313,n/a
87.474152,16,340428.900222,0.028103015,n/a
73.130849,18,340497.363057,0.042808725,n/a
84.254135,10,340535.476732,0.036254959,n/a
82.755077,12,340583.184527,0.034708743,n/a
81.048098,16,340637.930804,0.033804299,n/a
84.597388,10,340681.124042,0.035195467,n/a
86.982367,9,340719.172454,0.034007188,n/a
80.044523,15,340767.849752,0.033815334,n/a
74.780856,10,340810.560247,0.062408704,n/a
22.482377,8,340843.899485,0.230007182,n/a
82.677466,13,340876.039217,0.034948299,n/a
83.90876,10,340924.144288,0.034234382,n/a
86.089273,7,340956.497529,0.036763823,n/a
75.96839,10,340998.404932,0.06182986,n/a
88.740043,8,341027.908556,0.028581917,n/a
52.867412,34,341141.479546,0.059054926,n/a
76.261841,22,341211.959375,0.030057942,n/a
80.99506,15,341269.719468,0.033968007,n/a
80.956624,17,341339.534287,0.031000031,n/a
74.932725,16,341377.192936,0.043420256,n/a
86.312286,11,341425.37726,0.036075467,n/a
87.46542,5,341452.464349,0.038689418,n/a
87.502933,9,341487.819391,0.029313784,n/a
85.593241,7,341518.837337,0.038294884,n/a
19.243153,25,341566.831401,0.193706197,n/a
83.144173,13,341605.171005,0.033507753,n/a
79.1068,7,341630.908252,0.061402641,n/a
84.891564,11,341663.694412,0.034287461,n/a
86.977049,8,341696.893697,0.034023601,n/a
85.34134,8,341728.363317,0.035723956,n/a
77.002211,20,341808.078581,0.033945937,n/a
85.991553,11,341857.595786,0.033978832,n/a
19.389538,11,341911.431049,0.23029374,n/a
38.870116,14,341982.95952,0.16707809,n/a
75.44995,18,342024.536296,0.035650553,n/a
73.821614,26,342127.935099,0.028330139,n/a
85.696457,11,342177.332266,0.031803066,n/a
84.372022,10,342215.882897,0.035891087,n/a
83.990996,9,342245.350558,0.04015378,n/a
79.121042,16,342301.005391,0.036665766,n/a
45.60352,9,342350.298482,0.158641123,n/a
70.037909,23,342430.076609,0.036922363,n/a
81.219696,12,342468.173247,0.036361258,n/a
80.972449,12,342499.856362,0.037124413,n/a
22.344759,7,342533.037337,0.230431956,n/a
85.425151,11,342587.408077,0.035727099,n/a
85.240262,15,342658.607982,0.027037935,n/a
80.976597,15,342706.735901,0.034024997,n/a
87.390434,6,342735.49039,0.038920871,n/a
80.365609,17,342783.593576,0.029737651,n/a
42.993307,29,342875.392498,0.111138784,n/a
83.380734,13,342935.469891,0.035864197,n/a
82.690062,10,342962.063865,0.037996033,n/a
84.489133,10,343003.296282,0.038616223,n/a
82.665987,12,343052.688707,0.038070344,n/a
85.629829,7,343079.444024,0.03818195,n/a
87.637748,5,343105.449277,0.038157506,n/a
23.897417,9,343151.028201,0.222552882,n/a
71.294764,15,343183.290817,0.060822469,n/a
46.135577,5,343211.125536,0.166258712,n/a
82.061216,16,343296.450659,0.036850426,n/a
82.895469,15,343365.903648,0.028102177,n/a
80.938302,17,343430.739275,0.027969968,n/a
83.808635,14,343496.986422,0.034543429,n/a
78.139528,17,343549.191814,0.036608706,n/a
58.958196,14,343603.781428,0.108160542,n/a
86.098158,6,343628.682375,0.039823012,n/a
84.414425,9,343667.246354,0.035760204,n/a
78.26212,20,343747.397375,0.026970469,n/a
79.449038,13,343800.725523,0.038739982,n/a
85.459942,11,343848.837614,0.029446482,n/a
73.957905,25,343928.032938,0.024822849,n/a
80.188608,10,343955.256338,0.045717057,n/a
83.002301,12,344002.553414,0.033945658,n/a
81.421582,18,344084.753964,0.032651498,n/a
46.723254,11,344134.8764,0.152098322,n/a
39.05943,12,344183.11135,0.169580364,n/a
49.728216,9,344217.281814,0.148996392,n/a
79.86156,14,344260.446735,0.03438007,n/a
80.294117,13,344302.821901,0.03613155,n/a
88.264013,8,344341.067456,0.030051238,n/a
70.330039,27,344432.066437,0.029847441,n/a
71.696667,25,344522.246319,0.028715803,n/a
82.047548,12,344570.094048,0.036892611,n/a
86.782771,13,344628.394735,0.02536342,n/a
81.200214,12,344672.859385,0.036421392,n/a
49.248023,8,344705.269124,0.150478563,n/a
41.58555,23,344790.106914,0.140176903,n/a
83.290449,16,344850.329278,0.026883028,n/a
75.381775,20,344941.054243,0.035860984,n/a
82.871833,13,344994.329913,0.034348362,n/a
86.547971,8,345032.850307,0.035348001,n/a
86.187746,7,345070.476566,0.036459874,n/a
88.420127,6,345102.433876,0.035742604,n/a
84.522809,10,345145.15654,0.035425664,n/a
-403.701758,461,345214.729001,0.156496786,n/a
65.203809,33,345305.823863,0.02715045,n/a
77.748696,18,345369.981009,0.034728439,n/a
87.722698,7,345397.364246,0.034808686,n/a
