#{"t_start": 1533002300.6634815, "env_id": "HalideBlur-v3"}
r,l,t,best_exec,best_schedule
92.137485,5,28411.131867,0.003177918,n/a
89.403452,6,28414.187312,0.004807036,n/a
93.299859,6,28418.008005,0.003027969,n/a
92.688663,5,28422.304781,0.002836254,n/a
56.294098,3,28424.383254,0.003127353,n/a
92.575255,5,28428.488533,0.004151785,n/a
85.637991,4,28431.502025,0.003375988,n/a
89.864946,5,28435.731508,0.005667341,n/a
91.226044,12,28445.4904,0.003228693,n/a
89.433369,8,28449.746934,0.002784642,n/a
89.68753,5,28452.72307,0.003770941,n/a
84.056527,7,28456.09088,0.003107239,n/a
56.26125,3,28458.160746,0.003127143,n/a
58.176951,3,28460.453272,0.004405378,n/a
91.663493,5,28464.445583,0.004444699,n/a
94.105143,6,28468.293121,0.003296299,n/a
82.40149,8,28474.914356,0.008722408,n/a
94.317787,6,28477.659926,0.00261821,n/a
91.321958,6,28481.578645,0.004293424,n/a
52.308196,4,28484.982417,0.004354325,n/a
90.915722,4,28488.685809,0.005079766,n/a
74.640711,6,28492.874294,0.004230565,n/a
94.416207,6,28495.378859,0.002563175,n/a
93.159032,5,28497.965951,0.003825347,n/a
90.561266,6,28501.425458,0.002737499,n/a
90.144479,8,28506.73802,0.00316409,n/a
86.922951,4,28510.057761,0.007312452,n/a
90.753355,4,28513.451483,0.004740896,n/a
87.371213,5,28518.284693,0.006049303,n/a
94.45561,5,28522.278469,0.00301414,n/a
91.601293,5,28526.884625,0.002845194,n/a
93.261199,6,28531.807832,0.003768217,n/a
91.75511,5,28534.968125,0.004051213,n/a
93.121062,4,28536.861953,0.003846579,n/a
89.092888,5,28540.70504,0.00553988,n/a
90.771962,5,28544.787349,0.002914477,n/a
93.434876,6,28549.061724,0.003111918,n/a
94.653324,4,28552.419228,0.002989766,n/a
90.424868,6,28557.351239,0.005354243,n/a
92.241276,5,28561.195811,0.004315353,n/a
94.21268,5,28565.313403,0.003236166,n/a
90.08958,5,28568.365225,0.003619944,n/a
88.576615,5,28571.631737,0.002571346,n/a
94.30892,6,28574.144831,0.002623168,n/a
71.873521,9,28578.990767,0.004199975,n/a
51.203465,3,28581.086229,0.003478794,n/a
54.343057,7,28585.05685,0.003114153,n/a
85.099493,7,28590.971894,0.00653861,n/a
91.256446,5,28594.460046,0.004889239,n/a
89.598911,4,28597.510321,0.005784325,n/a
61.802766,3,28599.678927,0.00312456,n/a
94.1275,4,28602.707498,0.003283797,n/a
90.447168,8,28607.942593,0.003780229,n/a
94.008594,6,28612.964314,0.003350287,n/a
88.876379,6,28616.028579,0.003496255,n/a
92.160091,6,28621.018212,0.004383937,n/a
47.159734,3,28623.105739,0.002599842,n/a
91.457851,7,28629.263517,0.004217435,n/a
82.68501,8,28634.247383,0.008563869,n/a
87.514472,5,28638.44885,0.006981684,n/a
61.460044,3,28640.719909,0.003292318,n/a
92.788707,4,28643.796799,0.004032426,n/a
95.321034,6,28647.177305,0.002616394,n/a
95.2707,5,28649.937172,0.00264454,n/a
39.06332,14,28652.882845,0.003312433,n/a
91.238153,7,28658.249594,0.004339658,n/a
95.239351,5,28660.920887,0.00266207,n/a
85.199786,4,28663.260732,0.007716833,n/a
91.032502,3,28665.545812,0.005014465,n/a
94.211555,4,28668.430303,0.003236795,n/a
93.511189,7,28672.981854,0.003069245,n/a
92.286306,6,28676.758804,0.002812299,n/a
92.241526,4,28679.880303,0.0043384,n/a
93.934656,5,28683.691153,0.003391632,n/a
85.225143,5,28686.506319,0.003225619,n/a
89.88125,7,28691.547801,0.005099042,n/a
86.022928,4,28694.208733,0.003130077,n/a
95.366748,5,28696.796839,0.002590832,n/a
94.001475,5,28700.913581,0.003354268,n/a
91.503314,5,28704.03078,0.004192013,n/a
91.799198,4,28706.351685,0.002780731,n/a
87.37829,10,28710.322422,0.004261924,n/a
77.639584,4,28713.497488,0.003712483,n/a
90.988728,6,28716.898502,0.00447976,n/a
47.133632,3,28718.979467,0.002599492,n/a
89.849652,7,28725.672469,0.002825359,n/a
91.64126,5,28729.878112,0.003852934,n/a
92.547219,6,28734.265582,0.00360828,n/a
91.98086,6,28739.753893,0.00448416,n/a
91.439423,6,28746.430272,0.004786922,n/a
95.384858,5,28748.957884,0.002580705,n/a
94.0954,3,28751.231615,0.003301747,n/a
82.778803,4,28754.446415,0.009629786,n/a
94.966695,8,28763.597669,0.002814534,n/a
90.534782,5,28767.4911,0.003614216,n/a
5.807428,3,28769.503791,0.003292668,n/a
94.365807,4,28772.608815,0.00315054,n/a
94.421703,6,28775.12018,0.002560102,n/a
76.210246,7,28779.180786,0.004654363,n/a
80.432723,14,28786.699513,0.002986762,n/a
94.58538,4,28789.914889,0.003027759,n/a
86.66816,4,28792.631469,0.003394705,n/a
89.751979,7,28797.511302,0.002791137,n/a
94.353884,6,28800.013961,0.002598025,n/a
91.595681,8,28804.534818,0.003133219,n/a
92.684791,4,28807.618431,0.002792185,n/a
94.454362,5,28811.41936,0.003101022,n/a
91.341626,6,28816.073695,0.002938433,n/a
5.174191,5,28819.198056,0.003636077,n/a
92.855652,5,28823.928491,0.003994992,n/a
7.103254,4,28826.423544,0.002558356,n/a
91.265937,5,28829.857295,0.004883932,n/a
94.119006,6,28834.9493,0.003288547,n/a
85.720806,6,28838.182571,0.006866306,n/a
93.937154,4,28841.770836,0.002814953,n/a
84.638492,6,28846.247142,0.00445741,n/a
85.772131,4,28848.971241,0.003245106,n/a
87.537771,8,28855.561967,0.006409474,n/a
82.045837,5,28858.57842,0.009480465,n/a
87.548821,5,28861.928058,0.003457283,n/a
91.717017,5,28864.991838,0.00344967,n/a
89.3741,10,28873.151462,0.002949817,n/a
74.703523,7,28878.120746,0.004810598,n/a
93.423384,8,28882.853223,0.003118344,n/a
85.445837,5,28885.622298,0.003435563,n/a
95.426075,5,28888.125072,0.002557657,n/a
91.388089,3,28890.356755,0.00374496,n/a
86.064644,5,28893.950796,0.003553944,n/a
95.018779,8,28902.231644,0.00278541,n/a
78.291556,3,28904.356919,0.004657157,n/a
93.343016,9,28908.92177,0.002604102,n/a
90.751854,4,28912.038558,0.005171398,n/a
94.358563,6,28915.512923,0.003154591,n/a
93.144418,3,28917.643108,0.003833519,n/a
92.053677,6,28922.385864,0.004443442,n/a
85.292085,6,28926.435802,0.003134268,n/a
92.067484,4,28928.667369,0.002775492,n/a
91.429996,5,28931.901603,0.002797004,n/a
92.008278,7,28937.84545,0.002736312,n/a
92.284988,5,28941.772252,0.004314097,n/a
85.500351,4,28944.818008,0.003431233,n/a
94.553156,5,28948.7834,0.003045778,n/a
89.490574,9,28954.337802,0.004199137,n/a
91.3021,6,28958.250597,0.004304528,n/a
88.630264,7,28964.246561,0.005453416,n/a
85.265607,6,28968.012876,0.003443245,n/a
95.2085,5,28970.746907,0.002679321,n/a
88.609777,7,28978.021636,0.005810027,n/a
93.098522,5,28981.050585,0.003300001,n/a
92.176578,6,28985.978721,0.004374718,n/a
87.173873,4,28988.763331,0.003678261,n/a
90.153214,4,28991.775431,0.003780578,n/a
93.060862,4,28994.926821,0.003880242,n/a
91.21936,9,29002.860901,0.003791613,n/a
91.198502,8,29007.522121,0.002821029,n/a
86.786818,6,29010.590487,0.006270211,n/a
90.580245,3,29012.85876,0.005267359,n/a
94.015592,5,29017.098244,0.002892895,n/a
75.867892,3,29019.552634,0.004810249,n/a
94.351443,5,29022.308402,0.003158572,n/a
90.0666,6,29026.443968,0.004995398,n/a
89.158767,4,29029.505662,0.006062224,n/a
91.415693,5,29033.636881,0.002951353,n/a
90.849283,7,29037.716403,0.003998553,n/a
91.974808,6,29042.012228,0.002751956,n/a
84.314876,6,29045.973104,0.008211659,n/a
91.305049,9,29048.686328,0.002625333,n/a
92.197186,6,29053.912226,0.002806781,n/a
95.124444,4,29057.482085,0.002726324,n/a
92.026015,6,29061.308121,0.003899728,n/a
88.592726,7,29066.877523,0.006378744,n/a
47.321978,4,29069.660657,0.002575677,n/a
94.372992,6,29072.162982,0.00258734,n/a
84.567114,7,29076.656318,0.006172782,n/a
77.501322,4,29079.918208,0.003875283,n/a
77.865652,4,29083.157474,0.003643201,n/a
95.308545,5,29085.905523,0.002623378,n/a
92.149848,4,29089.344241,0.004389665,n/a
86.192669,4,29092.003998,0.003139086,n/a
92.390413,9,29096.268098,0.003136781,n/a
6.429551,4,29098.76654,0.002949956,n/a
90.760347,3,29100.987475,0.003727429,n/a
94.341766,6,29103.487534,0.002604801,n/a
93.403775,8,29107.629449,0.003129309,n/a
91.815368,6,29112.747179,0.0045767,n/a
93.098707,3,29115.044533,0.00385908,n/a
95.439064,5,29117.547039,0.002550394,n/a
94.671809,5,29121.666424,0.002979429,n/a
89.375915,7,29125.646725,0.002708445,n/a
91.875445,5,29129.821647,0.004543106,n/a
87.100249,7,29135.063997,0.006654128,n/a
92.516428,5,29139.330588,0.00418468,n/a
6.000839,5,29141.833599,0.002627359,n/a
90.39127,6,29147.29313,0.00537303,n/a
94.432378,5,29149.937726,0.003113315,n/a
90.91697,3,29152.158961,0.003772267,n/a
88.038173,4,29155.463506,0.00668884,n/a
89.387957,4,29158.791984,0.005934065,n/a
91.713952,5,29163.850724,0.00463341,n/a
94.326713,5,29168.125636,0.003172401,n/a
92.883256,3,29170.416944,0.002764876,n/a
93.450613,6,29175.135472,0.003103118,n/a
91.115877,7,29179.786312,0.004408661,n/a
91.448917,6,29184.592872,0.002962597,n/a
88.584859,4,29187.368315,0.003323816,n/a
91.386216,4,29190.18672,0.004816674,n/a
92.424129,4,29193.66093,0.002829829,n/a
91.409761,6,29198.677489,0.002816141,n/a
94.323408,6,29201.549896,0.002615067,n/a
95.385981,5,29204.266788,0.002580077,n/a
92.70509,6,29208.565631,0.003520001,n/a
87.095062,7,29214.21682,0.007216211,n/a
92.66718,6,29219.226619,0.002739525,n/a
92.275313,7,29224.422441,0.003760325,n/a
91.556953,5,29228.218521,0.004438623,n/a
83.975459,5,29232.612155,0.008960637,n/a
92.551897,4,29235.591432,0.003098579,n/a
89.756042,6,29238.75534,0.004609874,n/a
94.317662,7,29242.381458,0.00261828,n/a
84.744902,8,29248.596667,0.006925043,n/a
94.302109,4,29250.472265,0.003186159,n/a
89.702212,6,29253.46594,0.004639975,n/a
87.539269,7,29258.620806,0.006408636,n/a
76.860155,4,29261.535572,0.004192922,n/a
94.451486,3,29263.803319,0.003050458,n/a
87.99147,8,29269.526812,0.005596591,n/a
84.961728,5,29272.197364,0.003149912,n/a
86.251245,4,29275.051531,0.003754877,n/a
95.275196,6,29278.415974,0.002642026,n/a
91.972619,6,29283.412764,0.003770451,n/a
87.649613,5,29287.620725,0.006906116,n/a
92.431753,10,29296.095365,0.003072318,n/a
94.428756,4,29297.964925,0.00311534,n/a
89.117617,5,29301.02802,0.005526052,n/a
51.144012,3,29303.129329,0.003479283,n/a
46.286133,6,29306.784966,0.002593416,n/a
88.492749,7,29311.863764,0.005875467,n/a
6.647692,6,29315.456915,0.002646495,n/a
94.646455,5,29319.817265,0.002993607,n/a
50.769941,4,29322.815473,0.003679588,n/a
91.517487,5,29326.982658,0.00474327,n/a
94.822063,4,29330.301829,0.00289541,n/a
93.102396,5,29332.404825,0.003297835,n/a
91.144728,7,29337.545774,0.004392528,n/a
94.319285,7,29341.277612,0.002617372,n/a
91.962125,5,29345.636141,0.004494636,n/a
95.37624,5,29348.141223,0.002585524,n/a
94.489207,8,29355.52495,0.003081537,n/a
92.915854,4,29359.075319,0.002793372,n/a
88.937072,5,29363.283806,0.006186192,n/a
95.33927,5,29365.802257,0.002606197,n/a
90.811182,5,29369.768908,0.005138223,n/a
89.081286,10,29373.687471,0.003301048,n/a
88.101939,7,29378.860445,0.006094001,n/a
94.306921,7,29382.271802,0.002624286,n/a
92.760173,7,29387.165409,0.002959664,n/a
83.611004,5,29391.085099,0.009164434,n/a
93.707279,7,29396.935759,0.002959595,n/a
94.290368,5,29401.694306,0.003192724,n/a
92.349754,5,29405.257809,0.003718699,n/a
85.643111,4,29408.288763,0.004909982,n/a
93.370736,4,29411.417944,0.003706966,n/a
90.932833,4,29414.405903,0.003745798,n/a
92.032818,4,29417.529293,0.004455106,n/a
95.318786,5,29420.134674,0.002617651,n/a
50.134954,3,29422.285299,0.002559613,n/a
92.262882,6,29427.383775,0.004326458,n/a
90.544022,5,29431.269228,0.003568401,n/a
83.058268,6,29435.830675,0.008914332,n/a
92.156967,4,29439.256804,0.004385684,n/a
76.859906,4,29441.495297,0.004195156,n/a
87.085323,3,29443.948895,0.006856388,n/a
60.464792,4,29446.285722,0.003294832,n/a
88.846895,4,29449.38168,0.003184064,n/a
94.030829,6,29453.035508,0.003337854,n/a
83.070449,8,29460.074805,0.008348338,n/a
51.416166,4,29462.808184,0.003379271,n/a
90.931209,4,29465.834622,0.005071106,n/a
94.412144,4,29467.710842,0.003124629,n/a
94.482837,5,29471.516801,0.003085099,n/a
94.30036,4,29475.302407,0.00273261,n/a
92.436867,6,29480.045974,0.004229169,n/a
95.253464,5,29482.78476,0.002654178,n/a
95.341766,5,29485.551913,0.002604801,n/a
89.178751,4,29488.993661,0.006051049,n/a
92.94459,8,29497.584759,0.002826895,n/a
95.311665,5,29500.087914,0.002621633,n/a
47.229303,5,29503.488397,0.002593417,n/a
93.298171,4,29506.54383,0.002828362,n/a
95.353757,7,29510.940258,0.002598096,n/a
94.863777,4,29514.290582,0.002872084,n/a
94.409646,6,29519.801887,0.003126026,n/a
85.677967,7,29524.620236,0.006890261,n/a
5.770581,3,29526.631359,0.003307195,n/a
87.900235,9,29532.902177,0.002780591,n/a
92.894812,8,29539.61772,0.003141461,n/a
91.562824,3,29542.027635,0.004717918,n/a
92.708521,5,29546.502517,0.004077265,n/a
89.062471,4,29549.216794,0.003835474,n/a
95.423577,5,29551.755399,0.002559054,n/a
87.595659,6,29557.264573,0.005851302,n/a
89.703269,5,29560.332776,0.005198566,n/a
85.133898,5,29564.235131,0.008312859,n/a
93.221481,4,29567.398434,0.002863563,n/a
92.594114,5,29571.399733,0.004141239,n/a
90.851274,5,29575.146918,0.003738953,n/a
91.386915,8,29577.721974,0.003138737,n/a
94.103642,6,29582.526502,0.003297138,n/a
86.116352,4,29585.239297,0.003233931,n/a
92.171832,5,29589.379835,0.004377372,n/a
83.924824,9,29595.581797,0.007311405,n/a
89.705332,8,29600.436674,0.003817804,n/a
90.550642,4,29603.913056,0.005283912,n/a
94.066366,6,29608.308284,0.0027588,n/a
93.066799,6,29611.104877,0.00331774,n/a
94.094776,6,29614.532298,0.003302096,n/a
91.469025,5,29617.985227,0.004770369,n/a
82.278275,5,29621.107529,0.00935049,n/a
93.125376,6,29625.600588,0.003284985,n/a
90.262757,7,29629.571078,0.003494369,n/a
84.344287,4,29632.740841,0.008754395,n/a
6.119802,3,29634.627614,0.003117156,n/a
92.200683,4,29637.678927,0.004361239,n/a
89.25882,6,29640.584888,0.004887912,n/a
87.659672,7,29645.579892,0.006341309,n/a
94.310169,6,29648.394884,0.00262247,n/a
91.57494,4,29651.476208,0.004465721,n/a
78.886017,4,29653.782079,0.006539379,n/a
94.388787,4,29655.797048,0.00313769,n/a
84.744654,5,29658.522895,0.003258934,n/a
93.009219,6,29662.289826,0.003349938,n/a
92.05893,8,29667.326884,0.00332214,n/a
83.86892,3,29669.596296,0.005250808,n/a
90.959436,6,29674.542289,0.005055322,n/a
92.191564,6,29679.61657,0.004366338,n/a
92.980244,6,29683.504555,0.003325353,n/a
88.522906,4,29686.856286,0.006417786,n/a
93.917796,6,29691.760924,0.002911403,n/a
85.930878,4,29694.557213,0.003290014,n/a
93.5599,8,29705.273157,0.003042007,n/a
89.887803,5,29708.697183,0.003430255,n/a
91.41082,4,29712.153872,0.002937944,n/a
87.658173,6,29715.967511,0.006342147,n/a
93.055931,6,29718.732226,0.003323817,n/a
91.946388,3,29721.038658,0.00377974,n/a
87.680039,7,29724.690532,0.005211556,n/a
90.342318,7,29728.601643,0.004282039,n/a
94.081785,4,29730.678354,0.00330936,n/a
81.754006,3,29733.336764,0.006580795,n/a
57.627769,4,29736.708811,0.004613436,n/a
92.602359,6,29742.115557,0.004136629,n/a
94.067674,4,29745.081563,0.00331348,n/a
92.550783,8,29750.299824,0.003047105,n/a
92.71027,4,29753.252688,0.004076287,n/a
84.454824,6,29758.400752,0.008692585,n/a
87.932024,11,29764.578359,0.004511468,n/a
85.920952,5,29767.48752,0.003378642,n/a
90.500807,5,29771.750599,0.005311779,n/a
94.347947,5,29775.707511,0.003160527,n/a
87.318822,8,29781.616789,0.006531906,n/a
93.351443,6,29785.631419,0.003158572,n/a
93.426508,5,29787.50328,0.003116597,n/a
85.988957,4,29790.238118,0.003259493,n/a
86.090625,4,29792.950762,0.003244616,n/a
78.929981,4,29795.287256,0.006537913,n/a
86.117978,4,29798.690431,0.003849512,n/a
93.525052,7,29804.769572,0.003061493,n/a
78.664513,7,29808.296824,0.003381436,n/a
95.337271,6,29811.606693,0.002607315,n/a
90.674607,6,29815.543825,0.004372414,n/a
85.755396,4,29818.346817,0.003292318,n/a
94.256835,6,29821.06292,0.002652293,n/a
89.422371,5,29824.204869,0.005355639,n/a
95.377488,5,29826.715256,0.002584826,n/a
89.324641,7,29831.169977,0.003513575,n/a
90.866137,4,29834.368762,0.002848477,n/a
86.711373,4,29837.289482,0.003583207,n/a
94.080412,6,29842.581316,0.003310128,n/a
95.275321,6,29846.105574,0.002641956,n/a
92.521174,4,29849.404528,0.004182026,n/a
92.878327,7,29854.859506,0.00342313,n/a
93.395656,6,29857.641923,0.003133849,n/a
82.222503,3,29860.211924,0.009940859,n/a
93.969693,7,29865.167922,0.002812858,n/a
83.312129,8,29869.967967,0.008213195,n/a
86.068641,4,29872.630539,0.003135385,n/a
84.109042,8,29879.36728,0.008326758,n/a
86.256864,5,29883.937478,0.006468979,n/a
87.391071,4,29886.618519,0.003126795,n/a
94.564771,3,29888.885909,0.003039283,n/a
89.304592,4,29891.250973,0.005421499,n/a
90.916162,7,29896.413508,0.004520338,n/a
7.088891,4,29898.910959,0.002564293,n/a
52.224139,3,29901.04148,0.004363893,n/a
90.468341,7,29905.320438,0.00323847,n/a
93.480589,7,29911.429268,0.003086356,n/a
87.099184,4,29914.162816,0.003653467,n/a
89.333252,5,29917.751734,0.003789588,n/a
92.623716,4,29921.410346,0.004124686,n/a
89.213541,6,29925.600869,0.005472413,n/a
85.690823,5,29929.028223,0.003338134,n/a
93.832113,5,29933.307104,0.002868032,n/a
91.513239,4,29936.324786,0.004745645,n/a
51.760512,4,29939.566255,0.004600236,n/a
89.681911,7,29944.596582,0.005210509,n/a
90.65843,5,29948.579766,0.005223639,n/a
90.589744,10,29955.193506,0.003154032,n/a
93.60224,6,29959.208379,0.003018331,n/a
94.412709,6,29961.721583,0.002565131,n/a
83.279523,5,29965.985441,0.009349792,n/a
94.266455,6,29968.804877,0.002646914,n/a
92.640335,7,29973.8559,0.002997029,n/a
92.913105,3,29976.179491,0.002806782,n/a
89.982243,9,29981.152653,0.002879975,n/a
91.496628,4,29984.755458,0.002843099,n/a
90.598353,5,29988.666757,0.005257233,n/a
90.488942,5,29992.938778,0.005318414,n/a
92.327525,7,29997.622448,0.002816349,n/a
84.546248,4,30000.730562,0.008641462,n/a
95.384983,5,30003.236346,0.002580635,n/a
95.185395,5,30005.833954,0.002692241,n/a
83.957225,3,30008.517377,0.005053855,n/a
4.479259,6,30011.229903,0.003301956,n/a
84.39238,8,30015.372671,0.003025105,n/a
74.697662,7,30020.284421,0.00421115,n/a
94.285313,6,30023.006896,0.002636369,n/a
94.270951,6,30025.712202,0.0026444,n/a
83.896399,5,30029.915345,0.009004846,n/a
92.955014,5,30033.300951,0.003380248,n/a
93.321151,5,30037.128779,0.002869988,n/a
95.293805,6,30040.332351,0.00263162,n/a
88.321136,7,30044.903612,0.00597143,n/a
79.893262,3,30046.97458,0.006535817,n/a
92.134053,7,30053.154773,0.003839315,n/a
91.222607,7,30057.66981,0.00283835,n/a
93.155851,8,30064.69407,0.003267944,n/a
93.233414,7,30070.213131,0.003224572,n/a
94.44599,5,30074.403534,0.003105703,n/a
92.120687,6,30078.823867,0.002883887,n/a
95.425074,5,30081.322435,0.002558217,n/a
84.214274,8,30086.692919,0.00657863,n/a
87.177745,4,30090.10657,0.007169976,n/a
91.416942,6,30095.908569,0.004799493,n/a
94.568768,6,30100.828794,0.003037048,n/a
84.752599,11,30106.737837,0.005867785,n/a
89.908478,6,30111.143739,0.005083817,n/a
87.698949,6,30117.732692,0.006131367,n/a
91.262316,4,30120.56047,0.004885957,n/a
47.223311,5,30124.487834,0.002592857,n/a
94.495203,6,30129.770144,0.003078184,n/a
92.706525,7,30135.70428,0.002814813,n/a
91.796517,8,30140.957783,0.002905258,n/a
95.389978,6,30144.624835,0.002577842,n/a
90.82786,7,30150.010789,0.003757461,n/a
94.238975,7,30153.583331,0.00266228,n/a
86.084504,4,30157.206573,0.003859569,n/a
87.246756,5,30160.686268,0.006572204,n/a
88.957432,5,30165.880921,0.006174807,n/a
92.47984,7,30170.747238,0.003086775,n/a
93.010161,7,30177.224757,0.002790229,n/a
94.675556,5,30182.018617,0.002977334,n/a
82.399675,7,30187.260392,0.009282605,n/a
87.722056,6,30192.167815,0.00550035,n/a
94.115384,4,30195.143664,0.003290572,n/a
92.721137,5,30199.54176,0.002836953,n/a
50.171489,6,30203.667264,0.003437239,n/a
87.094686,6,30207.694455,0.002590134,n/a
83.317992,4,30210.810389,0.009328281,n/a
90.898302,7,30215.965908,0.003143975,n/a
95.353258,5,30218.485434,0.002598375,n/a
91.362301,7,30224.451682,0.002757404,n/a
92.443245,7,30228.749872,0.003107238,n/a
91.185378,6,30233.535327,0.004928979,n/a
91.35156,9,30243.059857,0.003193074,n/a
95.377113,5,30245.570601,0.002585036,n/a
55.082517,5,30248.590166,0.003166953,n/a
89.087575,7,30255.106512,0.006102033,n/a
91.732502,5,30258.221647,0.004063855,n/a
43.232226,5,30260.829629,0.003468807,n/a
87.559254,5,30263.908846,0.006397461,n/a
92.333957,7,30268.039685,0.00316835,n/a
89.402395,9,30272.895514,0.004248445,n/a
74.791763,4,30276.170928,0.006643233,n/a
94.031892,9,30283.867333,0.002778077,n/a
92.962692,6,30290.107029,0.003935137,n/a
92.843663,4,30292.933256,0.004001696,n/a
94.398598,6,30295.442398,0.002573022,n/a
94.379112,6,30297.947515,0.002583918,n/a
94.176586,6,30303.089798,0.003256349,n/a
93.380919,5,30306.36426,0.00314209,n/a
86.240378,4,30309.075262,0.003214655,n/a
94.346264,6,30311.583842,0.002602286,n/a
91.990543,6,30315.798592,0.003919563,n/a
92.752553,7,30320.101459,0.003493461,n/a
51.669962,4,30323.128393,0.003570356,n/a
46.206822,5,30326.722573,0.002629035,n/a
91.594613,6,30330.544872,0.00414096,n/a
89.838095,5,30334.550191,0.005682356,n/a
91.677358,5,30338.519604,0.003670578,n/a
52.25911,3,30340.644519,0.004378001,n/a
