#{"t_start": 1534519364.491781, "env_id": "HalideHarris-v4"}
r,l,t,best_exec,best_schedule
99.253439,2,53757.861197,0.004946439,n/a
-4.0,5,53761.737537,0.004798235,n/a
99.252817,2,53769.262583,0.00495056,n/a
99.253607,2,53776.847236,0.004945322,n/a
93.249159,9,53788.020893,0.004974795,n/a
99.253418,2,53792.250308,0.004946579,n/a
0.0,1,53796.193815,0.004946508,n/a
99.443789,3,53808.369337,0.003685245,n/a
99.253576,2,53811.910022,0.004945531,n/a
99.254651,2,53815.698971,0.004938407,n/a
0.0,1,53819.654358,0.005313246,n/a
99.251246,2,53827.625469,0.004960966,n/a
0.0,1,53831.589387,0.005216096,n/a
99.254145,2,53838.569312,0.00494176,n/a
0.0,1,53842.766034,0.006438249,n/a
99.253586,2,53850.714935,0.004945461,n/a
98.252954,3,53854.805481,0.004949651,n/a
98.252711,3,53858.691861,0.004951258,n/a
-1.0,2,53862.452937,0.00634997,n/a
99.346126,3,53873.321001,0.004332325,n/a
99.253765,3,53884.484456,0.004944274,n/a
98.252669,3,53888.289726,0.004951537,n/a
75.227337,3,53900.306276,0.16413449,n/a
72.365447,7,53908.924861,0.156593795,n/a
99.252658,2,53914.972425,0.004951608,n/a
99.252901,2,53919.269365,0.00495,n/a
98.254187,3,53923.185072,0.004941481,n/a
98.252985,3,53930.996703,0.004949442,n/a
98.253818,3,53938.617312,0.004943925,n/a
99.25327,3,53946.370991,0.004947556,n/a
-83.718478,89,53953.464674,0.171743488,n/a
98.25347,6,53973.138807,0.004946229,n/a
0.004343,2,53980.538107,0.00639376,n/a
97.25424,4,53984.462526,0.004941131,n/a
99.253386,2,53992.492685,0.004946788,n/a
0.0,1,53995.763808,0.004873176,n/a
0.0,2,54004.754807,0.005655817,n/a
99.248727,2,54011.728119,0.004977658,n/a
99.253818,2,54018.927113,0.004943924,n/a
0.0,1,54022.806779,0.004833017,n/a
98.421843,5,54038.459531,0.003830655,n/a
98.253038,3,54042.350429,0.004949093,n/a
99.253112,2,54050.128529,0.004948604,n/a
99.34523,3,54061.961766,0.004338261,n/a
98.255241,3,54069.399657,0.004934496,n/a
-34.0,37,54076.657523,0.173259602,n/a
99.253491,2,54080.57379,0.00494609,n/a
97.255262,4,54084.46952,0.004934357,n/a
0.0,1,54088.591678,0.006350738,n/a
0.0,1,54092.538878,0.006436223,n/a
99.253597,2,54099.770785,0.004945392,n/a
99.253323,2,54107.773236,0.004947208,n/a
0.0,1,54111.699223,0.005282026,n/a
99.253133,2,54115.707292,0.004948464,n/a
99.253976,2,54123.131584,0.004942877,n/a
99.25346,4,54135.103511,0.004946299,n/a
99.252522,2,54142.630144,0.004952515,n/a
0.0,1,54146.576192,0.004845309,n/a
99.253449,2,54150.529629,0.00494637,n/a
99.252216,2,54154.557279,0.00495454,n/a
74.552087,6,54165.509178,0.155357186,n/a
99.253439,2,54169.703449,0.004946439,n/a
97.253375,4,54173.185363,0.004946859,n/a
99.253502,2,54181.339956,0.00494602,n/a
99.241148,2,54185.196493,0.005027874,n/a
99.253671,2,54192.9073,0.004944902,n/a
98.252638,3,54200.447845,0.004951747,n/a
99.253449,2,54208.451511,0.004946369,n/a
0.02551,2,54215.798288,0.004692705,n/a
98.252595,3,54223.948982,0.004952027,n/a
99.25386,2,54227.887224,0.004943645,n/a
99.253396,2,54235.661181,0.004946719,n/a
99.344102,3,54243.397097,0.004345734,n/a
99.252869,2,54251.304136,0.00495021,n/a
99.253491,2,54254.686858,0.004946089,n/a
99.253396,2,54258.934353,0.004946719,n/a
98.251362,3,54266.15233,0.004960198,n/a
66.963534,6,54274.598362,0.19238487,n/a
99.252785,3,54284.583273,0.00495077,n/a
98.25328,4,54296.000389,0.004947487,n/a
99.421938,3,54303.651788,0.003830026,n/a
98.251984,3,54307.618531,0.004956078,n/a
73.205801,3,54313.018253,0.170902808,n/a
0.0,3,54323.617278,0.004802008,n/a
0.0,1,54327.225921,0.006472541,n/a
0.0,1,54330.882325,0.004792579,n/a
99.243519,2,54337.535449,0.00501216,n/a
99.254493,2,54344.944851,0.004939454,n/a
-1.0,2,54348.943667,0.004853969,n/a
98.397641,5,54365.343591,0.00399101,n/a
-1.0,2,54369.350725,0.007693157,n/a
99.246049,2,54373.409709,0.004995398,n/a
95.639168,8,54394.160238,0.002390737,n/a
0.0,1,54398.023183,0.005317575,n/a
99.25366,3,54405.665155,0.004944973,n/a
92.977251,8,54420.142973,0.00250367,n/a
96.253386,6,54431.595994,0.004946788,n/a
99.252827,2,54439.508846,0.00495049,n/a
99.253997,2,54447.316097,0.004942737,n/a
99.253744,2,54451.340219,0.004944413,n/a
99.25366,2,54459.366647,0.004944972,n/a
99.254229,2,54463.007799,0.004941201,n/a
97.253765,5,54470.953044,0.004944274,n/a
99.255199,2,54474.894274,0.004934775,n/a
99.254303,2,54478.529188,0.004940712,n/a
99.253154,2,54486.234209,0.004948325,n/a
99.2449,2,54490.378809,0.00500301,n/a
99.25328,2,54494.368107,0.004947487,n/a
0.0,1,54498.298394,0.010636199,n/a
74.879914,3,54504.139005,0.159810755,n/a
93.927307,5,54513.328831,0.026984157,n/a
97.253165,6,54525.162444,0.004948255,n/a
98.2525,3,54528.567146,0.004952655,n/a
99.252901,2,54532.555509,0.004950001,n/a
99.255631,2,54540.240551,0.004931912,n/a
99.254872,2,54547.758188,0.00493694,n/a
98.254282,3,54551.572331,0.004940851,n/a
99.253397,2,54559.054741,0.004946718,n/a
96.031558,4,54569.850805,0.00494637,n/a
99.253702,3,54580.76387,0.004944693,n/a
98.252332,4,54588.66119,0.004953772,n/a
70.960045,2,54597.122351,0.192407987,n/a
98.2525,3,54600.536535,0.004952655,n/a
98.254177,3,54608.01661,0.00494155,n/a
99.253533,2,54615.931355,0.004945811,n/a
99.253534,2,54624.154106,0.00494581,n/a
99.260997,2,54631.731827,0.004896363,n/a
99.345294,4,54647.903196,0.004337842,n/a
0.0,1,54651.57835,0.005316248,n/a
95.252912,7,54663.629201,0.004949931,n/a
99.253133,2,54667.476131,0.004948465,n/a
98.253386,3,54674.814835,0.004946788,n/a
0.0,1,54678.735565,0.006437899,n/a
98.44847,4,54686.785305,0.003654235,n/a
96.254693,5,54690.409924,0.004938128,n/a
99.240884,2,54694.695186,0.00502962,n/a
96.253797,5,54702.286278,0.004944065,n/a
99.252638,2,54705.965299,0.004951747,n/a
99.253017,2,54710.000859,0.004949233,n/a
0.0,1,54713.896424,0.004856064,n/a
98.254018,3,54722.186245,0.004942598,n/a
98.253312,3,54729.642514,0.004947277,n/a
0.0,1,54733.825502,0.004784128,n/a
99.253112,3,54740.223971,0.004948604,n/a
93.344809,11,54760.548839,0.004341055,n/a
96.397609,7,54775.785003,0.00399122,n/a
0.0,1,54778.67151,0.005222662,n/a
0.0,1,54782.527963,0.010633684,n/a
-18.0,20,54786.517171,0.173722999,n/a
97.252669,5,54795.104704,0.004951538,n/a
99.253165,2,54802.243179,0.004948255,n/a
99.253007,2,54806.103719,0.004949302,n/a
69.947617,3,54814.223957,0.19249033,n/a
0.0,1,54817.556415,0.005310452,n/a
99.254862,2,54825.147844,0.004937011,n/a
99.236446,2,54828.943878,0.005059023,n/a
97.236657,6,54840.811591,0.005057626,n/a
0.0,1,54844.713924,0.007679328,n/a
98.252859,3,54852.358895,0.00495028,n/a
95.255684,8,54864.685498,0.004931563,n/a
96.253312,5,54872.10464,0.004947278,n/a
-1.0,2,54875.752306,0.004815277,n/a
96.253112,8,54891.430965,0.004948604,n/a
99.253428,2,54895.630604,0.004946509,n/a
70.330784,2,54904.383481,0.196577232,n/a
99.249644,2,54911.796497,0.004971582,n/a
99.253175,2,54919.596258,0.004948185,n/a
0.0,1,54923.479491,0.005283843,n/a
0.0,1,54927.216954,0.006356255,n/a
98.253028,3,54931.070003,0.004949163,n/a
99.245617,2,54935.123385,0.004998261,n/a
0.0,1,54939.149616,0.006436153,n/a
98.253871,4,54950.492997,0.004943575,n/a
99.399021,4,54966.108337,0.003981861,n/a
99.252838,2,54969.98148,0.00495042,n/a
-1.518051,4,54978.675213,0.002022883,n/a
92.254324,11,54997.426236,0.004940572,n/a
99.252933,2,55004.082333,0.004949792,n/a
99.255252,2,55011.758992,0.004934426,n/a
99.25093,2,55015.63452,0.004963062,n/a
71.990984,5,55024.771979,0.172326103,n/a
98.250983,3,55030.581347,0.004962712,n/a
99.253365,3,55039.309554,0.004946928,n/a
0.037864,2,55046.574106,0.010412357,n/a
99.252669,2,55054.08247,0.004951537,n/a
98.253407,3,55057.883461,0.004946649,n/a
98.25249,3,55061.705663,0.004952725,n/a
99.252553,2,55065.911637,0.004952306,n/a
99.252311,2,55073.538042,0.004953912,n/a
97.25328,5,55084.921753,0.004947487,n/a
99.253059,2,55092.272597,0.004948954,n/a
99.25346,2,55095.875635,0.004946299,n/a
99.260522,2,55103.554073,0.004899506,n/a
99.253333,3,55115.916066,0.004947137,n/a
99.25327,2,55119.130047,0.004947557,n/a
0.0,1,55123.311264,0.004794813,n/a
99.252933,2,55127.168346,0.004949792,n/a
75.054633,5,55135.456948,0.152027503,n/a
99.253143,2,55139.279939,0.004948395,n/a
99.242212,2,55143.141829,0.00502082,n/a
99.253481,2,55150.943112,0.004946159,n/a
98.252838,3,55154.696773,0.00495042,n/a
98.252606,3,55162.705992,0.004951957,n/a
99.253323,2,55166.614997,0.004947207,n/a
99.344377,3,55178.165977,0.004343918,n/a
99.252985,2,55182.077224,0.004949443,n/a
-4.0,7,55194.345117,0.004951048,n/a
98.25073,3,55201.399938,0.004964388,n/a
99.253354,2,55209.217288,0.004946997,n/a
99.252985,2,55216.834497,0.004949442,n/a
-2.0,3,55221.154093,0.005642547,n/a
99.253207,2,55228.601969,0.004947975,n/a
98.252353,6,55249.011304,0.004953633,n/a
99.25328,2,55252.766235,0.004947487,n/a
96.446119,8,55268.747266,0.00366981,n/a
97.253354,4,55276.423516,0.004946998,n/a
98.252311,3,55280.334554,0.004953912,n/a
97.253418,6,55292.888559,0.004946579,n/a
99.25308,2,55300.209108,0.004948814,n/a
0.0,1,55304.182247,0.004948115,n/a
97.253976,4,55312.363509,0.004942877,n/a
98.253881,5,55327.425762,0.004943506,n/a
98.253481,4,55335.403184,0.00494616,n/a
97.253449,4,55342.962479,0.004946369,n/a
98.252416,3,55347.012855,0.004953214,n/a
99.253808,2,55350.850169,0.004943994,n/a
97.253101,4,55354.832114,0.004948674,n/a
99.253165,2,55358.680535,0.004948255,n/a
98.59615,2,55365.763252,0.004948465,n/a
99.254071,2,55369.884256,0.004942248,n/a
98.253839,3,55377.899481,0.004943786,n/a
99.253586,2,55381.883573,0.004945461,n/a
99.253418,2,55389.504813,0.004946579,n/a
99.260048,2,55393.494252,0.004902648,n/a
98.254198,3,55397.472567,0.004941411,n/a
99.254819,2,55401.811964,0.00493729,n/a
99.254841,2,55409.37799,0.00493715,n/a
97.253344,4,55417.262074,0.004947067,n/a
99.252775,2,55424.99266,0.004950839,n/a
99.252606,2,55429.161499,0.004951957,n/a
96.346169,6,55440.750465,0.004332045,n/a
97.253375,4,55448.447781,0.004946858,n/a
99.2521,2,55456.34629,0.004955308,n/a
98.342595,4,55468.244111,0.004355722,n/a
99.252089,2,55472.066198,0.004955379,n/a
-2.0,3,55476.136652,0.004802706,n/a
98.254039,3,55479.998935,0.004942458,n/a
-43.427236,55,55488.829768,0.13523277,n/a
96.343343,6,55498.749042,0.004350763,n/a
97.253544,5,55510.519456,0.004945741,n/a
99.253302,2,55517.83947,0.004947347,n/a
98.253692,5,55530.009629,0.004944763,n/a
97.254008,4,55537.415103,0.004942667,n/a
99.252933,2,55541.300162,0.004949792,n/a
-2.0,3,55545.209249,0.006433221,n/a
96.251984,9,55569.246971,0.004956077,n/a
99.255189,2,55576.592858,0.004934845,n/a
98.253354,4,55588.876449,0.004946998,n/a
99.253871,2,55592.593145,0.004943576,n/a
99.254819,2,55596.468533,0.00493729,n/a
98.253375,3,55604.255289,0.004946858,n/a
99.253723,2,55612.037274,0.004944554,n/a
97.252079,4,55615.291849,0.004955448,n/a
0.0224,2,55622.645038,0.004708769,n/a
96.244711,5,55630.884518,0.005004267,n/a
96.253386,6,55641.757951,0.004946788,n/a
99.253502,2,55649.680539,0.00494602,n/a
99.253354,2,55657.017041,0.004946998,n/a
62.92386,19,55669.575488,0.152893954,n/a
72.395003,4,55674.584056,0.169649227,n/a
99.253291,2,55676.925964,0.004947417,n/a
99.253238,2,55680.890378,0.004947767,n/a
-1.972899,5,55692.791344,0.010448535,n/a
99.253249,3,55703.766833,0.004947696,n/a
99.252817,3,55711.730233,0.004950559,n/a
97.252975,5,55719.417629,0.004949512,n/a
99.253449,2,55727.26718,0.004946369,n/a
97.253491,4,55735.136536,0.00494609,n/a
98.253418,3,55742.229769,0.004946579,n/a
99.253955,2,55749.428493,0.004943017,n/a
99.252079,2,55756.866146,0.004955448,n/a
99.253987,2,55760.750935,0.004942808,n/a
97.253323,4,55768.742927,0.004947208,n/a
99.252975,2,55772.536046,0.004949512,n/a
0.0,1,55776.533003,0.0064335,n/a
99.2519,2,55784.181354,0.004956636,n/a
-0.626825,3,55792.161574,0.002819562,n/a
96.253829,5,55796.067695,0.004943855,n/a
95.253143,7,55804.65459,0.004948395,n/a
94.405125,10,55820.050525,0.003941423,n/a
99.25269,2,55823.931153,0.004951398,n/a
99.252659,3,55830.932997,0.004951607,n/a
97.253407,5,55838.693113,0.004946648,n/a
97.252522,4,55846.268142,0.004952515,n/a
99.253333,2,55854.142179,0.004947137,n/a
98.253302,3,55861.96428,0.004947347,n/a
70.19602,9,55870.574214,0.157716355,n/a
99.253481,2,55874.658998,0.00494616,n/a
98.253597,4,55881.858344,0.004945392,n/a
97.253671,4,55885.843272,0.004944902,n/a
99.343407,3,55893.676934,0.004350343,n/a
99.251984,2,55900.985548,0.004956078,n/a
99.255125,2,55904.233454,0.004935264,n/a
99.253523,2,55911.643524,0.004945881,n/a
-118.0,121,55922.949084,0.185444881,n/a
98.25464,4,55930.003255,0.004938477,n/a
97.253249,4,55941.10279,0.004947696,n/a
97.25386,6,55956.193851,0.004943645,n/a
99.253154,2,55964.03502,0.004948324,n/a
-1.0,2,55967.991971,0.010623348,n/a
90.763907,3,55978.714735,0.054569299,n/a
98.253312,3,55986.401224,0.004947278,n/a
99.253386,2,55990.360064,0.004946788,n/a
99.25308,3,55998.806206,0.004948814,n/a
99.253428,2,56002.308666,0.004946509,n/a
99.252732,2,56009.803416,0.004951119,n/a
0.0,1,56013.859582,0.004806337,n/a
-1.0,2,56017.607087,0.00484468,n/a
98.253323,3,56025.016509,0.004947208,n/a
97.253881,5,56036.55352,0.004943505,n/a
99.252764,2,56044.013174,0.004950909,n/a
98.25327,4,56055.519001,0.004947557,n/a
99.253312,2,56063.30057,0.004947277,n/a
99.26008,2,56070.667049,0.004902439,n/a
97.235962,4,56074.746474,0.005062236,n/a
0.0,1,56078.611881,0.005290967,n/a
0.0,1,56082.778576,0.005318064,n/a
99.253681,2,56086.850371,0.004944832,n/a
99.252511,2,56093.834451,0.004952585,n/a
97.255262,4,56097.162942,0.004934357,n/a
99.236014,2,56104.857994,0.005061887,n/a
99.250044,2,56108.761337,0.004968928,n/a
0.0,1,56112.489999,0.007671576,n/a
-25.934897,31,56120.042485,0.156912272,n/a
98.254124,5,56131.358833,0.0049419,n/a
98.254345,4,56138.756952,0.004940433,n/a
97.253017,4,56146.578202,0.004949233,n/a
99.252701,2,56150.457189,0.004951327,n/a
98.252838,3,56157.51319,0.00495042,n/a
99.237722,2,56165.714917,0.005050572,n/a
96.422012,8,56180.887604,0.003829537,n/a
99.253375,3,56188.12333,0.004946858,n/a
98.254672,3,56196.091592,0.004938268,n/a
99.245354,2,56203.81547,0.005000008,n/a
-17.271865,21,56210.021628,0.166278408,n/a
98.252616,3,56213.971926,0.004951887,n/a
-1.0,2,56216.88781,0.005655817,n/a
98.252754,3,56224.601414,0.004950978,n/a
99.25346,2,56232.49552,0.0049463,n/a
-1.0,2,56236.397433,0.010646536,n/a
99.253565,2,56240.182104,0.004945601,n/a
99.252047,2,56248.023767,0.004955658,n/a
-2.0,3,56252.189606,0.007676535,n/a
99.253618,3,56260.547955,0.004945251,n/a
99.253038,2,56264.077526,0.004949093,n/a
0.919414,2,56272.186571,0.002115004,n/a
70.319811,2,56280.405119,0.196649937,n/a
99.25386,2,56283.885164,0.004943646,n/a
97.253217,4,56291.561802,0.004947906,n/a
99.253744,2,56299.422247,0.004944414,n/a
93.253101,10,56315.300739,0.004948674,n/a
99.253049,2,56318.644409,0.004949023,n/a
99.253059,2,56322.878699,0.004948953,n/a
96.345167,7,56339.020464,0.00433868,n/a
98.420093,5,56354.699048,0.003842248,n/a
-1.0,2,56358.304957,0.004826242,n/a
-1.0,2,56361.947474,0.005317855,n/a
98.252321,3,56366.006197,0.004953842,n/a
99.252817,2,56369.919711,0.00495056,n/a
99.253744,2,56377.872541,0.004944414,n/a
-1.0,2,56381.598518,0.010632358,n/a
98.253808,3,56385.4771,0.004943995,n/a
99.253776,2,56393.085902,0.004944204,n/a
99.420704,3,56400.991705,0.003838198,n/a
99.252595,2,56409.012578,0.004952026,n/a
0.0,1,56412.879671,0.004863887,n/a
99.252669,2,56420.995641,0.004951538,n/a
99.251394,2,56428.485613,0.004959988,n/a
99.253059,2,56436.301253,0.004948953,n/a
0.0,1,56440.160668,0.005216026,n/a
68.859812,11,56452.028528,0.159943942,n/a
98.23633,3,56456.134038,0.005059792,n/a
99.253217,2,56464.007294,0.004947906,n/a
99.253017,2,56467.899801,0.004949233,n/a
95.253365,7,56479.605064,0.004946928,n/a
-1.0,3,56487.404549,0.005270782,n/a
99.254208,2,56491.236025,0.00494134,n/a
99.250361,2,56495.133019,0.004966833,n/a
99.252933,2,56502.46319,0.004949792,n/a
99.254061,2,56510.161393,0.004942318,n/a
98.253217,3,56517.445811,0.004947906,n/a
99.252479,2,56525.25151,0.004952795,n/a
98.253512,3,56533.34091,0.00494595,n/a
-1.0,2,56537.627902,0.004804452,n/a
98.254493,4,56545.45328,0.004939455,n/a
99.254746,2,56549.335349,0.004937779,n/a
0.0,2,56556.861385,0.004805849,n/a
0.0,1,56560.879571,0.005342718,n/a
99.25132,2,56567.892892,0.004960478,n/a
99.25328,2,56571.889585,0.004947487,n/a
98.252416,3,56575.886071,0.004953213,n/a
-1.0,3,56589.161006,0.005211906,n/a
99.253966,2,56596.995586,0.004942947,n/a
97.252153,5,56604.634564,0.00495496,n/a
0.0,1,56608.501204,0.010693259,n/a
0.0,1,56612.465506,0.0076743,n/a
99.250561,3,56624.412474,0.004965506,n/a
99.253323,3,56631.113159,0.004947208,n/a
99.253122,2,56635.08602,0.004948535,n/a
98.251995,3,56639.022131,0.004956007,n/a
99.253302,3,56646.466634,0.004947347,n/a
99.255273,2,56654.244679,0.004934287,n/a
99.253512,2,56661.786175,0.00494595,n/a
-2.0,3,56665.521682,0.005297252,n/a
74.580495,4,56672.661461,0.161794597,n/a
99.252785,2,56676.89412,0.004950769,n/a
0.0,1,56680.551485,0.006429379,n/a
0.0,1,56684.517768,0.005638496,n/a
99.251805,2,56688.508231,0.004957265,n/a
-1.989153,4,56696.643983,0.004710795,n/a
99.251931,2,56704.155448,0.004956427,n/a
99.25346,2,56711.725412,0.004946299,n/a
-0.719565,3,56719.392189,0.003446039,n/a
99.25328,2,56723.26252,0.004947487,n/a
0.0,1,56726.262294,0.005658052,n/a
17.542919,8,56739.484124,0.519827557,n/a
99.25366,2,56741.758258,0.004944972,n/a
-6.0,7,56745.655199,0.00635402,n/a
99.25288,3,56753.889564,0.004950141,n/a
99.2523,2,56757.140607,0.004953982,n/a
99.251425,2,56764.851672,0.004959779,n/a
99.253133,2,56772.504629,0.004948464,n/a
99.25055,2,56779.628124,0.004965575,n/a
99.254567,2,56787.308703,0.004938966,n/a
99.253344,2,56791.151233,0.004947067,n/a
99.252943,3,56803.280381,0.004949721,n/a
97.253439,5,56815.044766,0.004946439,n/a
98.250814,4,56823.019177,0.00496383,n/a
-3.0,4,56826.659505,0.00476087,n/a
-22.0,25,56836.076572,0.185221319,n/a
98.253818,3,56842.51076,0.004943925,n/a
99.253565,2,56845.66363,0.004945601,n/a
99.25367,2,56853.277071,0.004944903,n/a
99.25385,2,56857.17158,0.004943715,n/a
99.254682,2,56861.038849,0.004938198,n/a
99.25328,2,56868.741987,0.004947487,n/a
99.254345,2,56872.716187,0.004940433,n/a
-0.978296,3,56880.631937,0.010479405,n/a
99.252912,2,56887.720509,0.004949931,n/a
99.252943,2,56891.748097,0.004949722,n/a
99.253639,2,56895.921864,0.004945113,n/a
-0.974301,3,56903.844024,0.005245289,n/a
98.420504,4,56911.909058,0.003839525,n/a
98.253059,3,56919.331727,0.004948953,n/a
0.0,2,56927.147883,0.00478308,n/a
99.252511,2,56934.72085,0.004952585,n/a
98.253048,4,56946.284308,0.004949024,n/a
-1.0,3,56955.021567,0.005278325,n/a
99.25367,2,56957.746154,0.004944903,n/a
98.254925,3,56961.798228,0.004936592,n/a
99.252648,2,56969.520963,0.004951678,n/a
99.252427,2,56977.417361,0.004953144,n/a
0.000527,2,56984.962708,0.005647366,n/a
98.254714,3,56987.770487,0.004937989,n/a
0.0,1,56991.534155,0.005291036,n/a
97.344155,5,56999.84737,0.004345385,n/a
97.254672,4,57003.803742,0.004938267,n/a
0.0,1,57007.675721,0.005294248,n/a
99.252975,2,57014.265213,0.004949512,n/a
99.253734,2,57017.985977,0.004944483,n/a
99.252659,2,57026.188261,0.004951607,n/a
76.155395,4,57034.638635,0.15135989,n/a
99.255262,2,57041.166154,0.004934357,n/a
98.252922,4,57051.910614,0.004949861,n/a
97.254872,4,57055.855938,0.004936941,n/a
99.253291,2,57063.767098,0.004947417,n/a
-1.0,2,57067.557814,0.004788458,n/a
99.252817,2,57071.401711,0.00495056,n/a
99.252195,2,57079.164327,0.00495468,n/a
96.253881,7,57091.053972,0.004943505,n/a
97.25424,5,57103.561452,0.004941132,n/a
99.253217,2,57106.395053,0.004947906,n/a
99.254746,2,57110.331713,0.004937778,n/a
99.253607,2,57118.083479,0.004945322,n/a
90.773869,3,57125.136648,0.0545033,n/a
98.252912,3,57133.080971,0.004949931,n/a
98.252279,3,57137.00886,0.004954122,n/a
98.252975,4,57144.039609,0.004949512,n/a
21.188391,4,57153.943529,0.515550895,n/a
98.253112,4,57161.625548,0.004948604,n/a
99.252901,2,57165.514959,0.004950001,n/a
98.420799,4,57176.84504,0.003837569,n/a
0.0,1,57180.680046,0.004860604,n/a
99.252996,3,57188.688367,0.004949373,n/a
99.253597,2,57192.368365,0.004945392,n/a
99.254514,2,57200.11815,0.004939315,n/a
99.25289,2,57204.02121,0.004950071,n/a
99.421137,3,57212.34365,0.003835334,n/a
-1.0,3,57219.84323,0.004876039,n/a
75.039105,3,57225.789293,0.158756013,n/a
99.249686,2,57231.166188,0.004971303,n/a
0.0,1,57235.037186,0.005653512,n/a
98.254503,3,57242.967624,0.004939385,n/a
-1.0,2,57246.801681,0.008198669,n/a
0.0,1,57251.09398,0.004864026,n/a
99.252922,2,57254.41195,0.004949861,n/a
99.252985,2,57258.079984,0.004949442,n/a
99.254482,2,57261.769256,0.004939525,n/a
97.346432,5,57269.831595,0.004330299,n/a
99.252163,2,57276.275452,0.00495489,n/a
98.25268,3,57284.225289,0.004951468,n/a
-1.0,2,57288.107195,0.00642435,n/a
99.254429,2,57295.743533,0.004939874,n/a
99.253238,2,57299.415485,0.004947766,n/a
99.253544,2,57303.463669,0.00494574,n/a
99.255273,2,57311.107371,0.004934286,n/a
99.254862,2,57315.078232,0.00493701,n/a
99.253186,2,57321.79404,0.004948115,n/a
99.254008,2,57329.893819,0.004942667,n/a
99.252954,2,57337.31194,0.004949652,n/a
99.252922,2,57344.93949,0.004949861,n/a
98.253765,3,57352.039958,0.004944274,n/a
99.253481,2,57356.258825,0.00494616,n/a
