#{"t_start": 1533697875.8958485, "env_id": "HalideHarris-v4"}
r,l,t,best_exec,best_schedule
99.288603,3,87915.123999,0.004706953,n/a
-1.862365,6,87932.303539,0.004673639,n/a
99.696093,4,87944.064265,0.0020108,n/a
99.683004,3,87951.938599,0.002097403,n/a
-0.783683,3,87959.847931,0.00335769,n/a
0.0,1,87963.778834,0.00469948,n/a
98.435338,4,87978.73914,0.010352574,n/a
97.322497,5,87990.544084,0.004482693,n/a
98.511455,3,87998.130388,0.009848948,n/a
98.288635,3,88005.979012,0.004706743,n/a
98.768896,2,88013.876996,0.008145589,n/a
94.114207,5,88024.792428,0.004694941,n/a
98.75244,3,88037.351916,0.008254472,n/a
0.114634,3,88051.114146,0.004830293,n/a
0.004951,3,88062.633322,0.00519703,n/a
98.423009,2,88065.88545,0.010434148,n/a
98.548789,4,88077.941839,0.002985436,n/a
99.011771,3,88090.031991,0.006538611,n/a
98.767968,2,88097.901206,0.008151735,n/a
97.630859,6,88110.650482,0.00244242,n/a
98.424234,2,88118.483498,0.010426047,n/a
98.773932,4,88130.69654,0.008112274,n/a
98.769773,2,88138.804422,0.008139792,n/a
97.01156,5,88150.166144,0.006540008,n/a
99.684766,3,88161.796009,0.002085741,n/a
98.424339,2,88165.820858,0.010425348,n/a
0.210691,3,88177.771685,0.00331327,n/a
98.769298,2,88181.758977,0.008142935,n/a
79.718794,6,88191.630915,0.127573974,n/a
99.683268,4,88208.140239,0.002095657,n/a
0.0,1,88211.995555,0.004692636,n/a
99.288191,2,88219.824922,0.004709677,n/a
-4.0,7,88231.933821,0.004884839,n/a
98.289015,3,88243.954435,0.004704229,n/a
99.286661,2,88251.640624,0.004719804,n/a
96.424382,4,88258.383298,0.010425068,n/a
0.028838,2,88265.95277,0.007939627,n/a
98.098623,4,88278.355502,0.005963956,n/a
98.000181,4,88289.644892,0.006615297,n/a
98.63088,5,88306.156932,0.002442279,n/a
71.845436,8,88313.211509,0.153202024,n/a
97.406341,6,88333.159969,0.003927943,n/a
97.406404,8,88352.316492,0.003927525,n/a
98.800194,3,88359.768242,0.00793851,n/a
99.294451,3,88371.696147,0.004668261,n/a
94.603152,8,88383.291589,0.009242237,n/a
98.426155,4,88402.499084,0.010413335,n/a
98.424793,2,88406.575833,0.010422345,n/a
98.766437,2,88410.8534,0.008161862,n/a
95.438938,6,88426.743194,0.010328757,n/a
98.408188,4,88438.555374,0.003915722,n/a
-1.809925,6,88455.145394,0.003639568,n/a
98.507233,3,88465.301507,0.009876885,n/a
96.776074,6,88476.796437,0.008098097,n/a
98.770068,2,88480.910524,0.008137836,n/a
94.68541,9,88492.70742,0.00208148,n/a
0.210237,3,88504.48755,0.003311524,n/a
97.753906,7,88520.884492,0.00162828,n/a
0.0,1,88524.755532,0.006228865,n/a
-0.859526,4,88536.890898,0.004681322,n/a
0.0,2,88545.759729,0.005221125,n/a
98.769276,5,88561.203894,0.008143075,n/a
99.317452,4,88573.783127,0.004516077,n/a
96.769783,6,88598.31682,0.008139723,n/a
0.0,1,88602.632984,0.004764433,n/a
98.010568,6,88622.387601,0.006546573,n/a
98.425712,3,88631.64923,0.010416269,n/a
98.288656,7,88655.098801,0.004706605,n/a
95.548631,9,88675.100361,0.002986483,n/a
97.422893,3,88682.549734,0.010434916,n/a
99.288772,4,88694.591251,0.004705836,n/a
97.511223,6,88715.827538,0.009850484,n/a
0.279819,2,88723.348301,0.002818724,n/a
75.074715,6,88732.022312,0.151685001,n/a
99.289416,4,88748.229976,0.004701575,n/a
-2.0,5,88760.840276,0.005126071,n/a
97.771472,3,88767.289775,0.008128547,n/a
-0.576772,6,88787.821054,0.001983213,n/a
99.443433,3,88795.632414,0.003682521,n/a
65.476796,12,88809.763396,0.175490613,n/a
95.425121,6,88818.462877,0.010420179,n/a
99.408378,3,88830.28912,0.003914464,n/a
99.438862,4,88842.66402,0.003712763,n/a
0.0,1,88846.54757,0.006235011,n/a
76.153893,4,88853.515039,0.151161122,n/a
99.28836,3,88864.213362,0.00470856,n/a
99.549,3,88871.780784,0.002984039,n/a
98.095023,4,88882.772204,0.005987772,n/a
98.425099,2,88890.961352,0.01042032,n/a
98.288856,5,88902.815464,0.004705277,n/a
98.423242,2,88906.823539,0.010432612,n/a
99.287959,5,88927.807914,0.004711214,n/a
98.769825,6,88947.501975,0.008139443,n/a
-8.514727,20,88953.223842,0.129283759,n/a
98.424054,2,88959.0806,0.010427234,n/a
97.323194,5,88969.753636,0.004478083,n/a
98.770501,2,88977.613733,0.008134973,n/a
98.429132,3,88989.17128,0.010393641,n/a
98.420803,2,88993.146974,0.010448745,n/a
98.993805,3,89005.416497,0.006657481,n/a
98.407586,5,89017.376208,0.003919702,n/a
-1.0,2,89020.919666,0.00522769,n/a
98.772042,4,89032.565018,0.008124776,n/a
73.143645,6,89040.828529,0.157845421,n/a
0.000222,4,89056.912026,0.00511329,n/a
97.769255,3,89063.924998,0.008143215,n/a
92.36062,5,89070.826278,0.010381906,n/a
97.769889,3,89075.008229,0.008139024,n/a
97.980421,4,89082.500669,0.006746039,n/a
97.983524,5,89097.307679,0.006725506,n/a
95.427612,7,89118.876999,0.010403698,n/a
73.244736,7,89130.35175,0.157176551,n/a
0.0,3,89142.017299,0.004697665,n/a
98.07083,4,89150.413607,0.006147849,n/a
99.014336,4,89160.920079,0.006521639,n/a
99.31401,4,89173.110757,0.004538846,n/a
98.425606,4,89187.14466,0.010416967,n/a
97.424033,5,89202.680542,0.010427373,n/a
0.006112,2,89210.532414,0.005160153,n/a
99.367295,5,89231.440318,0.004186286,n/a
99.685453,3,89243.537266,0.0020812,n/a
22.955702,6,89253.761199,0.489913626,n/a
0.386041,3,89265.751639,0.002564642,n/a
98.423484,2,89269.645977,0.010431005,n/a
94.770395,8,89285.463273,0.008135672,n/a
96.010874,8,89309.400128,0.006544547,n/a
95.511898,7,89325.779046,0.009846015,n/a
99.295105,2,89333.043211,0.004663931,n/a
0.24165,3,89343.721862,0.00327807,n/a
93.411967,10,89359.553046,0.003890718,n/a
-2.515359,6,89371.140398,0.001920076,n/a
99.695122,5,89387.586441,0.002017226,n/a
99.009438,3,89395.586625,0.006554046,n/a
98.424593,2,89403.826773,0.010423672,n/a
98.423875,2,89411.475602,0.010428421,n/a
97.00871,5,89423.232233,0.006558865,n/a
99.406172,3,89430.791497,0.003929062,n/a
-1.0,3,89438.563534,0.004763455,n/a
97.099161,7,89454.239434,0.005960395,n/a
99.101684,5,89470.574191,0.005943703,n/a
98.775578,3,89479.53929,0.008101379,n/a
98.423696,2,89483.49046,0.010429608,n/a
97.423769,4,89491.491233,0.01042912,n/a
99.291221,2,89495.264543,0.004689632,n/a
98.770997,2,89503.260071,0.00813169,n/a
98.77334,5,89519.826089,0.008116186,n/a
99.684766,4,89536.334089,0.002085741,n/a
-1.0,4,89546.44658,0.004782731,n/a
98.099636,7,89565.551584,0.005957252,n/a
96.434684,6,89583.848713,0.010356904,n/a
97.578135,6,89603.358389,0.009407761,n/a
97.423959,5,89615.666441,0.010427863,n/a
98.405475,4,89626.906219,0.003933671,n/a
99.753357,5,89650.86872,0.001631912,n/a
98.801777,4,89663.500527,0.007928034,n/a
98.423959,2,89669.854409,0.010427862,n/a
98.769287,4,89685.481497,0.008143004,n/a
-1.517449,5,89707.066978,0.003128959,n/a
98.481477,2,89714.790029,0.010047298,n/a
99.699629,4,89727.192765,0.001987404,n/a
27.520942,6,89744.432385,0.472940728,n/a
98.44695,3,89755.180562,0.010275748,n/a
97.450391,4,89763.329296,0.01025298,n/a
-1.0,3,89777.674971,0.004755772,n/a
99.684429,3,89789.114182,0.002087975,n/a
98.08736,5,89802.925173,0.006038477,n/a
99.080425,4,89817.361541,0.006084363,n/a
98.42454,3,89825.476321,0.010424021,n/a
97.424329,3,89832.407453,0.010425418,n/a
-0.966127,3,89839.956819,0.00447927,n/a
98.288635,4,89858.5156,0.004706744,n/a
31.819008,3,89868.46178,0.451119098,n/a
99.288318,4,89878.984088,0.00470884,n/a
93.144556,11,89913.519297,0.010039406,n/a
-0.931304,4,89924.051648,0.010054421,n/a
-3.620071,7,89942.196439,0.002368108,n/a
98.984369,3,89950.509372,0.006719919,n/a
99.221459,4,89965.5677,0.005151214,n/a
0.34594,4,89986.899926,0.002906305,n/a
96.694879,8,90006.511915,0.002018832,n/a
99.009797,4,90021.864815,0.006551671,n/a
72.995843,7,90028.775649,0.152206855,n/a
0.915606,2,90036.748001,0.002093632,n/a
98.47773,5,90053.550675,0.01007209,n/a
98.41599,4,90069.047041,0.010480593,n/a
99.276591,2,90077.005888,0.004786433,n/a
98.423864,2,90084.862843,0.010428491,n/a
99.311055,3,90092.880971,0.004558401,n/a
99.683236,3,90100.887029,0.002095867,n/a
99.28778,2,90104.856816,0.004712401,n/a
0.0,2,90112.838104,0.005609932,n/a
76.311039,11,90126.504142,0.123655389,n/a
96.770132,6,90140.554086,0.008137417,n/a
98.287263,3,90143.681323,0.004715823,n/a
95.01498,9,90160.527441,0.006517379,n/a
99.6797,4,90172.83062,0.002119264,n/a
0.0,1,90176.790006,0.00475696,n/a
-1.0,2,90180.62371,0.004766877,n/a
-4.0,9,90198.242557,0.004711563,n/a
98.425522,2,90205.828964,0.010417525,n/a
95.32387,8,90223.67254,0.004473613,n/a
71.389618,12,90234.141137,0.136368459,n/a
98.603184,6,90253.53945,0.009242027,n/a
96.365744,8,90268.993605,0.004196553,n/a
98.77049,2,90273.032795,0.008135043,n/a
96.424709,4,90280.722412,0.010422903,n/a
99.288899,3,90292.512451,0.004704998,n/a
98.687417,2,90300.293504,0.008684694,n/a
99.630869,4,90315.320491,0.00244235,n/a
97.425289,3,90323.309486,0.010419062,n/a
99.288761,2,90326.988677,0.004705905,n/a
90.405227,10,90341.793599,0.009404548,n/a
98.446052,3,90354.104918,0.010281684,n/a
99.29007,2,90358.023084,0.004697246,n/a
0.187415,4,90375.513593,0.003644318,n/a
98.752914,5,90387.850775,0.001634844,n/a
98.448945,3,90395.617185,0.010262548,n/a
0.302356,2,90404.134414,0.006138211,n/a
99.366947,5,90420.600083,0.004188591,n/a
96.221311,7,90437.781501,0.005152191,n/a
98.290809,3,90445.231768,0.004692357,n/a
98.48496,4,90456.599474,0.01002425,n/a
-1.0,4,90468.394272,0.004784757,n/a
99.684566,3,90476.421832,0.002087067,n/a
0.0,1,90480.094725,0.004703461,n/a
98.770174,3,90489.03484,0.008137138,n/a
98.28798,3,90493.266431,0.004711074,n/a
98.423959,2,90497.14504,0.010427862,n/a
-0.768979,6,90516.669271,0.003145372,n/a
98.424044,3,90524.807526,0.010427304,n/a
97.771683,3,90532.221712,0.008127151,n/a
94.748277,3,90541.484974,0.034747994,n/a
-1.0,4,90553.707696,0.005117061,n/a
99.066365,3,90560.580117,0.006177392,n/a
97.008446,6,90574.9237,0.006560611,n/a
99.291084,2,90578.71704,0.004690541,n/a
96.288413,8,90598.447786,0.00470821,n/a
97.310453,5,90606.499376,0.004562382,n/a
92.370923,8,90628.927665,0.0102659,n/a
97.291474,6,90643.741405,0.004687956,n/a
95.446072,9,90666.385557,0.003665061,n/a
99.660035,4,90684.751803,0.002249379,n/a
99.323521,5,90704.955049,0.004475918,n/a
98.288519,5,90719.352671,0.004707512,n/a
98.65919,5,90731.775278,0.002254966,n/a
97.445461,4,90740.093442,0.010285596,n/a
0.0,2,90746.771493,0.004670497,n/a
99.288107,3,90753.801935,0.004710235,n/a
97.013471,6,90766.122102,0.006527366,n/a
99.062976,3,90777.198581,0.006199811,n/a
97.576751,7,90793.422098,0.002800426,n/a
97.837614,5,90804.548282,0.007690922,n/a
-1.0,2,90808.365751,0.00469969,n/a
98.421616,2,90812.328221,0.010443367,n/a
99.287801,4,90825.794194,0.004712261,n/a
-2.653437,7,90839.732942,0.005842293,n/a
98.424572,2,90847.042445,0.010423812,n/a
96.423991,7,90865.890157,0.010427653,n/a
99.287474,3,90877.391407,0.004714426,n/a
-1.0,3,90883.746472,0.004709328,n/a
96.94679,6,90903.655912,0.006968554,n/a
98.099636,7,90925.569728,0.005957252,n/a
99.288455,4,90942.065691,0.004707932,n/a
99.34591,5,90957.727889,0.004327785,n/a
98.264969,6,90971.782732,0.004863327,n/a
98.76992,2,90979.946546,0.008138814,n/a
0.588477,2,90988.619427,0.006537842,n/a
98.427559,2,90996.458055,0.010404047,n/a
99.288054,4,91008.431522,0.004710585,n/a
99.079432,4,91020.100081,0.006090929,n/a
95.6856,10,91056.605388,0.002080223,n/a
-1.887625,4,91063.989188,0.004010636,n/a
99.277562,2,91068.109506,0.004780007,n/a
97.425142,5,91083.024271,0.01042004,n/a
98.424244,2,91085.520877,0.010425977,n/a
97.799814,4,91097.138386,0.007941024,n/a
99.547892,4,91113.414927,0.002991372,n/a
95.77048,5,91121.077505,0.008135112,n/a
97.514199,4,91129.291447,0.00983079,n/a
92.01327,12,91153.782664,0.006528693,n/a
-2.0,3,91157.89196,0.008133367,n/a
97.76992,3,91164.247425,0.008138814,n/a
0.269961,3,91177.721786,0.003414121,n/a
98.288867,4,91185.246148,0.004705207,n/a
98.425121,4,91197.801167,0.01042018,n/a
98.424529,3,91206.048407,0.010424091,n/a
99.101515,3,91215.76731,0.00594482,n/a
-2.0,3,91219.627701,0.004882395,n/a
98.311509,4,91231.315937,0.004555398,n/a
99.288783,4,91248.293396,0.004705766,n/a
98.770374,3,91259.782546,0.008135811,n/a
0.0,1,91263.261421,0.006307087,n/a
0.228519,3,91275.3709,0.003253347,n/a
74.363965,3,91285.31949,0.169620662,n/a
99.31078,3,91296.262024,0.004560217,n/a
99.288635,4,91308.210751,0.004706744,n/a
97.322476,6,91323.607053,0.004482832,n/a
98.288075,4,91331.563013,0.004710445,n/a
99.087138,3,91339.669543,0.006039944,n/a
0.288813,5,91364.486417,0.00276348,n/a
99.070217,4,91375.618489,0.0061519,n/a
98.288614,5,91386.52044,0.004706883,n/a
98.288645,5,91403.309366,0.004706674,n/a
99.680893,3,91415.161116,0.002111372,n/a
96.682676,7,91431.63492,0.002099569,n/a
97.423147,4,91446.148681,0.01043324,n/a
98.308532,5,91461.438553,0.004575093,n/a
98.424107,2,91465.276249,0.010426885,n/a
98.507001,4,91481.585199,0.009878421,n/a
0.0,4,91497.971162,0.007587837,n/a
99.408146,3,91505.38752,0.003916,n/a
98.771535,3,91514.396463,0.008128128,n/a
98.769023,2,91516.720118,0.008144751,n/a
-1.140909,7,91545.799439,0.00193167,n/a
0.637645,5,91565.097077,0.002085181,n/a
99.506281,4,91577.173101,0.003266686,n/a
97.449377,4,91587.955528,0.010259684,n/a
22.671157,4,91601.986167,0.505029306,n/a
99.288688,5,91619.729543,0.004706394,n/a
0.0,4,91635.499328,0.004703601,n/a
-0.940171,4,91652.967653,0.010030745,n/a
99.289827,4,91668.257028,0.004698852,n/a
98.279082,4,91680.483545,0.00476995,n/a
97.435887,4,91691.560815,0.010348941,n/a
97.291073,5,91702.944284,0.00469061,n/a
98.424466,3,91711.31723,0.01042451,n/a
98.276633,4,91722.231998,0.004786153,n/a
96.684577,7,91738.465123,0.002086997,n/a
0.038729,2,91745.796787,0.00605524,n/a
35.758574,11,91762.901603,0.391970515,n/a
99.548356,3,91774.43345,0.002988299,n/a
99.406066,3,91782.499208,0.00392976,n/a
98.426598,2,91786.537507,0.010410402,n/a
97.769963,3,91790.437946,0.008138535,n/a
99.097588,3,91802.638808,0.005970802,n/a
98.01005,6,91819.647682,0.006549995,n/a
98.770195,2,91826.806355,0.008136999,n/a
97.422408,3,91830.750151,0.010438129,n/a
-1.655886,4,91837.486386,0.002912033,n/a
93.868706,5,91853.468642,0.033951175,n/a
99.693676,4,91869.542948,0.002026794,n/a
99.567958,4,91884.621474,0.002858604,n/a
98.425057,2,91888.687648,0.010420599,n/a
95.28798,10,91908.922963,0.004711074,n/a
99.288223,3,91916.805373,0.004709467,n/a
98.770923,2,91924.507214,0.008132179,n/a
99.097166,3,91932.528274,0.005973595,n/a
-0.247711,4,91945.660783,0.002634483,n/a
99.098887,3,91957.534761,0.00596221,n/a
99.288466,2,91961.418453,0.004707861,n/a
99.288972,4,91972.912287,0.004704509,n/a
97.48666,5,91988.796034,0.010013005,n/a
98.423147,2,91992.779645,0.010433241,n/a
99.288044,2,91996.928732,0.004710655,n/a
99.444278,3,92003.975314,0.003676934,n/a
97.424371,6,92021.121516,0.010425139,n/a
98.695607,6,92040.467233,0.002014013,n/a
98.288856,6,92060.573752,0.004705277,n/a
98.412327,2,92068.502937,0.010504827,n/a
99.24428,4,92084.20326,0.005000217,n/a
97.425817,5,92099.572401,0.01041557,n/a
98.601094,4,92115.087986,0.009255855,n/a
99.40785,3,92126.780977,0.003917957,n/a
96.770005,4,92134.744901,0.008138255,n/a
99.405306,4,92150.704315,0.003934788,n/a
99.309904,3,92162.277521,0.004566013,n/a
98.010029,4,92170.220886,0.006550135,n/a
99.406341,3,92182.091377,0.003927944,n/a
99.307075,4,92193.373129,0.004584731,n/a
99.010642,3,92202.103447,0.006546084,n/a
97.28892,6,92217.166586,0.004704858,n/a
99.10332,3,92228.75663,0.005932877,n/a
98.694003,5,92242.88991,0.002024629,n/a
99.288603,3,92250.465047,0.004706953,n/a
97.769002,5,92262.239596,0.00814489,n/a
97.769392,6,92285.800128,0.008142307,n/a
0.0,1,92288.36103,0.007624712,n/a
97.296847,6,92301.976743,0.004652407,n/a
97.43879,6,92319.314846,0.010329735,n/a
-11.756098,21,92327.032393,0.151763852,n/a
98.287938,5,92339.478767,0.004711353,n/a
0.0,3,92352.888402,0.010426745,n/a
97.428551,3,92364.000082,0.010397481,n/a
99.290313,3,92375.503253,0.004695639,n/a
0.0,3,92386.428483,0.005602039,n/a
98.092838,6,92403.807576,0.006002229,n/a
98.769203,4,92420.274762,0.008143563,n/a
97.288804,6,92435.819524,0.004705626,n/a
98.575674,6,92459.894399,0.00280755,n/a
99.288877,3,92470.880481,0.004705138,n/a
98.768812,2,92478.794796,0.008146147,n/a
98.286787,4,92486.578893,0.004718966,n/a
98.598138,4,92502.13556,0.009275412,n/a
99.410299,5,92517.327548,0.003901753,n/a
98.088532,4,92525.450414,0.006030725,n/a
-3.95403,6,92533.044901,0.004371086,n/a
99.408536,3,92540.845582,0.003913416,n/a
-0.914383,5,92556.966615,0.005013068,n/a
98.777447,3,92568.793471,0.008089017,n/a
99.087455,3,92576.253044,0.006037849,n/a
98.422999,2,92580.512345,0.010434218,n/a
97.50832,5,92592.545979,0.009869691,n/a
98.76916,3,92601.590995,0.008143843,n/a
98.983408,5,92618.318049,0.006726274,n/a
-3.0,6,92628.906589,0.004695569,n/a
97.423611,3,92636.758232,0.010430167,n/a
99.289944,3,92644.365056,0.004698083,n/a
95.44258,7,92666.738527,0.010304662,n/a
98.289374,5,92684.575293,0.004701855,n/a
98.288772,6,92701.292061,0.004705835,n/a
-1.086558,4,92709.759911,0.002087556,n/a
99.548367,4,92721.913506,0.002988229,n/a
79.400934,4,92731.702039,0.136293589,n/a
97.758014,3,92738.130092,0.008217595,n/a
97.770311,3,92745.93525,0.00813623,n/a
99.404325,5,92767.570133,0.003941283,n/a
98.28855,7,92790.445987,0.004707303,n/a
99.072455,5,92808.351235,0.006137093,n/a
99.684112,3,92820.339916,0.00209007,n/a
97.425258,5,92832.829347,0.010419272,n/a
-0.537484,5,92852.218795,0.002127016,n/a
96.423959,7,92871.422238,0.010427862,n/a
97.290809,5,92880.190483,0.004692357,n/a
98.753473,7,92901.936357,0.001631144,n/a
99.543669,4,92918.786642,0.003019309,n/a
99.68332,3,92926.867537,0.002095308,n/a
-0.936064,3,92935.776398,0.004779518,n/a
99.288234,3,92948.382621,0.004709398,n/a
99.357014,4,92959.97292,0.004254312,n/a
99.288286,4,92972.664812,0.004709049,n/a
0.0,1,92976.847347,0.004702973,n/a
97.769825,3,92984.216404,0.008139442,n/a
98.288709,6,93000.761884,0.004706255,n/a
98.452849,5,93016.457826,0.003620223,n/a
97.444237,5,93031.473691,0.010293697,n/a
94.540629,8,93039.362089,0.003039423,n/a
0.0,1,93043.202319,0.004705347,n/a
97.102623,7,93063.607563,0.005937487,n/a
98.408093,4,93074.966902,0.00391635,n/a
95.322634,9,93095.69822,0.004481785,n/a
97.4517,5,93111.319646,0.010244319,n/a
98.404136,5,93129.687577,0.010559024,n/a
98.092226,5,93141.380831,0.006006281,n/a
99.081312,3,93149.690014,0.006078496,n/a
99.28835,5,93170.114857,0.00470863,n/a
98.51325,3,93178.301198,0.009837075,n/a
97.569246,6,93193.839281,0.002850083,n/a
98.770913,3,93201.885008,0.008132249,n/a
99.288666,2,93205.75868,0.004706535,n/a
99.362292,5,93231.42678,0.004219391,n/a
98.769551,2,93235.397437,0.008141259,n/a
99.288307,2,93243.074829,0.004708909,n/a
96.313419,8,93263.185057,0.004542757,n/a
97.313821,7,93283.713737,0.004540102,n/a
99.443708,3,93295.39653,0.003680705,n/a
99.288783,2,93299.322974,0.004705766,n/a
97.801323,5,93310.833452,0.007931036,n/a
97.016046,7,93329.574394,0.006510325,n/a
0.198625,3,93341.033529,0.003643061,n/a
98.119375,5,93357.392287,0.005826649,n/a
98.423442,2,93364.407859,0.010431285,n/a
98.425691,2,93372.487805,0.010416408,n/a
99.098549,3,93384.204049,0.005964445,n/a
98.447224,3,93391.561961,0.010273932,n/a
-1.834815,6,93407.597661,0.003613588,n/a
99.263269,5,93424.341054,0.004874573,n/a
95.685263,9,93444.778904,0.002082457,n/a
97.118828,3,93455.434712,0.004694871,n/a
97.11795,7,93474.775477,0.005836077,n/a
98.758309,4,93489.128107,0.00821564,n/a
98.290851,4,93495.2638,0.004692077,n/a
97.425648,5,93511.936413,0.010416688,n/a
97.000529,7,93531.602682,0.006612991,n/a
99.683331,3,93539.631474,0.002095238,n/a
98.483356,3,93551.161066,0.010034865,n/a
96.436985,5,93562.803935,0.010341678,n/a
99.008551,3,93574.072146,0.006559913,n/a
97.289004,4,93581.895931,0.0047043,n/a
0.67479,2,93589.590848,0.003672464,n/a
0.0,3,93600.854585,0.661649362,n/a
97.770184,4,93613.382783,0.008137069,n/a
99.288086,3,93620.469137,0.004710375,n/a
98.425205,2,93628.215732,0.010419621,n/a
97.480928,4,93640.133795,0.010050929,n/a
96.407692,7,93652.685847,0.003919004,n/a
-0.733449,5,93673.673314,0.003116458,n/a
98.288413,7,93694.079797,0.00470821,n/a
96.797154,5,93701.77151,0.007958624,n/a
99.549106,3,93709.2246,0.00298334,n/a
81.109674,7,93725.89108,0.098521746,n/a
95.424899,6,93736.556436,0.010421646,n/a
98.511297,3,93745.018595,0.009849996,n/a
97.294841,6,93756.846676,0.004665677,n/a
66.969952,12,93765.505607,0.15899466,n/a
0.0,1,93768.093155,0.007589862,n/a
98.769298,2,93772.007908,0.008142935,n/a
98.769012,2,93779.82314,0.008144821,n/a
74.609724,8,93787.588707,0.134912128,n/a
99.293986,4,93799.382043,0.004671334,n/a
96.288614,5,93803.072563,0.004706884,n/a
98.770533,2,93810.802128,0.008134763,n/a
-1.0,2,93814.844234,0.004759335,n/a
96.77106,8,93839.001301,0.008131271,n/a
99.403702,3,93846.440458,0.003945404,n/a
-1.0,2,93850.305533,0.008134275,n/a
0.018884,2,93857.874294,0.010299703,n/a
98.773066,3,93869.720776,0.008118002,n/a
97.983176,7,93892.061711,0.006727811,n/a
98.424149,4,93905.838327,0.010426605,n/a
98.440226,4,93919.781639,0.010320237,n/a
98.631946,5,93933.176797,0.002435225,n/a
99.406256,3,93944.61529,0.003928502,n/a
0.471636,3,93956.894187,0.003179035,n/a
