#{"t_start": 1533593400.9618568, "env_id": "HalideBlur-v4"}
r,l,t,best_exec,best_schedule
-0.774947,4,5496.132714,0.000648966,n/a
97.959514,2,5503.088376,0.001046153,n/a
-4.838835,9,5513.342988,0.000451035,n/a
98.092891,4,5520.200038,0.000465073,n/a
96.959106,3,5523.721749,0.001046362,n/a
97.961287,2,5530.477875,0.001045244,n/a
93.957743,6,5534.110415,0.001047061,n/a
0.0,2,5541.419493,0.000960039,n/a
95.961148,4,5548.544836,0.001045315,n/a
96.846736,6,5562.061161,0.000591276,n/a
96.860629,5,5572.242917,0.000584153,n/a
91.855999,10,5582.84158,0.000586527,n/a
86.851505,16,5593.423657,0.000588831,n/a
98.228148,3,5600.134366,0.000908425,n/a
-2.446935,5,5606.822233,0.000676483,n/a
97.833114,4,5617.207033,0.00059826,n/a
-3.0,4,5620.67749,0.001343886,n/a
96.872346,6,5631.081219,0.000578146,n/a
-2.299131,5,5638.548452,0.000587365,n/a
97.549904,5,5649.295502,0.000743461,n/a
0.0,1,5652.63003,0.000960109,n/a
95.842226,4,5655.782906,0.001106286,n/a
95.950659,5,5666.358046,0.001050693,n/a
96.825349,5,5676.144101,0.000602241,n/a
97.971367,2,5679.675842,0.001040076,n/a
94.791021,7,5690.03845,0.000619841,n/a
88.770042,13,5700.783457,0.000630597,n/a
97.856681,4,5711.313106,0.000586177,n/a
96.866079,5,5721.829678,0.000581359,n/a
-1.022192,5,5731.86303,0.000827689,n/a
91.994934,8,5735.154549,0.001027993,n/a
94.969186,5,5738.933069,0.001041194,n/a
92.963738,7,5745.961059,0.001043987,n/a
97.95965,2,5749.395536,0.001046083,n/a
92.832297,9,5759.907256,0.000598679,n/a
84.939231,18,5773.460137,0.000543854,n/a
97.955293,2,5780.216237,0.001048317,n/a
97.954064,2,5785.002958,0.001048947,n/a
88.802055,14,5795.225189,0.000614184,n/a
0.705499,4,5809.237674,0.000587574,n/a
97.849732,4,5819.003509,0.00058974,n/a
-1.0,2,5822.72012,0.001216356,n/a
97.997657,2,5825.995375,0.001026597,n/a
97.95856,2,5832.881819,0.001046642,n/a
89.739392,12,5843.384785,0.000646311,n/a
97.970003,2,5846.833274,0.001040775,n/a
-0.266166,3,5854.123728,0.000665658,n/a
94.987985,5,5861.028532,0.001031556,n/a
-3.0,4,5864.558885,0.000970864,n/a
-4.0,6,5871.651569,0.000963949,n/a
96.843057,5,5881.887867,0.000593162,n/a
97.990575,2,5888.878264,0.001030228,n/a
96.81445,5,5895.929362,0.000607829,n/a
90.731218,11,5906.514061,0.000650502,n/a
96.968098,3,5913.526622,0.001041752,n/a
-1.0,2,5917.138481,0.001278514,n/a
96.989212,3,5924.007111,0.001030927,n/a
95.972047,4,5931.104805,0.001039727,n/a
95.731764,7,5945.026472,0.000650222,n/a
97.984579,2,5952.264576,0.001033302,n/a
97.730129,4,5962.128496,0.00065106,n/a
56.341347,4,5965.892574,0.000864775,n/a
97.971094,2,5972.575378,0.001040216,n/a
91.96115,9,5982.793032,0.001045314,n/a
96.978995,3,5990.099245,0.001036165,n/a
81.837335,20,6000.544334,0.000596096,n/a
94.849322,7,6011.237437,0.00058995,n/a
92.959652,7,6014.756852,0.001046082,n/a
87.849732,14,6028.566488,0.00058974,n/a
95.836246,6,6038.992216,0.000596654,n/a
-1.924928,5,6045.808624,0.000669569,n/a
95.974363,4,6052.562239,0.00103854,n/a
88.834746,13,6063.171939,0.000597423,n/a
56.860208,3,6070.114422,0.001105448,n/a
-3.0,4,6073.574312,0.001044895,n/a
97.984852,2,6080.673681,0.001033162,n/a
92.957335,7,6087.654754,0.00104727,n/a
97.961285,2,6094.244743,0.001045245,n/a
97.993978,2,6101.222643,0.001028483,n/a
-9.0,11,6108.319445,0.000951308,n/a
91.83325,10,6118.82385,0.00059819,n/a
-2.346266,5,6125.737499,0.000634927,n/a
95.762006,6,6132.998624,0.000634717,n/a
95.759689,7,6143.557779,0.000635905,n/a
96.967825,3,6150.44569,0.001041892,n/a
93.839106,9,6164.578411,0.000595188,n/a
-1.808199,4,6171.009725,0.001131569,n/a
97.958152,2,6177.658386,0.001046851,n/a
97.960604,2,6181.745638,0.001045594,n/a
98.084716,4,6188.671282,0.000469264,n/a
96.805051,5,6195.149132,0.000612648,n/a
89.842784,12,6205.641544,0.000593302,n/a
-6.0,7,6207.206557,0.018489642,n/a
-2.09466,6,6216.581192,0.00056739,n/a
97.990302,2,6223.259662,0.001030368,n/a
96.835702,6,6234.183865,0.000596933,n/a
89.881474,13,6247.752183,0.000573466,n/a
-1.191378,4,6254.844373,0.000631714,n/a
91.955564,8,6261.842347,0.001048178,n/a
97.723862,4,6268.823987,0.000654273,n/a
95.840469,7,6283.151206,0.000594489,n/a
96.847417,5,6290.067262,0.000590927,n/a
98.309745,4,6300.712952,0.00086659,n/a
94.957745,5,6307.384596,0.00104706,n/a
95.881064,8,6325.224458,0.000573676,n/a
0.0,1,6328.784429,0.001287105,n/a
0.251331,4,6343.098169,0.000904514,n/a
95.970549,4,6346.468243,0.001040495,n/a
94.956518,5,6349.853268,0.001047689,n/a
-1.194649,4,6356.562246,0.000634997,n/a
98.231007,3,6363.47643,0.000906959,n/a
97.876432,4,6370.244692,0.000576051,n/a
92.9918,7,6376.969605,0.0010296,n/a
96.807775,5,6384.237573,0.000611251,n/a
96.959923,3,6391.251564,0.001045943,n/a
94.117139,9,6405.140277,0.000452641,n/a
-1.0,3,6412.19077,0.000948794,n/a
95.785298,6,6418.932228,0.000622775,n/a
92.956927,8,6429.403142,0.001047479,n/a
-5.0,6,6433.049447,0.001046222,n/a
90.957745,9,6440.084676,0.00104706,n/a
-1.0,2,6443.518926,0.001219289,n/a
95.873161,6,6450.716087,0.000577728,n/a
96.955293,3,6454.095711,0.001048317,n/a
96.968505,4,6464.879508,0.001041543,n/a
89.141658,16,6483.358753,0.00044007,n/a
97.96619,2,6490.108315,0.00104273,n/a
98.739665,3,6497.156216,0.000646171,n/a
96.943576,3,6500.718507,0.001054324,n/a
97.959377,2,6504.296044,0.001046223,n/a
96.10229,7,6518.377962,0.000460254,n/a
-6.240147,9,6525.426188,0.000650292,n/a
92.820157,7,6538.907081,0.001117601,n/a
96.982264,3,6542.383569,0.001034489,n/a
91.958833,8,6545.706245,0.001046502,n/a
97.95856,2,6552.614725,0.001046642,n/a
94.958423,5,6559.582146,0.001046712,n/a
50.868382,9,6570.078164,0.001108241,n/a
97.98785,2,6577.514035,0.001031625,n/a
97.740754,4,6587.898126,0.000645613,n/a
-4.145473,9,6602.132344,0.000896483,n/a
0.0,1,6605.539701,0.000949213,n/a
95.868121,6,6615.774009,0.000580312,n/a
95.966598,4,6619.144818,0.001042521,n/a
94.956925,5,6622.988122,0.00104748,n/a
12.225817,7,6633.502216,0.027990431,n/a
91.72468,10,6643.830849,0.000653854,n/a
96.850822,5,6654.284424,0.000589181,n/a
-5.160049,9,6664.55512,0.000903048,n/a
89.968505,10,6667.936241,0.001041543,n/a
92.211664,9,6678.7779,0.000916876,n/a
96.959379,3,6685.271447,0.001046222,n/a
92.970821,9,6696.158271,0.001040356,n/a
96.970411,3,6699.532808,0.001040566,n/a
0.0,1,6702.997443,0.001053974,n/a
92.961014,8,6713.424115,0.001045384,n/a
93.96006,6,6720.138781,0.001045873,n/a
91.858043,10,6730.853241,0.000585479,n/a
97.958152,2,6734.629309,0.001046851,n/a
-1.301994,5,6745.14475,0.00059421,n/a
-1.0,3,6752.355604,0.001152172,n/a
-2.653039,6,6762.833138,0.000868965,n/a
94.939368,8,6776.748993,0.000543784,n/a
0.0,1,6780.020484,0.001325658,n/a
90.837335,11,6787.45505,0.000596096,n/a
-1.0,2,6790.925022,0.000978058,n/a
96.837608,6,6805.221052,0.000595956,n/a
-1.0,2,6808.637035,0.001202458,n/a
97.070142,6,6821.559174,0.000476736,n/a
93.874934,8,6832.237795,0.000576819,n/a
-3.746203,9,6846.480688,0.00070833,n/a
96.966325,3,6849.565452,0.001042661,n/a
97.963602,3,6860.133631,0.001044057,n/a
86.84374,15,6870.504426,0.000592812,n/a
95.810364,7,6884.157183,0.000609924,n/a
-2.339997,6,6894.697794,0.000623193,n/a
92.763775,11,6908.599081,0.00063381,n/a
99.104334,3,6919.222403,0.000459206,n/a
89.735987,13,6932.83225,0.000648057,n/a
95.80136,4,6939.919588,0.001127238,n/a
92.05897,11,6954.020779,0.000482464,n/a
97.085672,5,6964.169493,0.000468774,n/a
87.85627,15,6981.384718,0.000586388,n/a
96.853274,6,6991.559596,0.000587924,n/a
97.986487,2,6995.005987,0.001032324,n/a
93.727131,9,7009.191624,0.000652597,n/a
92.219156,9,7019.459655,0.000913035,n/a
97.96905,2,7026.355969,0.001041264,n/a
0.0,2,7033.753657,0.000975334,n/a
97.300344,4,7043.785592,0.00087141,n/a
95.742117,7,7054.284227,0.000644914,n/a
96.784754,5,7064.870446,0.000623054,n/a
94.967959,6,7075.539925,0.001041823,n/a
92.741434,9,7085.842641,0.000645264,n/a
97.169163,3,7089.007894,0.000938666,n/a
93.275554,10,7106.35592,0.00088412,n/a
98.819082,3,7116.551172,0.000605454,n/a
96.842784,5,7126.608549,0.000593302,n/a
91.902995,12,7143.671472,0.000562432,n/a
96.961287,3,7150.321338,0.001045244,n/a
94.707925,7,7157.299678,0.000662444,n/a
94.723589,7,7167.993257,0.000654413,n/a
-4.0,5,7171.706889,0.001340464,n/a
96.864444,6,7185.664827,0.000582197,n/a
96.728085,5,7192.017996,0.000652108,n/a
92.860768,9,7199.33051,0.000584082,n/a
90.195588,11,7209.863945,0.000925118,n/a
92.880655,11,7227.298444,0.000573886,n/a
1.077798,2,7234.267527,0.000732914,n/a
-1.652632,4,7241.22771,0.000764413,n/a
95.833249,6,7251.32489,0.000598191,n/a
94.102427,8,7258.167801,0.000460184,n/a
95.840606,6,7268.531945,0.000594419,n/a
96.74089,5,7275.618386,0.000645543,n/a
97.95897,2,7282.441088,0.001046432,n/a
97.027638,6,7296.220348,0.000498528,n/a
97.97164,3,7306.356569,0.001039936,n/a
89.876432,13,7317.51532,0.000576051,n/a
97.816902,4,7327.966609,0.000606572,n/a
-0.930786,4,7334.979051,0.000659232,n/a
97.979676,2,7338.40835,0.001035816,n/a
98.776036,3,7345.650727,0.000627524,n/a
97.979676,2,7352.585106,0.001035816,n/a
0.242749,2,7359.693502,0.00109574,n/a
96.957608,3,7363.243277,0.00104713,n/a
-0.853409,4,7369.834399,0.00062899,n/a
97.952568,2,7376.626254,0.001049714,n/a
0.0,2,7383.695358,0.000940692,n/a
56.784602,3,7390.292074,0.001109499,n/a
94.843875,9,7407.260418,0.000592743,n/a
98.082267,5,7420.933384,0.00047052,n/a
94.035541,10,7438.229158,0.000494476,n/a
94.72427,7,7449.175397,0.000654064,n/a
95.960467,4,7455.640993,0.001045664,n/a
97.958423,2,7462.635461,0.001046712,n/a
95.820295,4,7470.396012,0.00111753,n/a
-6.506737,12,7488.211008,0.000706584,n/a
94.969323,6,7499.285175,0.001041124,n/a
-11.0,14,7506.110986,0.018495718,n/a
96.986623,4,7512.970418,0.001032254,n/a
85.862264,19,7537.415159,0.000583315,n/a
90.776036,12,7551.3148,0.000627524,n/a
97.966598,2,7558.073774,0.001042521,n/a
-0.748532,3,7564.981795,0.0009416,n/a
-4.129671,10,7583.308495,0.000599378,n/a
96.219304,7,7597.03668,0.000400261,n/a
94.76146,8,7610.93791,0.000634997,n/a
94.969323,5,7617.517996,0.001041124,n/a
95.794413,4,7624.668151,0.0011308,n/a
97.738848,4,7635.293813,0.00064659,n/a
98.164666,2,7638.446342,0.000940972,n/a
91.397743,12,7652.665579,0.000821474,n/a
-0.561484,6,7665.977769,0.000493359,n/a
93.860902,9,7677.109676,0.000584013,n/a
96.885558,6,7691.030941,0.000571372,n/a
-4.727418,7,7698.136153,0.000822661,n/a
95.970823,4,7701.609928,0.001040355,n/a
91.289993,10,7712.071379,0.000876717,n/a
0.466714,4,7722.742179,0.000465143,n/a
92.94713,10,7736.694274,0.000539804,n/a
93.811727,11,7758.177494,0.000609225,n/a
98.74089,3,7765.236307,0.000645543,n/a
52.805053,9,7782.543421,0.000613066,n/a
90.968913,9,7789.343589,0.001041334,n/a
96.865942,5,7800.046143,0.000581429,n/a
97.972728,2,7806.717006,0.001039378,n/a
-2.114414,5,7813.928169,0.000593023,n/a
91.946588,13,7831.466295,0.000540082,n/a
96.723999,5,7841.547241,0.000654203,n/a
97.998611,2,7848.333104,0.001026108,n/a
-1.855603,4,7855.463041,0.00088887,n/a
96.836791,6,7869.435125,0.000596375,n/a
97.729039,4,7876.753949,0.000651619,n/a
96.733942,5,7887.093696,0.000649105,n/a
-1.016333,4,7893.520276,0.000821892,n/a
-2.370103,6,7904.036022,0.000618933,n/a
-2.0,3,7907.385355,0.001070527,n/a
96.962102,3,7914.391402,0.001044826,n/a
98.23019,3,7924.831071,0.000907378,n/a
96.97014,3,7931.539396,0.001040705,n/a
98.72577,3,7941.841447,0.000653295,n/a
97.759281,4,7949.101166,0.000636114,n/a
98.803826,3,7959.735943,0.000613276,n/a
97.744296,4,7969.934776,0.000643797,n/a
97.968369,2,7973.318067,0.001041613,n/a
97.968642,2,7977.07807,0.001041473,n/a
94.840046,5,7987.156287,0.001107404,n/a
97.96006,2,7993.852718,0.001045873,n/a
97.979676,3,8000.738162,0.001035816,n/a
97.960196,2,8007.4067,0.001045803,n/a
0.077102,2,8014.569259,0.000905981,n/a
94.728766,8,8028.036953,0.000651759,n/a
94.730947,9,8045.855143,0.000650641,n/a
0.0,1,8047.358635,0.01860914,n/a
97.969867,2,8052.255903,0.001040845,n/a
-9.0,12,8072.724406,0.001103562,n/a
-1.0,2,8076.225731,0.001076743,n/a
97.993571,2,8083.040986,0.001028692,n/a
94.81486,7,8090.153521,0.000607619,n/a
97.95897,2,8093.702506,0.001046432,n/a
95.726724,7,8107.514471,0.000652806,n/a
97.962648,2,8114.515294,0.001044546,n/a
99.065102,4,8128.155961,0.00047932,n/a
-0.143293,4,8138.660914,0.000650572,n/a
96.758462,5,8149.042987,0.000636534,n/a
96.729447,5,8159.393319,0.00065141,n/a
98.725497,3,8169.664987,0.000653435,n/a
86.956393,16,8184.083266,0.000535055,n/a
-8.0,11,8194.786207,0.001219499,n/a
98.817038,3,8201.52652,0.000606502,n/a
96.767044,5,8215.194099,0.000632134,n/a
-0.12354,3,8221.883471,0.000599308,n/a
93.745932,8,8229.115891,0.000642958,n/a
97.733262,4,8239.702546,0.000649454,n/a
90.068369,13,8253.745281,0.000477645,n/a
-4.953955,10,8271.029373,0.001091689,n/a
96.794276,3,8275.632005,0.00113087,n/a
94.736667,8,8289.864974,0.000647708,n/a
97.961421,2,8293.402175,0.001045175,n/a
94.759281,7,8300.350591,0.000636114,n/a
97.966325,2,8307.511085,0.001042661,n/a
93.72536,8,8317.654692,0.000653505,n/a
91.747701,10,8328.037712,0.000642051,n/a
0.225858,2,8334.759647,0.001090432,n/a
95.730129,6,8345.058725,0.00065106,n/a
86.75138,15,8352.163177,0.000640165,n/a
96.977632,3,8355.647336,0.001036864,n/a
97.960604,2,8359.150852,0.001045594,n/a
98.243266,3,8369.481413,0.000900674,n/a
95.725905,6,8376.471822,0.000653226,n/a
96.748111,5,8386.704061,0.000641841,n/a
-1.0,2,8390.181497,0.000946908,n/a
97.949161,2,8397.381033,0.001051461,n/a
88.733944,13,8407.967006,0.000649104,n/a
92.878476,10,8418.368079,0.000575003,n/a
97.960196,2,8425.024467,0.001045803,n/a
89.724951,12,8432.015825,0.000653715,n/a
94.822476,5,8436.013702,0.001116412,n/a
92.203082,9,8445.919521,0.000921276,n/a
-2.0,3,8449.447532,0.000953054,n/a
96.868394,5,8456.542783,0.000580172,n/a
-0.573062,5,8466.858695,0.000512425,n/a
95.086351,8,8480.916169,0.000468426,n/a
97.116729,5,8491.266727,0.000452851,n/a
95.780804,6,8498.039371,0.000625079,n/a
-1.0,2,8501.603097,0.000977639,n/a
95.984989,4,8508.632026,0.001033092,n/a
98.836246,3,8518.949445,0.000596654,n/a
0.740237,3,8529.36455,0.000660349,n/a
95.968369,4,8536.139729,0.001041613,n/a
0.0,1,8539.627266,0.001207695,n/a
95.76105,6,8550.001435,0.000635207,n/a
95.972184,4,8556.88965,0.001039657,n/a
97.959106,2,8560.68513,0.001046362,n/a
-2.826028,6,8567.476226,0.000607828,n/a
88.888148,14,8581.263833,0.000570044,n/a
95.753831,6,8591.643995,0.000638908,n/a
89.179802,15,8608.899973,0.000420514,n/a
93.969596,7,8618.984903,0.001040984,n/a
90.748247,12,8632.621605,0.000641771,n/a
96.963465,3,8639.531873,0.001044127,n/a
95.94385,5,8650.452286,0.001054184,n/a
97.955566,2,8653.578915,0.001048177,n/a
1.182281,2,8660.588239,0.000713708,n/a
97.737348,4,8667.677895,0.000647359,n/a
-2.0,4,8674.225887,0.000950331,n/a
95.960604,4,8677.561294,0.001045594,n/a
-14.0,17,8685.298213,0.036907766,n/a
96.960196,3,8691.851719,0.001045803,n/a
92.229101,9,8702.240951,0.000907936,n/a
92.058153,12,8716.47747,0.000482883,n/a
-7.096567,10,8723.343407,0.000619771,n/a
-0.933101,4,8730.214748,0.000733613,n/a
94.786252,7,8740.431128,0.000622286,n/a
71.040716,32,8754.068408,0.000491823,n/a
0.096324,3,8760.936967,0.000650362,n/a
-3.0,6,8768.519683,0.036888211,n/a
98.12858,4,8775.060614,0.000446775,n/a
94.734079,7,8782.386721,0.000649035,n/a
91.955291,11,8796.183399,0.001048318,n/a
-4.0,5,8799.676425,0.001287524,n/a
0.0,1,8802.955856,0.001039378,n/a
0.0,1,8806.711036,0.001219709,n/a
97.869757,4,8813.181463,0.000579473,n/a
-2.0,3,8816.437393,0.001087079,n/a
96.963463,3,8820.194388,0.001044128,n/a
95.97123,4,8827.211396,0.001040146,n/a
98.082945,5,8841.338053,0.000470172,n/a
97.946438,2,8844.426359,0.001052857,n/a
95.990846,4,8851.377264,0.001030089,n/a
98.148592,2,8858.285152,0.000949213,n/a
96.740073,5,8868.576702,0.000645962,n/a
97.956652,2,8875.416924,0.00104762,n/a
98.805731,3,8885.711148,0.000612299,n/a
97.863356,4,8895.931627,0.000582755,n/a
96.955701,3,8903.003388,0.001048108,n/a
98.85273,3,8913.373359,0.000588203,n/a
96.981993,3,8920.275434,0.001034628,n/a
96.956654,3,8923.556855,0.001047619,n/a
97.960331,2,8930.521848,0.001045734,n/a
97.967825,2,8937.358639,0.001041892,n/a
94.737621,8,8951.493096,0.000647219,n/a
98.722091,3,8958.346348,0.000655181,n/a
95.961287,4,8965.618874,0.001045244,n/a
17.912,4,8972.867977,0.026624545,n/a
-0.792109,4,8979.746648,0.000586317,n/a
96.966461,3,8986.719869,0.001042591,n/a
-12.963766,15,8990.103806,0.018465617,n/a
94.959923,5,8993.027342,0.001045943,n/a
97.958562,2,9000.189071,0.001046641,n/a
97.960331,2,9003.736594,0.001045734,n/a
97.949026,2,9007.276688,0.00105153,n/a
97.961148,2,9014.136963,0.001045315,n/a
59.193056,7,9019.440757,0.01938354,n/a
96.94359,6,9033.846583,0.000541619,n/a
95.968778,4,9040.943693,0.001041403,n/a
97.959243,2,9047.666653,0.001046292,n/a
49.572437,6,9055.127231,0.010018592,n/a
97.945347,2,9058.477381,0.001053416,n/a
96.955156,3,9061.963043,0.001048387,n/a
99.100792,4,9075.941455,0.000461022,n/a
93.286995,9,9089.51403,0.000878254,n/a
0.0,1,9093.255368,0.000966603,n/a
-1.0,2,9096.724238,0.001207975,n/a
97.969459,2,9103.678224,0.001041054,n/a
95.958152,4,9110.722945,0.001046851,n/a
97.968913,2,9117.77271,0.001041334,n/a
97.972047,2,9124.659515,0.001039727,n/a
97.962239,2,9131.654068,0.001044756,n/a
97.970684,2,9138.050745,0.001040426,n/a
96.995069,3,9141.452445,0.001027924,n/a
96.970549,3,9148.592058,0.001040495,n/a
96.960877,3,9155.566902,0.001045454,n/a
0.0,1,9158.937945,0.001051321,n/a
97.972728,2,9165.780276,0.001039378,n/a
95.229644,6,9175.943414,0.000907658,n/a
96.210981,5,9183.292133,0.000917226,n/a
98.301707,3,9190.011099,0.000870711,n/a
97.956516,2,9193.613961,0.00104769,n/a
95.989075,4,9197.184185,0.001030997,n/a
94.275552,9,9211.351031,0.000884121,n/a
94.755602,8,9224.979548,0.000638,n/a
97.741298,4,9235.562428,0.000645334,n/a
98.740346,3,9245.887793,0.000645822,n/a
0.0,1,9249.608883,0.001225924,n/a
96.967961,3,9256.607681,0.001041822,n/a
-0.378004,3,9263.647366,0.000636393,n/a
98.731764,3,9274.066457,0.000650222,n/a
97.931059,6,9288.043199,0.000548044,n/a
0.0,1,9291.438524,0.001045524,n/a
98.787071,3,9301.859159,0.000621866,n/a
98.766092,3,9309.264484,0.000632622,n/a
97.97123,2,9312.847473,0.001040146,n/a
97.959379,2,9316.342235,0.001046222,n/a
97.957198,2,9323.40694,0.00104734,n/a
-1.480854,5,9333.774575,0.00069548,n/a
97.903664,2,9340.750625,0.001074787,n/a
98.790338,3,9347.565572,0.000620191,n/a
96.301161,6,9361.176177,0.000870991,n/a
97.297756,4,9371.761819,0.000872737,n/a
1.199309,2,9379.216139,0.000718108,n/a
96.866488,5,9386.317493,0.000581149,n/a
0.0,1,9389.461595,0.000958362,n/a
-1.0,2,9392.985626,0.001203925,n/a
97.726722,4,9400.437037,0.000652807,n/a
97.859812,4,9410.540265,0.000584572,n/a
98.717188,3,9417.914142,0.000657695,n/a
95.776445,6,9424.621772,0.000627314,n/a
93.83761,8,9434.942678,0.000595955,n/a
96.96905,3,9438.635516,0.001041264,n/a
-1.0,3,9445.199041,0.00096381,n/a
96.949978,3,9451.885414,0.001051042,n/a
95.089078,7,9458.979266,0.000467028,n/a
98.865806,3,9466.005446,0.000581499,n/a
96.969188,3,9473.240789,0.001041193,n/a
96.967552,3,9479.97354,0.001042032,n/a
92.727131,10,9493.599351,0.000652597,n/a
-1.0,2,9497.009224,0.000943905,n/a
94.959243,5,9503.707989,0.001046292,n/a
95.79783,6,9513.878798,0.00061635,n/a
0.0,1,9517.33225,0.001209791,n/a
0.0,1,9520.78457,0.001288642,n/a
0.0,1,9524.326063,0.000974845,n/a
97.968642,2,9531.376912,0.001041473,n/a
-1.925472,5,9538.159535,0.000650712,n/a
96.737077,5,9545.236903,0.000647498,n/a
0.953154,2,9552.221614,0.000842844,n/a
97.993978,2,9555.52466,0.001028483,n/a
-8.0,11,9566.160234,0.001051949,n/a
91.409186,12,9580.376431,0.000815607,n/a
96.970413,3,9587.028614,0.001040565,n/a
-4.0,6,9589.925153,0.018474487,n/a
96.965373,3,9597.01568,0.001043149,n/a
-1.74225,6,9607.269085,0.000584431,n/a
97.969459,2,9610.694987,0.001041054,n/a
97.981718,2,9614.197855,0.001034769,n/a
96.95897,3,9617.379391,0.001046432,n/a
97.819082,4,9627.599042,0.000605454,n/a
93.210301,8,9634.452591,0.000917575,n/a
96.959243,3,9638.215252,0.001046292,n/a
97.96728,2,9644.775554,0.001042171,n/a
97.958696,2,9651.651588,0.001046572,n/a
96.743205,5,9661.961144,0.000644356,n/a
94.989483,5,9665.432344,0.001030788,n/a
98.291352,3,9672.653279,0.00087602,n/a
-0.72592,4,9683.328437,0.000823359,n/a
98.757371,3,9693.996795,0.000637093,n/a
96.971911,3,9700.994666,0.001039797,n/a
-2.208953,5,9708.300409,0.000640515,n/a
98.726724,3,9715.249933,0.000652806,n/a
96.959241,3,9722.139379,0.001046293,n/a
1.214021,2,9729.01616,0.000715105,n/a
96.962239,3,9732.635609,0.001044756,n/a
98.733125,3,9739.544945,0.000649524,n/a
93.229644,8,9746.556635,0.000907658,n/a
-2.490661,5,9753.229099,0.00079654,n/a
95.737348,6,9763.531271,0.000647359,n/a
97.149423,6,9777.47329,0.000436089,n/a
96.959106,3,9784.379657,0.001046362,n/a
91.888285,11,9798.307014,0.000569974,n/a
-1.0,2,9801.931402,0.000960737,n/a
94.867577,7,9815.538659,0.000580591,n/a
0.0,1,9818.519543,0.000949143,n/a
95.84006,6,9828.804914,0.000594699,n/a
76.792655,28,9846.069642,0.000619003,n/a
97.961965,2,9849.231082,0.001044896,n/a
87.879428,15,9859.288284,0.000574515,n/a
97.960467,2,9863.036171,0.001045664,n/a
97.960741,2,9866.497283,0.001045524,n/a
97.78162,4,9876.6012,0.000624661,n/a
97.957064,2,9880.069316,0.001047409,n/a
97.96905,2,9886.952158,0.001041264,n/a
95.950934,4,9894.269644,0.001050552,n/a
-3.730278,8,9907.494854,0.000816514,n/a
97.094933,5,9914.840017,0.000464026,n/a
25.496547,8,9917.826316,0.020724633,n/a
-5.0,6,9921.185469,0.001046641,n/a
97.970959,2,9928.474856,0.001040285,n/a
97.773447,4,9938.5051,0.000628851,n/a
96.867169,5,9948.930139,0.0005808,n/a
95.961694,5,9955.654247,0.001045035,n/a
96.974636,3,9962.805291,0.0010384,n/a
0.0,1,9966.053655,0.000934686,n/a
98.839788,3,9972.769378,0.000594838,n/a
96.796878,5,9983.085931,0.000616838,n/a
79.716234,23,9997.721653,0.000658184,n/a
