#{"t_start": 1535069425.1962826, "env_id": "HalideInterpolate-v3"}
r,l,t,best_exec,best_schedule
23.007795,6,377522.209669,0.231486071,n/a
80.996178,8,377554.32396,0.049400625,n/a
86.748383,8,377597.877655,0.034731511,n/a
48.266342,9,377631.871631,0.035293944,n/a
86.722643,6,377663.418683,0.037897766,n/a
23.471419,6,377696.48455,0.230054953,n/a
85.897518,10,377746.176065,0.037357962,n/a
70.346775,26,377844.552434,0.035971194,n/a
87.569707,6,377868.365882,0.035283049,n/a
87.605283,5,377894.539254,0.038260033,n/a
86.158642,10,377941.684983,0.036551925,n/a
59.198262,9,377970.960155,0.110512866,n/a
84.536764,11,378013.995756,0.035384737,n/a
88.440234,10,378055.971872,0.032595904,n/a
87.59293,5,378076.246888,0.038298166,n/a
65.054066,37,378184.555771,0.036874731,n/a
63.327139,5,378210.242339,0.11011505,n/a
83.633801,9,378242.464394,0.041258808,n/a
86.235615,10,378285.833,0.036314324,n/a
88.067754,5,378310.86957,0.036832477,n/a
84.448537,13,378365.048361,0.032570273,n/a
82.071952,7,378398.12049,0.049166727,n/a
70.795218,26,378491.065149,0.03458694,n/a
84.745252,12,378535.39615,0.031654374,n/a
88.748827,8,378566.211991,0.03164334,n/a
85.864187,13,378625.765359,0.028200443,n/a
63.322614,5,378647.03687,0.110129018,n/a
77.126581,20,378732.243195,0.03665089,n/a
86.944489,6,378760.239861,0.037212973,n/a
85.677527,8,378793.067497,0.03803703,n/a
75.168778,23,378876.241671,0.036520636,n/a
51.36567,19,378939.490063,0.109996111,n/a
88.020534,6,378966.855473,0.036978236,n/a
23.242448,69,378999.842097,0.036293233,n/a
79.433749,19,379078.728276,0.035702725,n/a
79.252095,15,379138.565708,0.039350256,n/a
77.413513,23,379224.55583,0.032678388,n/a
84.552715,9,379257.319402,0.035335499,n/a
84.111309,10,379294.924585,0.036698032,n/a
85.848601,8,379328.100013,0.03750896,n/a
83.489114,14,379382.559505,0.035531823,n/a
83.759809,13,379431.443243,0.034696242,n/a
84.754763,12,379474.56132,0.034711816,n/a
84.537763,6,379495.453022,0.044642059,n/a
46.032502,4,379512.073863,0.099484439,n/a
83.816939,11,379555.352158,0.034519893,n/a
75.53733,20,379616.378055,0.035382991,n/a
75.647744,11,379658.784978,0.059736577,n/a
85.146144,11,379706.454117,0.033503702,n/a
24.73363,5,379728.746087,0.229245562,n/a
80.805965,17,379798.567127,0.034553766,n/a
87.560317,8,379842.720208,0.035312033,n/a
82.760641,9,379874.984183,0.040867278,n/a
87.567453,5,379902.325095,0.038376808,n/a
75.812445,22,379980.77533,0.037620566,n/a
80.596292,15,380035.034616,0.035200985,n/a
61.598306,41,380187.181931,0.035194768,n/a
84.017185,11,380236.444114,0.036988573,n/a
12.220265,28,380341.469881,0.227743416,n/a
78.746188,21,380443.009938,0.034738286,n/a
77.014159,23,380506.995315,0.030824311,n/a
82.639304,13,380556.279045,0.035068216,n/a
80.590998,17,380622.098962,0.035217328,n/a
86.844044,9,380660.4024,0.034436223,n/a
60.413343,9,380696.74297,0.109848955,n/a
17.698361,20,380785.189258,0.223180825,n/a
86.606881,7,380810.909349,0.035168299,n/a
85.050397,16,380870.944337,0.02762565,n/a
82.742183,16,380937.145835,0.034750648,n/a
85.596205,5,380964.427432,0.044461659,n/a
82.841157,11,381003.316328,0.037531937,n/a
83.520428,11,381046.462072,0.035435162,n/a
78.334589,15,381103.442727,0.039095614,n/a
86.923515,7,381141.14917,0.037277716,n/a
78.849334,16,381203.134193,0.0405935,n/a
81.918678,16,381261.851603,0.031119041,n/a
78.467914,18,381326.855146,0.035597264,n/a
83.859733,9,381354.2583,0.037474597,n/a
80.018837,14,381392.904359,0.036983474,n/a
84.772918,8,381425.481049,0.037742579,n/a
85.769872,6,381448.451012,0.040838783,n/a
86.48087,9,381480.351973,0.03247047,n/a
80.035255,16,381529.057465,0.033845994,n/a
86.376415,10,381572.367049,0.035879702,n/a
58.534436,11,381615.689002,0.109475164,n/a
56.371327,13,381657.983772,0.10997865,n/a
81.033617,19,381728.96766,0.030764247,n/a
77.837438,18,381783.473076,0.034456617,n/a
81.02259,24,381895.842008,0.027711484,n/a
81.499771,14,381961.880023,0.035498928,n/a
59.49095,11,381998.898053,0.109609399,n/a
77.564096,22,382097.349865,0.035300369,n/a
83.138451,15,382166.531766,0.033527448,n/a
83.566947,14,382238.357566,0.035291569,n/a
85.906772,8,382281.992676,0.037329398,n/a
61.426783,7,382313.116078,0.109807469,n/a
80.22075,17,382380.189689,0.036360211,n/a
77.810884,20,382450.728041,0.037625386,n/a
76.844127,22,382533.361759,0.031349168,n/a
37.957665,37,382634.120236,0.105081938,n/a
85.010737,9,382667.090178,0.037008477,n/a
83.815347,12,382720.181208,0.031438006,n/a
85.394272,12,382757.53922,0.029650977,n/a
87.040917,11,382800.599203,0.027654913,n/a
58.699059,41,382936.734554,0.034883765,n/a
81.508753,14,383002.246799,0.0354712,n/a
86.646145,7,383034.401047,0.0381339,n/a
60.137872,39,383177.510739,0.036616039,n/a
73.459361,27,383281.520796,0.035623664,n/a
82.251046,12,383325.292645,0.036266693,n/a
78.396393,16,383400.02927,0.035818033,n/a
83.881638,6,383426.772665,0.046667387,n/a
82.795951,10,383469.54311,0.03767148,n/a
83.182263,11,383507.620934,0.03647901,n/a
82.548105,17,383578.767293,0.029176127,n/a
84.891762,11,383627.023647,0.034288927,n/a
83.608895,15,383675.722031,0.035162083,n/a
73.793986,16,383740.427943,0.046937952,n/a
84.709158,10,383783.989879,0.037939392,n/a
87.441156,5,383811.889112,0.038766662,n/a
87.847606,5,383833.959328,0.037512032,n/a
41.395366,13,383888.545119,0.035940464,n/a
28.442161,4,383912.745042,0.220884862,n/a
20.459408,6,383939.764422,0.239352434,n/a
56.802458,19,383998.119814,0.099387429,n/a
77.816305,23,384070.723948,0.034521848,n/a
85.66893,7,384097.636188,0.038063569,n/a
83.387502,12,384152.889202,0.03584548,n/a
74.476625,24,384226.088576,0.035570375,n/a
80.938991,12,384258.533927,0.037229943,n/a
87.580214,5,384279.411439,0.038337417,n/a
12.700958,21,384351.8123,0.229346414,n/a
73.276613,27,384441.006025,0.036187772,n/a
87.655849,9,384469.441776,0.028843542,n/a
34.177445,54,384619.062642,0.061188298,n/a
78.598917,21,384690.22007,0.035192883,n/a
84.296962,9,384731.840789,0.03921176,n/a
18.363169,19,384815.368346,0.227302299,n/a
57.85036,13,384863.364914,0.10849997,n/a
70.797622,34,384990.909974,0.028405916,n/a
82.342196,14,385039.495226,0.032898527,n/a
79.543144,16,385089.055697,0.035365042,n/a
75.97489,24,385173.97324,0.03403233,n/a
54.474861,36,385289.344189,0.060270234,n/a
80.895759,23,385373.421853,0.03118979,n/a
87.554797,8,385411.233805,0.035329073,n/a
59.380986,42,385560.732001,0.035865594,n/a
81.185092,13,385616.577033,0.03647028,n/a
88.668963,14,385681.561613,0.025716259,n/a
70.644056,29,385793.350051,0.035053549,n/a
86.644242,14,385854.420009,0.028879371,n/a
83.644174,14,385897.587125,0.028879581,n/a
25.41272,7,385932.845454,0.227149346,n/a
71.089152,6,385959.634561,0.03634687,n/a
79.127302,20,386047.624236,0.02738826,n/a
61.434928,7,386072.80329,0.109782326,n/a
86.262228,12,386126.565739,0.030058571,n/a
86.611723,13,386191.706682,0.035153353,n/a
87.826337,5,386213.200131,0.037577683,n/a
46.556427,9,386246.52928,0.149535705,n/a
86.34854,8,386288.543744,0.035965747,n/a
75.472865,29,386407.610853,0.026321574,n/a
78.552014,18,386484.030059,0.035337664,n/a
80.473412,14,386533.081491,0.035580293,n/a
25.969486,10,386577.332078,0.222343917,n/a
85.653341,7,386604.42851,0.03811169,n/a
39.226853,33,386703.150231,0.107337812,n/a
89.167567,12,386746.397549,0.024177167,n/a
90.726034,7,386777.431946,0.028626894,n/a
78.839746,18,386874.823588,0.034449493,n/a
53.410331,24,386966.205112,0.100597848,n/a
85.481896,8,386992.753413,0.035554103,n/a
85.636182,11,387041.942203,0.035077854,n/a
84.719453,8,387079.435363,0.037907613,n/a
80.536606,17,387140.57916,0.035385226,n/a
84.630692,9,387178.123667,0.038181602,n/a
87.810454,5,387199.541617,0.037626712,n/a
84.689946,12,387242.995264,0.028738291,n/a
79.536651,16,387308.327852,0.035385086,n/a
84.813947,7,387339.862054,0.040702732,n/a
14.200105,20,387400.555045,0.227805645,n/a
21.692555,11,387450.683575,0.226285549,n/a
87.578735,6,387478.058687,0.035255182,n/a
83.589807,9,387500.381142,0.038307804,n/a
82.415069,11,387533.526068,0.038847188,n/a
79.350291,15,387594.999054,0.039047144,n/a
82.121581,14,387649.196609,0.036666325,n/a
76.391122,19,387714.093187,0.035834306,n/a
76.527334,24,387802.321164,0.029240241,n/a
82.61247,13,387857.141599,0.035151048,n/a
71.751609,30,387956.843463,0.03163475,n/a
87.146153,8,387993.787028,0.036590477,n/a
85.72806,8,388031.933424,0.040967849,n/a
86.176072,6,388063.696973,0.039584922,n/a
53.692613,16,388111.473294,0.108986904,n/a
86.309213,12,388155.422201,0.026826736,n/a
84.762515,11,388189.149117,0.031601086,n/a
85.679247,8,388222.531024,0.038031722,n/a
39.729142,42,388360.750501,0.09652694,n/a
86.220348,11,388400.32822,0.030187847,n/a
76.924547,21,388476.402703,0.034187727,n/a
83.570047,11,388524.587369,0.035282,n/a
80.342341,18,388600.399018,0.035984883,n/a
54.261997,43,388759.068835,0.036232889,n/a
81.163879,19,388819.942798,0.024188551,n/a
80.572264,17,388871.080375,0.035275156,n/a
76.573283,12,388915.778138,0.059966424,n/a
85.294813,7,388948.910036,0.039218395,n/a
80.553334,12,388976.972766,0.038420389,n/a
87.969807,5,389004.6332,0.03713482,n/a
84.712145,8,389037.221106,0.037930173,n/a
87.555529,5,389059.107835,0.038413614,n/a
72.624195,25,389142.821,0.02894125,n/a
88.259233,12,389191.913641,0.026981015,n/a
78.868407,16,389256.629972,0.040534624,n/a
88.609715,8,389283.692308,0.028985949,n/a
83.866665,8,389315.636884,0.040540001,n/a
83.348545,15,389364.546083,0.029792127,n/a
79.245435,17,389425.524985,0.036284013,n/a
82.4709,14,389486.023538,0.035588045,n/a
84.38947,14,389537.284314,0.035839404,n/a
21.98921,15,389609.622825,0.228456636,n/a
11.453542,25,389705.646002,0.220849732,n/a
50.484546,21,389779.793186,0.109629165,n/a
86.549389,8,389817.406986,0.035345765,n/a
38.200337,21,389894.709981,0.156808488,n/a
78.579413,18,389959.450411,0.035253087,n/a
83.825559,13,390024.78247,0.034493283,n/a
87.562521,5,390050.832253,0.038392033,n/a
75.928244,18,390127.02334,0.037263118,n/a
62.847759,23,390224.907679,0.062627378,n/a
79.687293,19,390296.12663,0.034920083,n/a
85.859077,7,390323.493519,0.037476623,n/a
84.845532,7,390355.556835,0.040605234,n/a
22.129318,8,390389.133528,0.231110953,n/a
81.569006,12,390421.2424,0.035285213,n/a
87.501604,6,390448.730114,0.03549327,n/a
83.737924,8,390481.95908,0.040937399,n/a
87.979695,5,390504.491132,0.0371043,n/a
73.979016,21,390597.105251,0.037106394,n/a
86.916637,6,390629.421766,0.037298947,n/a
82.796711,15,390684.307827,0.034582331,n/a
84.09443,11,390724.611429,0.036750134,n/a
79.144501,16,390772.675446,0.036595575,n/a
85.618429,7,390810.629892,0.038219455,n/a
82.500902,13,390860.627042,0.035495435,n/a
82.479922,10,390898.152888,0.041733799,n/a
79.502508,18,390970.379516,0.035490477,n/a
74.72011,11,391014.926109,0.0626,n/a
85.569956,9,391058.326435,0.03528228,n/a
84.427694,9,391096.614179,0.038808217,n/a
73.716233,15,391147.206672,0.059525167,n/a
86.729012,15,391213.817533,0.0255309,n/a
86.220317,16,391293.075106,0.027101142,n/a
87.571277,5,391320.920812,0.038365005,n/a
84.036975,14,391380.772423,0.033840686,n/a
82.419608,14,391442.237303,0.035746375,n/a
80.173417,14,391485.066727,0.036506318,n/a
89.412689,10,391534.041639,0.029594127,n/a
84.565629,7,391561.558684,0.04146924,n/a
85.829482,7,391583.118194,0.037567976,n/a
86.749523,7,391614.178858,0.037814794,n/a
82.589287,10,391641.769616,0.038309411,n/a
79.619942,19,391691.377798,0.02895438,n/a
66.950418,17,391738.765868,0.061889086,n/a
87.820613,5,391760.65662,0.037595353,n/a
69.798938,16,391818.45741,0.062356672,n/a
81.720675,12,391867.013214,0.037903843,n/a
88.694924,10,391915.833044,0.028722926,n/a
75.674289,29,392026.435435,0.028786621,n/a
74.558326,26,392113.227353,0.035318178,n/a
82.912225,11,392150.620502,0.037312566,n/a
86.367012,6,392172.316786,0.038995531,n/a
76.739355,22,392233.71043,0.034759379,n/a
86.568132,6,392259.748925,0.038374712,n/a
86.94639,6,392287.392112,0.037207105,n/a
86.357138,8,392315.830986,0.035939207,n/a
20.099873,15,392378.930387,0.228115042,n/a
82.739083,14,392437.69617,0.034760217,n/a
81.775293,12,392476.994705,0.037735246,n/a
87.470787,7,392502.263004,0.035588394,n/a
70.065651,18,392568.003828,0.061533384,n/a
75.322616,25,392680.84597,0.029872165,n/a
70.475223,18,392769.175153,0.060269116,n/a
78.551295,21,392843.518584,0.029166279,n/a
77.568847,18,392904.321862,0.035285702,n/a
83.412051,13,392948.876875,0.035769702,n/a
79.853612,23,393054.593179,0.025146284,n/a
87.011416,6,393081.917074,0.037006382,n/a
75.445392,24,393181.481923,0.032579981,n/a
81.545475,13,393225.095627,0.035357848,n/a
78.044246,17,393279.383219,0.036905042,n/a
73.360373,26,393367.987401,0.03592922,n/a
83.463932,12,393422.390533,0.035609556,n/a
86.175657,7,393449.317622,0.036499404,n/a
44.053157,9,393483.789269,0.157262805,n/a
82.706163,13,393532.227805,0.034861836,n/a
84.881595,18,393612.040663,0.03123351,n/a
74.947023,23,393695.71534,0.03720515,n/a
86.665558,7,393723.56232,0.038073976,n/a
77.508668,21,393789.178278,0.02929786,n/a
84.653745,12,393827.031134,0.028850037,n/a
63.272,5,393847.626002,0.110285254,n/a
84.664766,9,393886.108945,0.038076421,n/a
75.966323,21,393965.431696,0.037145576,n/a
85.439595,8,394003.816001,0.038771481,n/a
74.80396,20,394058.284995,0.037646757,n/a
77.433429,22,394117.215069,0.026443307,n/a
76.334486,25,394216.294044,0.026748723,n/a
75.816157,10,394260.395092,0.062303523,n/a
39.182486,15,394305.258293,0.156863592,n/a
78.980388,18,394364.978763,0.034015359,n/a
85.682415,8,394402.8415,0.038021944,n/a
85.91098,8,394441.192026,0.037316408,n/a
73.464,17,394519.901549,0.060303758,n/a
81.488286,11,394551.861961,0.038621182,n/a
82.266847,10,394584.184033,0.039304719,n/a
52.417619,16,394641.510618,0.109835755,n/a
86.497757,7,394673.91322,0.035505144,n/a
79.552656,13,394727.49719,0.038422484,n/a
84.109883,13,394782.94221,0.036702433,n/a
86.509758,6,394814.610818,0.038554902,n/a
73.421762,24,394879.937101,0.029566121,n/a
42.243304,12,394940.435091,0.156675859,n/a
85.873382,10,394973.044761,0.031258863,n/a
81.731804,19,395053.694393,0.028609085,n/a
80.175679,16,395103.291508,0.036499334,n/a
71.309511,29,395208.197142,0.036086222,n/a
8.516889,27,395279.638454,0.226827797,n/a
82.90004,23,395373.880957,0.02500297,n/a
82.444473,13,395423.577746,0.03566962,n/a
83.56586,11,395471.543219,0.035294922,n/a
43.379735,31,395574.123992,0.106865894,n/a
78.041596,22,395650.160043,0.027652818,n/a
87.081036,6,395672.707153,0.03679148,n/a
84.67158,5,395700.029584,0.047315794,n/a
81.164717,8,395732.463609,0.048880378,n/a
78.215922,21,395808.600831,0.033288311,n/a
83.537827,12,395861.702653,0.035381455,n/a
85.722558,16,395932.508538,0.031724426,n/a
80.225682,15,395991.070647,0.036344984,n/a
87.026824,7,396023.725327,0.03695882,n/a
71.589116,11,396054.888009,0.061213859,n/a
74.582989,14,396121.545976,0.059936462,n/a
74.927322,21,396188.296167,0.031092361,n/a
85.502757,9,396225.534297,0.035489709,n/a
72.53362,15,396275.268098,0.060088856,n/a
74.326503,25,396370.120636,0.036033772,n/a
72.668243,15,396431.163754,0.0596733,n/a
85.184096,10,396475.269082,0.036473353,n/a
83.020033,18,396538.919352,0.027719377,n/a
80.861996,15,396598.460191,0.037467613,n/a
77.545634,13,396671.592224,0.060051771,n/a
86.687271,11,396722.463153,0.034920153,n/a
87.610561,11,396772.164677,0.03207014,n/a
82.499414,15,396820.547853,0.029326425,n/a
75.834663,23,396908.241761,0.037551982,n/a
82.833487,11,396957.919789,0.037555614,n/a
73.881703,13,397004.645228,0.062101193,n/a
84.343178,14,397069.839767,0.035982299,n/a
69.238783,19,397152.987505,0.060998958,n/a
62.188307,6,397173.940337,0.110543596,n/a
89.770245,7,397210.820626,0.028490424,n/a
85.402783,8,397254.795036,0.038885113,n/a
83.808499,14,397321.337864,0.034545944,n/a
82.791819,9,397342.940159,0.040771037,n/a
14.486104,18,397394.574149,0.230009626,n/a
46.145515,10,397441.99711,0.156977713,n/a
72.709036,30,397565.134019,0.034852966,n/a
86.895097,6,397592.975304,0.037365436,n/a
85.075922,9,397620.116129,0.036807264,n/a
84.623452,8,397657.960321,0.03820395,n/a
87.450062,9,397706.173474,0.035652369,n/a
79.524758,14,397743.89207,0.038508598,n/a
46.353635,6,397771.910667,0.159422089,n/a
84.114174,16,397849.377444,0.033602388,n/a
79.473299,17,397908.745009,0.035580642,n/a
86.179096,10,397957.275596,0.036488788,n/a
79.218398,7,397995.419104,0.061061885,n/a
86.688023,12,398045.369217,0.028744228,n/a
75.550113,24,398134.595069,0.035343531,n/a
79.487544,23,398224.829979,0.032449867,n/a
72.238806,16,398296.092042,0.060998888,n/a
84.256318,10,398335.084794,0.036250419,n/a
84.574526,12,398383.364159,0.035268172,n/a
78.30166,11,398434.737001,0.060804869,n/a
81.645843,15,398490.798169,0.035048032,n/a
70.378701,21,398569.747633,0.06056706,n/a
85.807626,7,398596.240399,0.037635442,n/a
74.921706,10,398627.682586,0.061977713,n/a
79.997501,13,398658.983143,0.037049334,n/a
85.206971,9,398696.682371,0.036402744,n/a
39.600709,14,398750.396464,0.158659422,n/a
85.717974,9,398793.494718,0.034825378,n/a
79.320801,18,398854.338109,0.036051373,n/a
85.57458,8,398887.218406,0.038354808,n/a
85.692556,10,398915.070322,0.031817035,n/a
76.764366,8,398947.261832,0.06246339,n/a
44.472466,8,398980.867855,0.159055282,n/a
81.539977,16,399046.110587,0.035374819,n/a
82.513035,15,399100.998765,0.029284381,n/a
83.507645,11,399149.518276,0.035474623,n/a
81.772714,18,399238.59605,0.037743207,n/a
83.588238,12,399293.663867,0.035225848,n/a
84.392977,9,399330.566616,0.035828579,n/a
81.556344,12,399373.876508,0.038411099,n/a
79.011539,4,399394.511784,0.064787219,n/a
82.58897,10,399427.465169,0.038310389,n/a
78.020852,9,399466.242939,0.06167167,n/a
86.564579,7,399499.657785,0.038385678,n/a
60.658899,35,399621.070545,0.059702145,n/a
86.596654,8,399659.391197,0.035199867,n/a
71.151629,14,399701.577708,0.061267987,n/a
83.582083,11,399757.760573,0.035244845,n/a
85.594013,14,399822.13586,0.029034418,n/a
78.706132,19,399904.576098,0.03177513,n/a
84.735961,11,399953.635835,0.034769854,n/a
82.293642,14,399997.59479,0.033048406,n/a
77.469257,15,400031.172099,0.038679919,n/a
89.198763,8,400070.192053,0.030254475,n/a
82.954309,13,400108.130684,0.037182661,n/a
78.244552,17,400174.470109,0.036286738,n/a
78.706887,14,400212.961844,0.0348596,n/a
84.873857,12,400271.864515,0.031257397,n/a
82.292193,13,400315.542488,0.033052877,n/a
56.482757,36,400425.252972,0.060245859,n/a
86.534162,8,400452.568975,0.035392769,n/a
79.78733,14,400507.199891,0.03769809,n/a
75.998452,9,400540.264082,0.061740812,n/a
84.729522,8,400577.679965,0.037876534,n/a
77.020581,7,400598.411836,0.061672507,n/a
78.034111,10,400641.257324,0.061630742,n/a
71.567604,16,400697.3535,0.059983955,n/a
16.9419,14,400752.755772,0.228602674,n/a
86.34707,8,400790.257425,0.035970286,n/a
84.848442,11,400833.489029,0.037509449,n/a
71.305068,16,400917.076209,0.057707548,n/a
87.563304,6,400945.027978,0.035302813,n/a
84.765836,9,400993.215304,0.037764439,n/a
83.081434,12,401031.500062,0.033703448,n/a
86.092733,8,401069.421915,0.036755372,n/a
78.064339,6,401100.740755,0.061537434,n/a
70.027527,15,401163.957702,0.061651066,n/a
62.591926,34,401269.293507,0.035214464,n/a
82.529252,14,401330.920507,0.035407924,n/a
76.519794,18,401385.406108,0.035437119,n/a
84.398956,15,401456.181369,0.02963652,n/a
65.844733,24,401540.364169,0.062215314,n/a
43.396464,28,401632.386423,0.109901056,n/a
83.486897,14,401692.126746,0.035538667,n/a
84.186404,10,401725.121581,0.03646623,n/a
82.13794,11,401755.915082,0.036615829,n/a
71.047121,19,401826.646106,0.061590583,n/a
82.946882,8,401854.706086,0.04337919,n/a
42.830044,14,401911.222305,0.15795151,n/a
80.532488,16,401970.952067,0.035397937,n/a
