#{"env_id": "HalideBlur-v4", "t_start": 1534407414.0128267}
r,l,t,best_exec,best_schedule
98.585206,3,25728.302053,0.000790604,n/a
98.267628,2,25735.379502,0.00096807,n/a
1.314057,2,25742.449616,0.000472546,n/a
98.714063,3,25752.906649,0.000718597,n/a
98.683817,3,25763.478814,0.000735499,n/a
1.332804,2,25770.579387,0.000484559,n/a
98.274253,2,25777.406798,0.000964368,n/a
98.266129,2,25780.68637,0.000968908,n/a
98.290375,2,25784.015082,0.000955359,n/a
98.310247,2,25787.532406,0.000944254,n/a
98.686193,3,25797.942057,0.000734171,n/a
97.685692,4,25804.984039,0.000734451,n/a
52.516173,4,25811.504119,0.000801289,n/a
94.553335,8,25822.500458,0.000650292,n/a
98.438353,3,25829.051927,0.000872667,n/a
98.271254,2,25836.029681,0.000966044,n/a
0.0,1,25839.224604,0.001043638,n/a
98.26738,2,25846.057741,0.000968209,n/a
98.304623,2,25852.969558,0.000947397,n/a
1.296436,2,25859.917894,0.000480368,n/a
97.444228,4,25870.25417,0.000869384,n/a
98.691565,3,25880.5367,0.000731169,n/a
98.695441,3,25890.877946,0.000729003,n/a
0.88237,3,25901.607266,0.000531841,n/a
98.686943,3,25912.243219,0.000733752,n/a
98.259255,2,25918.935371,0.000972749,n/a
1.413168,2,25926.192905,0.000499156,n/a
98.666321,3,25936.850156,0.000745276,n/a
98.276503,2,25943.668009,0.000963111,n/a
0.328558,3,25950.515182,0.000477365,n/a
98.255755,2,25957.139574,0.000974705,n/a
98.264754,2,25963.882547,0.000969676,n/a
98.263504,2,25967.285223,0.000970375,n/a
0.0,1,25970.767005,0.000962483,n/a
0.0,1,25974.662139,0.001220128,n/a
98.686191,3,25984.850707,0.000734172,n/a
98.733186,3,25991.686183,0.000707911,n/a
98.272127,2,25995.04795,0.000965556,n/a
98.273251,3,26005.473732,0.000964928,n/a
98.70144,3,26015.807037,0.000725651,n/a
98.254756,2,26022.377409,0.000975263,n/a
98.719813,3,26033.082212,0.000715384,n/a
0.791386,2,26039.657539,0.000517663,n/a
98.576208,3,26046.643055,0.000795632,n/a
97.698315,4,26057.401438,0.000727397,n/a
1.177203,2,26064.351664,0.00066894,n/a
0.089341,4,26074.809317,0.000440628,n/a
0.0,1,26078.053579,0.00121021,n/a
96.273877,4,26081.584332,0.000964578,n/a
98.302499,2,26088.871525,0.000948584,n/a
98.359615,3,26099.541229,0.000916667,n/a
-0.623077,4,26106.215402,0.0004708,n/a
98.294874,2,26113.295819,0.000952845,n/a
98.268128,2,26120.181929,0.000967791,n/a
98.275254,2,26123.405007,0.000963809,n/a
98.294748,2,26126.928516,0.000952915,n/a
98.268752,2,26130.323347,0.000967442,n/a
-0.755037,3,26137.16353,0.00120595,n/a
98.287751,2,26144.075222,0.000956825,n/a
98.268378,2,26147.500175,0.000967651,n/a
98.273002,2,26154.836553,0.000965067,n/a
97.702565,4,26165.113894,0.000725022,n/a
98.701064,3,26172.499261,0.000725861,n/a
98.579957,3,26182.944458,0.000793537,n/a
1.323556,2,26189.993341,0.000473384,n/a
98.687317,3,26200.174297,0.000733543,n/a
1.032347,2,26207.204835,0.000451594,n/a
0.016727,3,26213.72857,0.000460952,n/a
98.273502,2,26220.571851,0.000964788,n/a
98.676943,3,26228.045254,0.00073934,n/a
51.400313,5,26234.947742,0.000869245,n/a
98.267129,2,26238.424164,0.000968349,n/a
96.399233,5,26244.78701,0.000802058,n/a
1.023974,2,26251.701881,0.00046654,n/a
98.688317,3,26258.738454,0.000732984,n/a
0.0,1,26262.507293,0.001046711,n/a
98.275878,2,26269.548934,0.00096346,n/a
0.81988,2,26276.462955,0.000590089,n/a
1.416292,2,26283.499303,0.000505093,n/a
97.275377,3,26289.980402,0.00096374,n/a
0.0,1,26293.120277,0.000941461,n/a
0.0,1,26296.820102,0.000948165,n/a
-1.681089,6,26299.675984,0.017318963,n/a
98.282127,2,26306.287676,0.000959968,n/a
98.564585,3,26316.357781,0.000802127,n/a
98.714564,5,26329.80806,0.000718317,n/a
98.688693,3,26340.347644,0.000732774,n/a
98.563209,3,26350.646369,0.000802896,n/a
0.850125,2,26357.627743,0.000576261,n/a
98.433104,3,26368.14366,0.0008756,n/a
0.121837,3,26375.072469,0.000588482,n/a
0.24109,2,26382.35816,0.001160273,n/a
98.272752,2,26389.218474,0.000965207,n/a
98.553837,3,26396.300947,0.000808133,n/a
98.715563,3,26403.234198,0.000717759,n/a
97.582833,4,26413.356177,0.00079193,n/a
98.370989,3,26423.65233,0.000910311,n/a
96.393608,5,26430.782596,0.000788159,n/a
98.409358,3,26437.746935,0.00088887,n/a
98.595955,3,26448.413203,0.000784597,n/a
-19.773532,23,26452.5401,0.018392771,n/a
95.559086,6,26462.222167,0.0008052,n/a
98.553211,3,26472.806483,0.000808483,n/a
95.706688,7,26486.692922,0.000722718,n/a
97.693815,4,26497.075004,0.000729912,n/a
0.244714,2,26503.963402,0.000821753,n/a
-0.467452,3,26510.737268,0.00066461,n/a
-0.701168,3,26517.56249,0.000883702,n/a
97.719186,5,26528.033738,0.000715734,n/a
91.317121,10,26535.591542,0.000940413,n/a
96.718812,5,26545.784677,0.000715943,n/a
0.370946,3,26556.011993,0.000733473,n/a
98.718437,3,26566.713259,0.000716153,n/a
98.483723,3,26573.121546,0.000779987,n/a
98.275753,2,26576.49643,0.00096353,n/a
96.432605,5,26586.54671,0.000875879,n/a
98.386361,3,26596.712772,0.000901721,n/a
97.692816,4,26607.155478,0.00073047,n/a
94.57521,7,26614.519665,0.00079619,n/a
98.688942,3,26624.782742,0.000732635,n/a
98.686442,3,26635.634103,0.000734032,n/a
0.575789,2,26642.7427,0.000644356,n/a
98.283127,2,26646.187208,0.000959409,n/a
97.424731,4,26653.159904,0.000880279,n/a
98.258255,2,26660.012893,0.000973308,n/a
1.445912,2,26670.286711,0.000401308,"blur_y.gpu_tile(x, y, xi, yi, 128, 8); blur_y.unroll(xi, 2); blur_y.unroll(yi, 4); "
0.6854,2,26677.368167,0.00065979,n/a
98.273877,2,26680.586927,0.000964578,n/a
97.582457,4,26690.593701,0.00079214,n/a
-0.806155,3,26697.275844,0.001090712,n/a
97.43648,4,26707.629384,0.000873714,n/a
97.709314,4,26718.196011,0.000721251,n/a
98.41923,3,26728.185452,0.000883353,n/a
98.406108,3,26734.901604,0.000890686,n/a
0.288709,2,26742.022768,0.00088014,n/a
98.283251,3,26748.773395,0.00095934,n/a
-6.85727,9,26751.799378,0.018588048,n/a
98.271252,2,26755.211329,0.000966045,n/a
-12.0,16,26769.847451,0.036843093,n/a
98.409982,3,26779.864454,0.000888521,n/a
98.597457,3,26787.185283,0.000783758,n/a
97.554585,4,26797.734386,0.000807715,n/a
-0.740537,3,26804.423898,0.001145188,n/a
98.577708,3,26814.604687,0.000794794,n/a
0.795634,2,26821.532173,0.000513333,n/a
97.719186,4,26831.626179,0.000715734,n/a
0.344075,2,26838.946405,0.000771816,n/a
98.273627,2,26845.479666,0.000964718,n/a
98.55521,3,26855.755755,0.000807366,n/a
98.690815,3,26865.998926,0.000731588,n/a
98.28775,2,26869.371228,0.000956826,n/a
0.0,1,26872.784087,0.001123188,n/a
48.007082,3,26875.188968,0.009566999,n/a
1.15958,2,26882.213323,0.00058981,n/a
98.821922,4,26895.585311,0.000658324,n/a
96.553836,5,26906.349044,0.000808134,n/a
98.378988,3,26916.392816,0.000905841,n/a
1.387171,2,26923.913308,0.000548673,n/a
98.262129,2,26927.422796,0.000971143,n/a
0.655279,2,26934.166284,0.000614045,n/a
97.555711,4,26944.716514,0.000807086,n/a
98.569084,3,26955.04455,0.000799613,n/a
98.397359,3,26965.587015,0.000895575,n/a
98.710688,3,26976.015487,0.000720483,n/a
96.406983,5,26982.968776,0.000890197,n/a
98.272877,2,26986.374449,0.000965137,n/a
98.274378,2,26993.304941,0.000964298,n/a
98.53884,3,27003.726295,0.000816514,n/a
-0.110756,3,27010.334497,0.000830972,n/a
-0.514697,3,27012.980494,0.018405623,n/a
98.399485,3,27023.487877,0.000894387,n/a
97.710063,4,27033.849221,0.000720832,n/a
0.0,1,27037.499053,0.001211467,n/a
97.686567,4,27048.336414,0.000733962,n/a
0.028224,3,27055.034514,0.000462489,n/a
98.284001,2,27062.126897,0.000958921,n/a
98.687317,3,27069.439885,0.000733543,n/a
98.545586,3,27076.118016,0.00078341,n/a
98.407234,3,27086.809529,0.000890057,n/a
1.029973,2,27093.456537,0.000496642,n/a
98.298372,2,27100.464457,0.00095089,n/a
0.0,1,27103.909462,0.00111802,n/a
98.690567,3,27114.332862,0.000731727,n/a
98.408858,3,27121.335834,0.000889149,n/a
98.283251,2,27128.056324,0.00095934,n/a
98.274627,3,27135.543966,0.000964159,n/a
98.412858,3,27142.251136,0.000886914,n/a
98.598205,3,27152.46864,0.00078334,n/a
98.301499,2,27159.23541,0.000949143,n/a
97.268878,3,27162.9071,0.000967372,n/a
0.0,1,27166.047134,0.001204134,n/a
98.688192,3,27173.463972,0.000733054,n/a
98.700939,3,27183.724223,0.000725931,n/a
98.684318,3,27194.181266,0.000735219,n/a
1.436165,2,27201.09603,0.000488051,n/a
98.284502,2,27207.888316,0.000958641,n/a
98.599955,3,27217.828142,0.000782362,n/a
98.681193,3,27227.958487,0.000736965,n/a
97.684817,4,27238.505082,0.00073494,n/a
97.680318,4,27249.043413,0.000737454,n/a
98.573957,3,27255.552576,0.000700019,n/a
-1.0,2,27258.849222,0.001065918,n/a
98.436229,3,27269.299687,0.000873854,n/a
1.048097,2,27276.36127,0.000643517,n/a
15.735053,4,27283.458183,0.027465434,n/a
36.566631,3,27286.824676,0.015930168,n/a
0.322201,2,27293.764585,0.000868267,n/a
98.29125,2,27297.178588,0.00095487,n/a
0.226217,2,27303.992338,0.001211886,n/a
98.69794,3,27314.405995,0.000727607,n/a
98.273128,2,27317.775447,0.000964997,n/a
98.685817,3,27328.425423,0.000734381,n/a
98.584957,3,27338.96796,0.000790743,n/a
97.554961,4,27349.321828,0.000807505,n/a
98.698441,3,27360.087247,0.000727327,n/a
98.549587,3,27369.999583,0.000810508,n/a
0.0,1,27373.416461,0.000965905,n/a
0.0,1,27376.893854,0.000964788,n/a
98.401733,3,27383.583185,0.000893131,n/a
98.697691,3,27393.41292,0.000727746,n/a
95.687317,6,27403.592064,0.000733543,n/a
98.284001,2,27410.948675,0.000958921,n/a
98.56196,3,27417.996291,0.000803594,n/a
1.267815,2,27424.994677,0.000483092,n/a
98.397359,3,27431.511503,0.000895575,n/a
98.684694,3,27441.689975,0.000735009,n/a
0.130586,3,27448.420244,0.000588622,n/a
97.563336,4,27462.422031,0.000802825,n/a
97.557461,4,27469.317544,0.000806108,n/a
98.691068,3,27476.47691,0.000731447,n/a
98.245256,2,27480.191171,0.000980572,n/a
0.0,1,27483.400632,0.000967022,n/a
98.563084,3,27493.456486,0.000802966,n/a
0.039473,3,27500.422493,0.000490565,n/a
97.565834,4,27507.708473,0.000801429,n/a
97.386735,4,27514.517149,0.000901512,n/a
0.0,1,27517.880279,0.000949073,n/a
0.0,3,27525.481814,0.036883671,n/a
97.193514,3,27532.500976,0.001009486,n/a
98.357865,3,27543.027717,0.000917645,n/a
95.696064,6,27550.102573,0.000728655,n/a
98.302248,2,27556.927021,0.000948724,n/a
98.283126,2,27563.868679,0.00095941,n/a
98.700439,3,27574.221844,0.00072621,n/a
96.702315,6,27587.881152,0.000725162,n/a
0.0,1,27591.189416,0.000951657,n/a
96.680318,5,27600.263233,0.000737454,n/a
96.690567,6,27614.251795,0.000731727,n/a
1.3553,2,27621.183514,0.000477994,n/a
98.686943,3,27631.400135,0.000733752,n/a
97.746058,4,27641.901617,0.000700718,n/a
98.702064,3,27652.391372,0.000725302,n/a
98.57021,3,27662.854048,0.000798984,n/a
98.280377,2,27666.167419,0.000960946,n/a
0.0,1,27669.662307,0.001221873,n/a
97.358988,5,27680.778402,0.000786902,n/a
97.429481,4,27691.136644,0.000877625,n/a
98.273002,2,27694.579467,0.000965067,n/a
0.353951,2,27701.505558,0.000759174,n/a
98.533965,3,27709.004683,0.000819238,n/a
92.367739,10,27719.498823,0.000912127,n/a
98.411484,4,27729.725447,0.000887682,n/a
98.687693,3,27740.14129,0.000733333,n/a
98.555962,3,27750.60769,0.000806946,n/a
98.401734,3,27757.389099,0.00089313,n/a
1.315185,2,27764.036652,0.000483371,n/a
98.70394,3,27770.756396,0.000724254,n/a
98.277501,3,27777.577164,0.000962553,n/a
98.553086,3,27788.394304,0.000808553,n/a
98.694692,3,27799.065375,0.000729422,n/a
0.14523,2,27805.727181,0.000882654,n/a
0.124108,2,27812.54529,0.000896343,n/a
98.552587,3,27823.388963,0.000808832,n/a
96.372739,6,27837.137398,0.000909333,n/a
98.270502,2,27844.103519,0.000966464,n/a
92.702438,12,27861.665381,0.000725093,n/a
98.698065,4,27875.808311,0.000727537,n/a
0.660278,2,27882.277432,0.000583734,n/a
98.274752,2,27889.071265,0.000964089,n/a
97.302374,3,27895.818799,0.000948654,n/a
96.360239,5,27906.44115,0.000916318,n/a
1.349552,2,27913.426459,0.000463257,n/a
97.69794,4,27920.590638,0.000727607,n/a
98.701814,3,27927.536407,0.000725442,n/a
0.215346,2,27934.247163,0.001157409,n/a
95.722313,8,27951.05146,0.000713987,n/a
1.440289,2,27957.883102,0.000487492,n/a
98.408107,3,27968.494339,0.000889569,n/a
98.587582,3,27975.237574,0.000789276,n/a
0.0,1,27979.019691,0.001033651,n/a
-1.0,2,27982.599555,0.001023734,n/a
98.55446,3,27993.012428,0.000807785,n/a
97.683192,4,28003.310579,0.000735848,n/a
98.697566,3,28013.757686,0.000727816,n/a
98.300373,2,28020.337082,0.000949772,n/a
98.309623,2,28026.898458,0.000944603,n/a
98.706565,3,28033.889951,0.000722787,n/a
98.551713,3,28040.728108,0.00080932,n/a
98.553336,3,28050.861515,0.000808413,n/a
52.451181,4,28058.253795,0.000894108,n/a
-1.418835,4,28065.218108,0.000625917,n/a
98.680069,4,28079.293954,0.000737593,n/a
98.395985,3,28089.611432,0.000896343,n/a
98.687192,3,28100.086998,0.000733613,n/a
97.557085,4,28110.497862,0.000806318,n/a
97.699067,4,28121.059624,0.000726977,n/a
0.0,1,28124.587473,0.000975403,n/a
95.359489,8,28145.39956,0.000916737,n/a
98.697689,3,28155.783461,0.000727747,n/a
98.688317,3,28165.757058,0.000732984,n/a
0.88587,2,28172.335946,0.000463048,n/a
98.687816,3,28179.098106,0.000733264,n/a
98.373113,4,28192.763985,0.000909124,n/a
98.300874,2,28196.301867,0.000949492,n/a
98.579959,3,28203.392263,0.000793536,n/a
98.726811,3,28210.238912,0.000711473,n/a
98.660072,3,28220.808273,0.000748768,n/a
0.150603,2,28227.949946,0.000867848,n/a
1.43279,3,28237.349795,0.000494127,n/a
-0.183121,3,28244.485027,0.000616978,n/a
98.440229,3,28254.646203,0.000871619,n/a
98.692066,3,28265.272911,0.000730889,n/a
48.749367,2,28267.678873,0.009662682,n/a
98.694441,3,28276.598517,0.000729562,n/a
98.272127,2,28283.534261,0.000965556,n/a
98.592831,3,28293.656585,0.000786343,n/a
98.434604,4,28307.598896,0.000874762,n/a
98.585707,3,28317.85823,0.000790324,n/a
-0.14475,3,28324.767437,0.000480997,n/a
98.363238,3,28335.304424,0.000914642,n/a
98.718311,3,28345.47199,0.000716223,n/a
0.0,2,28352.245722,0.001123677,n/a
98.688192,3,28362.706944,0.000733054,n/a
98.305122,2,28369.556165,0.000947118,n/a
98.687566,3,28380.291024,0.000733404,n/a
0.0,1,28383.787599,0.001128984,n/a
98.263629,2,28387.194164,0.000970305,n/a
97.702191,4,28397.939396,0.000725231,n/a
98.552461,3,28408.262713,0.000808902,n/a
98.706814,4,28419.115028,0.000722648,n/a
97.691317,4,28426.197,0.000731308,n/a
98.272501,2,28433.238161,0.000965347,n/a
97.694692,4,28440.307593,0.000729422,n/a
98.712687,3,28450.874277,0.000719366,n/a
0.165226,2,28458.026624,0.001229346,n/a
98.281501,2,28461.546655,0.000960318,n/a
98.385235,3,28471.907238,0.00090235,n/a
0.105984,2,28478.881495,0.000896693,n/a
98.694692,3,28489.31609,0.000729422,n/a
98.401983,3,28499.356468,0.000892991,n/a
98.432229,3,28506.647702,0.000876089,n/a
98.685442,3,28516.947687,0.000734591,n/a
98.310747,2,28520.538475,0.000943975,n/a
0.326453,3,28531.170198,0.000768603,n/a
0.976606,2,28538.294123,0.000672293,n/a
1.042347,2,28545.59355,0.000467239,n/a
98.418606,3,28555.800414,0.000883702,n/a
97.41798,4,28562.220797,0.000682908,n/a
98.325745,3,28572.303568,0.000935594,n/a
97.56121,4,28586.138127,0.000804013,n/a
98.399608,3,28596.210177,0.000894318,n/a
0.0,1,28599.632748,0.001027505,n/a
98.306749,2,28606.274949,0.000946209,n/a
0.414814,2,28613.298079,0.000715733,n/a
98.686442,3,28620.161613,0.000734032,n/a
0.262337,2,28627.102671,0.000813162,n/a
98.271002,2,28633.793875,0.000966185,n/a
0.139478,3,28644.002505,0.000876229,n/a
98.59683,3,28654.269568,0.000784108,n/a
98.694565,4,28667.877454,0.000729493,n/a
98.301749,2,28674.703459,0.000949003,n/a
98.558334,3,28685.344501,0.00080562,n/a
97.274504,4,28692.464652,0.000964228,n/a
97.710813,5,28706.230314,0.000720413,n/a
98.690066,3,28715.833496,0.000732007,n/a
98.697816,3,28726.201567,0.000727676,n/a
98.551461,4,28740.528383,0.000809461,n/a
98.273002,2,28747.503803,0.000965067,n/a
1.109838,2,28754.302608,0.000597143,n/a
98.60408,3,28764.188073,0.000780057,n/a
98.556962,3,28774.537431,0.000806387,n/a
97.229132,3,28778.524408,0.000791093,n/a
98.395358,4,28792.071845,0.000896693,n/a
-1.0,3,28794.766579,0.01868415,n/a
0.642531,2,28801.584487,0.000594839,n/a
98.656072,3,28812.030942,0.000751003,n/a
98.726811,3,28821.862332,0.000711473,n/a
0.297435,4,28831.896912,0.000573537,n/a
98.683817,4,28842.776505,0.000735499,n/a
98.425606,3,28849.783302,0.00087979,n/a
0.0,1,28853.42051,0.000977987,n/a
98.282752,2,28860.186499,0.000959619,n/a
0.285209,4,28874.349792,0.000862959,n/a
98.400109,3,28881.316797,0.000894038,n/a
0.085465,3,28888.274425,0.000631715,n/a
1.347552,2,28894.830734,0.000470312,n/a
0.0,1,28898.337664,0.001244921,n/a
97.581707,5,28912.042213,0.000792559,n/a
98.401609,3,28922.035437,0.0008932,n/a
97.273253,3,28925.324256,0.000964927,n/a
97.687566,4,28936.159315,0.000733404,n/a
98.696442,3,28943.221687,0.000728444,n/a
98.556087,3,28949.933998,0.000806876,n/a
97.710563,4,28963.715091,0.000720553,n/a
95.693815,9,28984.989678,0.000729912,n/a
97.689318,5,28998.563525,0.000732425,n/a
0.187972,2,29005.192981,0.00083607,n/a
98.687194,3,29014.857912,0.000733612,n/a
97.411106,4,29024.46027,0.000887893,n/a
98.429481,3,29034.672532,0.000877625,n/a
98.272754,2,29041.597681,0.000965206,n/a
97.732935,4,29051.856821,0.000708051,n/a
98.275126,2,29058.734476,0.00096388,n/a
96.379237,7,29076.578517,0.000905702,n/a
47.665259,5,29086.387424,0.009528167,n/a
98.585333,3,29096.878764,0.000790533,n/a
0.0,1,29100.349419,0.000950889,n/a
98.280502,2,29103.945221,0.000960876,n/a
98.273128,2,29110.666269,0.000964997,n/a
42.880601,9,29117.67925,0.009588021,n/a
98.553837,5,29134.819061,0.000808133,n/a
98.273253,2,29141.936484,0.000964927,n/a
-1.0,2,29145.103416,0.001218661,n/a
98.716312,3,29155.175514,0.00071734,n/a
97.260753,3,29161.785201,0.000971912,n/a
0.0,1,29165.159974,0.001026458,n/a
98.694441,4,29178.81346,0.000729562,n/a
97.717062,4,29192.832928,0.000716921,n/a
98.73606,3,29199.970041,0.000706305,n/a
98.28875,2,29206.755567,0.000956267,n/a
97.281877,5,29217.920162,0.000960108,n/a
97.581208,4,29231.734225,0.000792838,n/a
98.687818,3,29242.296679,0.000733263,n/a
98.426229,3,29252.617639,0.000879442,n/a
-0.678799,4,29263.408027,0.00078348,n/a
52.407938,3,29267.094472,0.000896413,n/a
98.555836,3,29273.785088,0.000807016,n/a
-0.816901,3,29280.59354,0.001095321,n/a
0.810632,2,29287.156926,0.000520387,n/a
97.697066,4,29297.605421,0.000728095,n/a
98.317873,3,29305.18383,0.000939993,n/a
79.442442,6,29318.226312,0.00956644,n/a
1.365676,2,29325.227198,0.000471778,n/a
-0.156874,4,29335.391641,0.000586667,n/a
98.733562,3,29345.915194,0.000707701,n/a
98.423731,4,29356.335144,0.000880838,n/a
89.378362,15,29377.163916,0.000906191,n/a
98.299748,2,29380.531555,0.000950121,n/a
98.270753,2,29386.952471,0.000966324,n/a
98.734184,3,29397.587062,0.000707353,n/a
1.005603,2,29404.238232,0.000674667,n/a
98.741935,4,29418.185911,0.000703022,n/a
98.83117,4,29428.466362,0.000653156,n/a
0.24109,2,29435.378907,0.000886914,n/a
98.704564,3,29446.060123,0.000723905,n/a
0.862122,2,29452.965253,0.000482953,n/a
97.714562,6,29470.834648,0.000718318,n/a
98.582083,3,29480.966319,0.000792349,n/a
98.28525,2,29487.887822,0.000958223,n/a
-0.00177,3,29498.521696,0.000512286,n/a
98.272253,2,29505.039005,0.000965486,n/a
98.707438,3,29514.934044,0.000722299,n/a
97.344368,4,29525.111429,0.000925187,n/a
97.687693,4,29532.086128,0.000733333,n/a
97.711314,4,29542.533169,0.000720133,n/a
97.685943,4,29553.001567,0.000734311,n/a
97.723685,4,29563.761133,0.00071322,n/a
0.743141,2,29570.45822,0.000653156,n/a
98.36474,3,29580.531439,0.000913803,n/a
97.70344,5,29593.878666,0.000724533,n/a
98.283752,2,29600.445167,0.00095906,n/a
98.69244,3,29610.917429,0.00073068,n/a
97.57271,4,29621.08778,0.000797587,n/a
-1.776408,4,29627.818091,0.00110049,n/a
-0.953027,4,29634.908339,0.000466679,n/a
98.372113,3,29645.533218,0.000909683,n/a
0.0,1,29649.106269,0.001221943,n/a
-0.156623,4,29663.261672,0.000515149,n/a
97.710813,4,29673.853578,0.000720413,n/a
98.303247,2,29681.00576,0.000948166,n/a
49.078986,7,29688.702267,0.001121721,n/a
98.563959,4,29698.680852,0.000802477,n/a
0.0,2,29705.443447,0.001112362,n/a
96.56771,5,29719.306321,0.000800381,n/a
98.741185,3,29729.576572,0.000703441,n/a
53.932739,3,29736.676255,0.000644565,n/a
98.299623,2,29743.563908,0.000950191,n/a
98.783802,4,29753.970608,0.000679626,n/a
98.713812,3,29760.835103,0.000718737,n/a
97.566461,6,29778.617127,0.000801079,n/a
98.717812,3,29788.709553,0.000716502,n/a
98.274752,2,29795.624447,0.000964089,n/a
0.0,1,29797.119524,0.018641127,n/a
98.731436,3,29806.399844,0.000708889,n/a
-0.682546,3,29813.097433,0.000901651,n/a
0.352802,3,29819.821204,0.000483232,n/a
-1.0,3,29822.686791,0.018533851,n/a
98.404483,3,29832.722147,0.000891594,n/a
1.032598,2,29839.495395,0.000631226,n/a
97.283877,3,29846.323772,0.00095899,n/a
0.39917,3,29853.079995,0.00054155,n/a
0.250213,2,29860.317002,0.001147423,n/a
98.424105,3,29870.658505,0.000880629,n/a
98.689192,3,29877.860608,0.000732495,n/a
98.697816,3,29884.743981,0.000727676,n/a
97.586582,4,29895.126034,0.000789835,n/a
98.690191,3,29905.29467,0.000731937,n/a
98.700815,3,29916.050792,0.000726,n/a
98.718938,3,29922.975933,0.000715873,n/a
98.706688,3,29933.134231,0.000722718,n/a
98.274627,2,29939.861495,0.000964159,n/a
98.700439,4,29953.564638,0.00072621,n/a
98.553462,3,29963.491343,0.000808343,n/a
98.283501,2,29970.296997,0.0009592,n/a
0.0,1,29973.59312,0.001104191,n/a
93.76093,9,29984.593563,0.000692407,n/a
