#{"t_start": 1533146192.8785262, "env_id": "HalideInterpolate-v2"}
r,l,t,best_exec,best_schedule
66.659999,25,224538.205106,0.082745928,n/a
68.054478,15,224571.259014,0.084967719,n/a
75.50098,18,224612.557684,0.07346891,n/a
68.140972,18,224648.648451,0.079320003,n/a
69.753056,13,224679.281617,0.08422328,n/a
69.483032,14,224705.859056,0.07869213,n/a
70.673581,27,224793.269575,0.079436149,n/a
59.058218,20,224827.509736,0.098077905,n/a
65.49377,15,224844.501365,0.076878282,n/a
70.205608,15,224876.364498,0.080133933,n/a
71.953978,13,224904.044972,0.072435817,n/a
73.618977,14,224934.112541,0.079186048,n/a
67.898497,19,224968.297572,0.081390028,n/a
77.623598,10,224992.182348,0.072559786,n/a
70.649453,11,225017.78742,0.079333342,n/a
69.771475,21,225050.798286,0.075851056,n/a
67.921167,16,225082.417871,0.082318429,n/a
64.695326,7,225099.816774,0.105731741,n/a
69.482153,10,225126.366215,0.066890699,n/a
70.155815,11,225149.671467,0.094188584,n/a
73.219511,14,225180.827802,0.084184309,n/a
72.26111,9,225201.254117,0.08641015,n/a
75.64627,12,225226.471531,0.067137378,n/a
60.822285,17,225261.435613,0.101587709,n/a
69.996774,17,225300.826545,0.08723756,n/a
71.162854,26,225365.834648,0.083689343,n/a
72.058286,8,225383.81354,0.07940067,n/a
71.457986,10,225408.850824,0.084695547,n/a
64.048746,20,225445.764627,0.085913439,n/a
67.614782,15,225474.14123,0.079808194,n/a
65.817242,18,225507.090267,0.094337764,n/a
67.678564,22,225540.765593,0.079419876,n/a
75.948354,13,225579.72514,0.075273469,n/a
50.723228,13,225613.124415,0.157390615,n/a
72.086798,14,225643.011117,0.081352244,n/a
59.229798,29,225679.592284,0.084150715,n/a
72.657668,21,225727.404546,0.079488111,n/a
74.196883,14,225756.991474,0.077727343,n/a
74.41348,9,225774.151987,0.080285489,n/a
74.085729,15,225810.008198,0.081355737,n/a
69.129254,19,225840.530263,0.081213609,n/a
74.494669,9,225863.121165,0.070675259,n/a
72.161401,21,225905.171286,0.074577779,n/a
73.351885,28,225972.580966,0.067424915,n/a
59.666969,24,226009.484902,0.095784876,n/a
65.842757,20,226067.696114,0.09847628,n/a
3.392406,38,226092.79857,0.212048055,n/a
70.957463,13,226120.350435,0.088305433,n/a
63.704972,8,226140.444394,0.106593164,n/a
73.991514,15,226176.823188,0.081663388,n/a
70.017927,13,226205.358224,0.080843521,n/a
60.686683,4,226213.099702,0.113573381,n/a
71.631166,8,226231.422015,0.07497839,n/a
70.522173,19,226272.942412,0.086461414,n/a
73.013693,12,226300.550255,0.079872238,n/a
69.717875,20,226345.205801,0.082404683,n/a
67.05942,21,226383.240701,0.080261184,n/a
69.176583,14,226414.142223,0.084835369,n/a
61.567513,22,226456.341555,0.086528112,n/a
69.898004,14,226483.62501,0.075218573,n/a
70.671889,16,226519.507495,0.089237954,n/a
73.771836,9,226541.218212,0.081107172,n/a
68.006654,15,226575.790394,0.097941086,n/a
75.260021,14,226605.983783,0.069726674,n/a
-66.136026,151,226641.270581,0.095141568,n/a
64.278368,20,226679.157294,0.087652418,n/a
69.47961,10,226698.767359,0.067728095,n/a
71.950962,14,226728.720372,0.071922484,n/a
71.035552,15,226763.262598,0.076150047,n/a
72.142877,17,226801.400671,0.080738689,n/a
79.452772,15,226835.95288,0.067095474,n/a
68.226545,17,226871.917197,0.080999686,n/a
70.605586,10,226892.450247,0.079868746,n/a
69.748203,18,226924.853889,0.070036839,n/a
-14.949339,85,226967.046748,0.146778791,n/a
70.234716,17,227005.780613,0.079930695,n/a
67.913145,14,227035.307581,0.088177554,n/a
69.454074,14,227057.312438,0.079244295,n/a
66.568221,24,227107.00468,0.080762015,n/a
70.452062,18,227149.39791,0.080921254,n/a
69.400966,11,227172.235,0.093388062,n/a
70.623233,21,227219.845892,0.080992631,n/a
66.667164,23,227260.014145,0.073881043,n/a
71.139753,12,227287.819689,0.081755438,n/a
57.51381,29,227320.609134,0.081396943,n/a
66.863353,14,227349.378364,0.092829263,n/a
75.993205,13,227377.062131,0.075127012,n/a
71.055485,15,227409.627286,0.077652962,n/a
68.088421,17,227445.18451,0.083028505,n/a
72.367581,15,227476.991695,0.080435368,n/a
76.079828,18,227513.208956,0.068313296,n/a
73.700743,12,227544.121249,0.079187304,n/a
70.066628,12,227566.501974,0.085322442,n/a
69.575539,22,227600.505101,0.073225443,n/a
70.791493,18,227639.245079,0.076392326,n/a
68.253666,17,227673.702227,0.077062104,n/a
66.740995,18,227701.707321,0.082796492,n/a
70.501297,15,227746.629277,0.096325866,n/a
73.700786,18,227787.921713,0.079347311,n/a
70.622549,18,227822.955387,0.07960279,n/a
30.375254,14,227858.678357,0.213106219,n/a
76.106456,12,227883.832981,0.071491773,n/a
64.68778,20,227915.678849,0.080374816,n/a
61.133098,21,227958.779588,0.098733924,n/a
71.961378,14,227990.297485,0.085027223,n/a
72.593824,17,228032.079016,0.077418853,n/a
73.426892,17,228064.202868,0.07371084,n/a
64.134235,22,228102.567453,0.083610283,n/a
70.255119,8,228123.30032,0.089809256,n/a
73.62845,7,228141.665587,0.078405501,n/a
70.135498,16,228174.544545,0.081535019,n/a
64.028108,20,228201.43358,0.083896842,n/a
67.649646,19,228235.598391,0.082181051,n/a
73.0067,14,228266.820132,0.080768302,n/a
72.228899,10,228286.966258,0.087419078,n/a
73.519222,14,228325.281977,0.082210734,n/a
68.998485,15,228355.412132,0.079694632,n/a
43.239384,16,228389.988358,0.069289258,n/a
70.153528,18,228431.937465,0.079352688,n/a
72.551476,17,228464.748856,0.079834873,n/a
65.155983,12,228492.814649,0.100602249,n/a
70.212688,19,228535.904157,0.078192764,n/a
71.683099,15,228558.819018,0.07613964,n/a
72.656767,10,228582.988503,0.079828867,n/a
74.361849,16,228618.96613,0.080454086,n/a
29.632978,15,228667.346593,0.224967365,n/a
67.114215,16,228693.479986,0.081753134,n/a
69.449475,18,228730.556857,0.086698805,n/a
69.897063,16,228763.809344,0.080466657,n/a
65.656423,16,228801.638113,0.102350166,n/a
72.336461,10,228821.64595,0.083802417,n/a
76.671936,14,228849.426411,0.069645239,n/a
74.904272,7,228866.884145,0.081095857,n/a
70.034054,12,228889.170222,0.080596073,n/a
68.405523,17,228917.200916,0.086842328,n/a
74.736697,11,228942.000795,0.082495476,n/a
48.602621,15,228980.600881,0.152203643,n/a
70.224047,28,229040.9246,0.071629849,n/a
69.405737,16,229066.760275,0.083576201,n/a
74.426079,17,229102.189318,0.067252965,n/a
73.715417,17,229135.162261,0.07603411,n/a
74.856898,8,229151.891973,0.070150331,n/a
74.378789,11,229176.412252,0.080398771,n/a
74.201911,19,229215.630847,0.071180072,n/a
67.912119,18,229256.458201,0.08099368,n/a
77.129768,11,229285.031312,0.069662839,n/a
75.589269,14,229318.144389,0.079711464,n/a
76.211171,13,229348.962156,0.077680689,n/a
74.965785,13,229378.698109,0.070607932,n/a
63.071485,35,229440.164236,0.073706091,n/a
72.540418,14,229473.656667,0.071269119,n/a
69.232556,18,229511.179631,0.090672564,n/a
62.119602,19,229547.827177,0.075005349,n/a
72.534536,10,229571.187388,0.086421045,n/a
65.712544,9,229591.237424,0.101550273,n/a
72.614035,13,229621.113687,0.081897635,n/a
70.650907,10,229643.77634,0.083176988,n/a
70.015552,7,229658.642885,0.081549128,n/a
73.103651,9,229679.001584,0.084448448,n/a
74.849478,18,229720.797466,0.072330916,n/a
70.572735,12,229743.337303,0.083383229,n/a
73.252278,14,229771.322307,0.080811882,n/a
70.088529,17,229810.499672,0.081375222,n/a
64.246993,15,229827.824719,0.080686518,n/a
72.183129,9,229847.379308,0.08053552,n/a
75.577912,9,229867.53615,0.079748549,n/a
75.958685,16,229908.698836,0.07516738,n/a
66.735004,16,229939.945027,0.082434994,n/a
72.017779,16,229975.011727,0.073798421,n/a
72.632815,14,230000.501912,0.079569266,n/a
65.130941,18,230033.01328,0.094269809,n/a
68.330492,17,230072.618287,0.083160156,n/a
65.890643,14,230103.840736,0.093878559,n/a
67.805395,20,230140.362301,0.081763051,n/a
62.95528,22,230181.101909,0.085984677,n/a
71.979558,16,230217.58923,0.084967858,n/a
69.953958,22,230258.387935,0.078520599,n/a
68.384583,13,230284.160505,0.080349742,n/a
64.500141,16,230310.344511,0.06672315,n/a
68.540459,11,230330.207839,0.081694746,n/a
74.42858,9,230351.050463,0.076916765,n/a
75.619727,15,230383.816062,0.073081151,n/a
71.084636,12,230412.152066,0.080537057,n/a
50.337484,30,230441.611901,0.07901787,n/a
69.61795,16,230466.990309,0.082883236,n/a
69.585822,8,230490.439979,0.091408412,n/a
69.621564,18,230528.792272,0.07735411,n/a
69.918902,21,230572.234313,0.073339075,n/a
75.601675,10,230594.788535,0.075736097,n/a
73.166042,18,230628.275806,0.072532688,n/a
70.961786,20,230663.802982,0.067327347,n/a
73.302475,14,230696.56313,0.075036916,n/a
74.535756,14,230726.512701,0.079886206,n/a
66.134168,13,230754.368645,0.094020615,n/a
68.166723,12,230774.977252,0.087087192,n/a
70.022505,16,230805.801361,0.080932638,n/a
70.563687,13,230835.481315,0.079643508,n/a
70.424172,14,230866.064177,0.08051834,n/a
69.954898,20,230902.719397,0.078517527,n/a
71.829862,11,230925.248293,0.079453051,n/a
75.006145,9,230945.277688,0.078350186,n/a
24.880107,35,230981.50901,0.173459139,n/a
67.436151,20,231014.04544,0.072221265,n/a
69.028901,20,231050.910306,0.069891988,n/a
71.824067,17,231087.568373,0.077634314,n/a
71.934901,16,231119.020321,0.078582828,n/a
68.440832,10,231139.181916,0.096523308,n/a
69.737553,20,231175.576713,0.073536655,n/a
65.857602,20,231208.253651,0.078125926,n/a
68.980819,17,231240.857328,0.080955337,n/a
75.853604,8,231259.254057,0.078848295,n/a
73.387472,13,231286.459738,0.080370415,n/a
74.113641,10,231303.714424,0.077999165,n/a
72.008732,19,231344.094505,0.078341736,n/a
74.421458,10,231366.111317,0.080165502,n/a
67.368179,19,231397.042779,0.080013038,n/a
74.60392,9,231415.508842,0.079663622,n/a
61.601922,8,231439.189414,0.111786353,n/a
69.820025,17,231470.773044,0.082223374,n/a
72.479056,17,231507.972523,0.083336784,n/a
70.528932,17,231545.658699,0.086439344,n/a
70.79622,18,231578.239485,0.079035679,n/a
69.85249,15,231613.14785,0.080285978,n/a
72.503437,11,231640.738012,0.089788024,n/a
60.106212,19,231699.46943,0.11270281,n/a
68.973889,16,231729.6904,0.079102866,n/a
68.826292,19,231763.568896,0.075065132,n/a
72.854866,14,231795.526919,0.07236842,n/a
72.162126,16,231835.327936,0.086239947,n/a
73.55293,14,231863.31208,0.079830124,n/a
74.715181,13,231895.251496,0.079300308,n/a
64.504635,26,231935.247547,0.083253255,n/a
71.05788,18,231978.349223,0.087241751,n/a
76.04475,11,232005.458823,0.077194942,n/a
74.880638,10,232030.438605,0.082025445,n/a
65.666391,17,232063.355294,0.090345358,n/a
71.070092,9,232083.713298,0.081046758,n/a
72.592178,13,232105.741447,0.079701965,n/a
72.36142,8,232122.520585,0.075729742,n/a
74.790403,11,232145.119886,0.079054675,n/a
72.86156,16,232181.953326,0.072599665,n/a
71.35047,17,232224.568114,0.083756671,n/a
64.070559,11,232248.678947,0.101605868,n/a
70.35558,7,232263.937454,0.081227229,n/a
74.213736,8,232284.227213,0.082384988,n/a
76.248772,16,232322.686136,0.07055562,n/a
71.020836,15,232355.038014,0.076518738,n/a
45.039405,14,232387.815266,0.07138743,n/a
75.252043,12,232419.563428,0.072010414,n/a
66.490985,11,232449.104284,0.109421247,n/a
72.492017,19,232488.20315,0.080029032,n/a
64.760628,29,232551.536164,0.081620505,n/a
70.476147,22,232592.230447,0.080080854,n/a
71.214358,20,232632.18662,0.077515025,n/a
74.603236,17,232668.491497,0.073134999,n/a
59.997824,25,232693.28031,0.081642785,n/a
70.140482,15,232720.562783,0.083171191,n/a
74.878394,12,232747.098009,0.066732229,n/a
68.313937,17,232795.554691,0.081419502,n/a
67.951581,20,232833.908781,0.07863479,n/a
74.181484,11,232856.771436,0.077726783,n/a
72.381247,10,232876.649,0.080599705,n/a
72.24813,19,232918.017581,0.066033606,n/a
74.844793,17,232956.383859,0.065595562,n/a
73.296852,16,232987.619579,0.074135475,n/a
70.288294,19,233041.811944,0.079150149,n/a
73.900828,5,233054.156967,0.085224944,n/a
68.357186,15,233076.675129,0.08373474,n/a
67.732311,21,233114.911386,0.074485659,n/a
62.610053,18,233152.421951,0.096670743,n/a
65.971599,18,233188.163577,0.08350189,n/a
69.193286,14,233220.971931,0.086451148,n/a
67.462369,10,233244.618397,0.101121868,n/a
73.061602,7,233261.714995,0.079023317,n/a
73.553188,14,233288.157799,0.076563856,n/a
73.911287,12,233318.689327,0.075674777,n/a
74.265518,15,233352.659185,0.077503222,n/a
75.943712,8,233372.621958,0.077427933,n/a
64.590844,8,233390.56861,0.115626017,n/a
72.618868,11,233421.167322,0.086906791,n/a
69.819381,16,233453.849458,0.079428676,n/a
65.778166,19,233487.948916,0.092156342,n/a
71.082348,8,233505.589559,0.08242794,n/a
70.733787,19,233549.312704,0.084186264,n/a
71.999939,8,233569.549288,0.090800374,n/a
69.061151,15,233606.556809,0.081836105,n/a
72.306111,9,233624.432173,0.073485601,n/a
73.485942,10,233646.839856,0.074965818,n/a
76.307417,11,233672.242631,0.070504078,n/a
80.44054,13,233703.039325,0.060604565,n/a
73.013247,21,233742.535222,0.071796141,n/a
72.346578,12,233764.886348,0.080503952,n/a
74.210528,8,233781.976312,0.084213642,n/a
63.68008,21,233817.210274,0.081760746,n/a
69.053412,20,233850.10313,0.081461266,n/a
76.041929,15,233882.634637,0.068437054,n/a
72.735543,19,233922.234454,0.072811354,n/a
68.476657,15,233959.43813,0.094855847,n/a
64.894707,16,233992.911283,0.104837494,n/a
71.935026,10,234018.721134,0.082312352,n/a
77.677924,14,234052.476482,0.072891113,n/a
71.63059,18,234093.756717,0.074233532,n/a
69.153164,16,234124.387486,0.077698917,n/a
65.042412,10,234147.265434,0.110886029,n/a
60.983616,16,234177.301532,0.111078022,n/a
71.462415,20,234221.889907,0.083391122,n/a
63.712542,11,234250.554274,0.117247451,n/a
76.885409,8,234270.051728,0.075479012,n/a
75.923094,8,234287.895165,0.078621381,n/a
72.963067,5,234300.054976,0.083063495,n/a
71.777141,10,234319.967736,0.0739483,n/a
76.961337,14,234355.4623,0.075231075,n/a
73.52179,16,234391.048108,0.079931812,n/a
68.256748,18,234418.809146,0.080797286,n/a
75.341339,10,234442.821313,0.077255634,n/a
75.894841,6,234457.775938,0.07871364,n/a
67.866326,9,234475.257504,0.101664744,n/a
77.081217,11,234504.180157,0.066667207,n/a
76.288404,12,234527.641535,0.074163062,n/a
60.870986,18,234563.360892,0.108574491,n/a
76.432987,11,234590.296876,0.072985957,n/a
70.938835,17,234625.025607,0.073073678,n/a
70.522688,23,234671.843222,0.079928879,n/a
71.410591,10,234695.581489,0.079191146,n/a
60.140733,23,234748.213006,0.113830397,n/a
65.68699,18,234776.140199,0.077171475,n/a
48.306415,5,234788.909669,0.071100592,n/a
73.720163,10,234811.401208,0.073307437,n/a
66.71488,23,234849.05253,0.082566715,n/a
67.078691,19,234882.65475,0.078610486,n/a
76.124357,10,234904.915651,0.066594851,n/a
72.305704,10,234928.075005,0.075614992,n/a
63.44192,12,234964.492811,0.10906799,n/a
71.256681,6,234979.730866,0.093859213,n/a
70.949206,9,234999.508925,0.083269109,n/a
70.079739,14,235029.972731,0.081252511,n/a
76.754386,9,235053.55794,0.075906859,n/a
63.568346,18,235096.711225,0.109168631,n/a
75.201203,7,235114.226534,0.0722807,n/a
68.656917,17,235151.824505,0.080764879,n/a
73.916593,14,235176.629314,0.075377183,n/a
71.422525,6,235192.410144,0.084555375,n/a
74.244815,16,235226.699434,0.074305399,n/a
72.644598,9,235246.495049,0.080006892,n/a
66.060015,10,235272.51929,0.107511996,n/a
71.126878,11,235297.607906,0.080256365,n/a
66.18704,10,235314.937596,0.089950405,n/a
72.155752,11,235339.917494,0.086781357,n/a
71.515949,11,235362.806185,0.082372905,n/a
74.680146,8,235380.132304,0.082680137,n/a
70.391448,7,235395.504976,0.083620829,n/a
67.543923,17,235429.118366,0.092921244,n/a
69.532697,19,235474.897007,0.083161622,n/a
74.263549,13,235506.927241,0.071945602,n/a
77.244858,12,235546.686637,0.074305259,n/a
75.375195,7,235562.24823,0.080410505,n/a
70.315009,18,235595.551438,0.079266365,n/a
74.151348,14,235626.697401,0.077876034,n/a
68.869581,22,235668.404737,0.078796124,n/a
64.701699,9,235690.620602,0.106560617,n/a
73.660898,14,235719.549077,0.079477564,n/a
61.181434,28,235815.644062,0.113697489,n/a
75.417737,13,235842.092734,0.077006161,n/a
72.433413,8,235859.855632,0.078556777,n/a
76.848302,15,235890.918679,0.069069328,n/a
68.201415,18,235929.475457,0.080995705,n/a
73.677067,17,235969.061592,0.079424765,n/a
68.469623,21,236016.757128,0.081293089,n/a
75.710669,13,236043.636266,0.072124116,n/a
72.878926,10,236066.16264,0.074144205,n/a
74.712079,9,236084.338037,0.079310435,n/a
73.940933,18,236121.147446,0.075297704,n/a
74.590638,10,236141.969974,0.079706993,n/a
75.500572,11,236169.855678,0.076709336,n/a
67.076724,19,236197.558954,0.075863279,n/a
70.439316,16,236230.024268,0.078548886,n/a
60.079927,19,236266.042895,0.100660565,n/a
75.287291,9,236286.461149,0.071676782,n/a
67.252961,20,236322.86246,0.075938218,n/a
79.293945,7,236340.151706,0.067307093,n/a
78.286095,12,236362.944308,0.067639746,n/a
67.574039,20,236398.418799,0.083003153,n/a
70.781053,14,236433.262565,0.080325648,n/a
71.608689,18,236470.600107,0.078844942,n/a
63.322361,17,236503.790713,0.096588889,n/a
70.392368,11,236528.536559,0.081427184,n/a
73.240471,8,236549.068705,0.075307062,n/a
73.40349,7,236566.625668,0.079605165,n/a
70.07961,10,236584.200593,0.081737839,n/a
70.934193,9,236601.581731,0.07669418,n/a
71.029883,10,236624.913269,0.080306232,n/a
73.023253,6,236639.717133,0.079687368,n/a
65.688228,20,236679.864449,0.098980883,n/a
73.767666,7,236694.707848,0.085659775,n/a
70.934342,8,236711.932501,0.091646361,n/a
72.684423,9,236735.217411,0.084160981,n/a
73.034356,19,236775.738189,0.074992637,n/a
72.47422,9,236797.406309,0.081330105,n/a
66.724675,19,236834.388379,0.085032671,n/a
64.439952,10,236858.582743,0.116118746,n/a
72.633906,14,236883.819998,0.079565705,n/a
74.245711,9,236904.641306,0.084098753,n/a
75.029266,13,236929.366738,0.075009259,n/a
75.472191,12,236957.305362,0.071947557,n/a
73.651873,18,236992.541209,0.069618769,n/a
75.270587,10,237012.564164,0.065395188,n/a
71.310858,9,237032.992681,0.083266525,n/a
70.28361,15,237066.052366,0.090505852,n/a
74.304572,10,237090.448993,0.073961081,n/a
71.884101,7,237108.451178,0.084659928,n/a
72.497706,16,237143.618761,0.07390437,n/a
77.838891,12,237168.364747,0.069100058,n/a
68.983704,9,237189.02525,0.0890373,n/a
65.923366,9,237213.588668,0.106147716,n/a
74.552673,9,237236.521687,0.080267819,n/a
67.652747,17,237269.823848,0.079068085,n/a
69.770039,10,237290.267724,0.080170879,n/a
68.834738,17,237328.554291,0.078782225,n/a
70.808066,7,237345.663628,0.084125153,n/a
64.070606,22,237380.239984,0.090870075,n/a
74.502006,8,237400.389208,0.079996415,n/a
68.833049,18,237437.180455,0.079933209,n/a
70.296208,11,237458.6772,0.087199287,n/a
75.249349,15,237500.790291,0.069218997,n/a
75.155305,6,237515.805731,0.075960637,n/a
72.832581,12,237535.590438,0.075651519,n/a
73.454074,8,237553.475411,0.075793018,n/a
70.678071,14,237580.857372,0.076184618,n/a
68.09349,15,237608.543852,0.081236518,n/a
66.862478,23,237665.162925,0.079395153,n/a
67.990615,21,237707.744821,0.07432712,n/a
74.112421,16,237750.595631,0.070409093,n/a
73.26173,7,237767.664744,0.078109025,n/a
71.653901,9,237787.681141,0.077285527,n/a
74.050889,15,237823.030414,0.074938649,n/a
69.980603,11,237852.125157,0.065521879,n/a
74.167924,8,237867.397582,0.081087336,n/a
68.787665,22,237912.291391,0.06851381,n/a
68.816451,12,237936.455632,0.086211382,n/a
75.674397,17,237963.370793,0.05984092,n/a
76.929878,21,238000.094277,0.062272095,n/a
73.940739,10,238022.696622,0.081829191,n/a
73.138855,8,238042.345341,0.07730152,n/a
73.634268,5,238054.789234,0.081129172,n/a
71.871995,6,238070.054678,0.08126641,n/a
70.455548,10,238092.305564,0.083333363,n/a
59.403377,14,238125.401453,0.119503604,n/a
73.353058,7,238140.14446,0.078312682,n/a
66.599406,19,238170.263561,0.072813589,n/a
73.06804,11,238196.180002,0.082859,n/a
72.348758,10,238220.980184,0.082093819,n/a
64.067714,14,238257.859664,0.104429621,n/a
