#{"t_start": 1534519364.175777, "env_id": "HalideHarris-v4"}
r,l,t,best_exec,best_schedule
99.288447,2,53762.315998,0.004710236,n/a
99.288204,2,53769.86216,0.004711842,n/a
98.288342,3,53777.483079,0.004710934,n/a
93.288785,9,53788.767347,0.004708,n/a
98.287972,3,53796.235291,0.004713379,n/a
98.288426,4,53804.413242,0.004710375,n/a
99.288194,3,53812.68485,0.004711912,n/a
96.287065,5,53820.328053,0.004719385,n/a
97.394597,5,53827.683341,0.004007563,n/a
0.0,2,53835.462497,0.005119227,n/a
99.287972,2,53839.172917,0.004713379,n/a
95.394945,7,53851.371159,0.004005258,n/a
99.287856,2,53858.713416,0.004714147,n/a
0.0,1,53862.475241,0.004700528,n/a
98.288257,5,53877.935979,0.004711493,n/a
98.286759,3,53881.896806,0.00472141,n/a
98.288605,3,53888.90621,0.004709189,n/a
90.287413,14,53903.621082,0.00471708,n/a
99.27816,2,53911.624039,0.004778331,n/a
99.288764,2,53915.585559,0.004708141,n/a
99.287909,2,53923.208554,0.004713798,n/a
98.287424,3,53931.009817,0.004717011,n/a
99.288173,3,53939.2122,0.004712051,n/a
99.289502,2,53946.360477,0.004703252,n/a
99.288848,5,53965.61481,0.004707582,n/a
98.288141,3,53972.874947,0.004712261,n/a
83.091362,4,53981.300142,0.098690063,n/a
99.288173,2,53985.067395,0.004712052,n/a
99.288131,4,54000.261871,0.004712331,n/a
99.28832,2,54003.80442,0.004711074,n/a
98.288099,3,54007.764565,0.004712541,n/a
98.253873,4,54018.959371,0.004939106,n/a
-3.785074,6,54027.328743,0.003251251,n/a
92.286843,13,54050.769438,0.004720852,n/a
99.288215,2,54054.661415,0.004711772,n/a
99.286801,3,54066.350279,0.004721131,n/a
99.288278,3,54073.860797,0.004711354,n/a
99.28774,2,54081.190702,0.004714915,n/a
98.288943,3,54085.043165,0.004706954,n/a
98.288162,4,54096.446936,0.004712122,n/a
-2.0,4,54104.679672,0.005202058,n/a
97.287519,4,54111.745389,0.004716382,n/a
99.288078,3,54123.727967,0.00471268,n/a
-20.0,22,54128.087204,0.169741976,n/a
99.28754,2,54131.143388,0.004716243,n/a
99.287213,2,54135.057728,0.004718408,n/a
94.498731,8,54143.247635,0.003318229,n/a
-2.0,3,54147.193659,0.006896687,n/a
-1.893819,4,54155.151121,0.004899297,n/a
94.397055,8,54166.871247,0.00399129,n/a
96.287561,6,54173.725561,0.004716102,n/a
99.287645,2,54177.787368,0.004715543,n/a
95.288405,7,54189.536269,0.004710515,n/a
99.289797,2,54197.16404,0.004701297,n/a
99.287825,2,54201.060225,0.004714357,n/a
0.0,1,54204.904784,0.006241575,n/a
99.287635,2,54212.257533,0.004715614,n/a
99.287244,2,54220.277607,0.004718197,n/a
98.288954,5,54235.710168,0.004706883,n/a
0.0,1,54239.473068,0.00475696,n/a
99.287888,2,54243.426752,0.004713938,n/a
-3.0,4,54247.713175,0.006311557,n/a
97.287972,5,54255.282062,0.004713378,n/a
0.0,1,54258.975724,0.008133646,n/a
99.288099,2,54262.797497,0.00471254,n/a
98.288289,4,54270.163606,0.004711283,n/a
-2.0,5,54281.582342,0.004697664,n/a
99.288194,4,54296.591531,0.004711912,n/a
99.289333,2,54304.256817,0.004704369,n/a
95.23624,2,54311.159489,0.031534457,n/a
99.287593,2,54314.960864,0.004715893,n/a
95.288004,8,54333.605807,0.004713169,n/a
-1.0,2,54337.550663,0.00559289,n/a
99.287972,2,54345.550626,0.004713379,n/a
99.287234,2,54349.537491,0.004718268,n/a
99.285619,2,54353.536183,0.004728954,n/a
-3.0,5,54362.104379,0.004767366,n/a
99.287993,2,54369.368791,0.004713239,n/a
98.500799,5,54386.446446,0.003304541,n/a
99.28774,2,54394.09643,0.004714915,n/a
0.0,1,54398.076354,0.004674128,n/a
99.288236,2,54401.974354,0.004711632,n/a
96.396622,7,54413.365988,0.003994153,n/a
-1.0,3,54420.892805,0.004711563,n/a
99.288795,2,54424.571424,0.004707931,n/a
99.287846,2,54428.460584,0.004714217,n/a
99.288373,2,54431.625253,0.004710725,n/a
98.288299,3,54439.532649,0.004711214,n/a
0.0,1,54443.755654,0.00761305,n/a
99.287909,2,54451.34934,0.004713798,n/a
95.288015,9,54471.0618,0.004713099,n/a
99.288363,4,54487.301697,0.004710795,n/a
0.0,1,54490.406601,0.008126592,n/a
0.021397,2,54498.90301,0.00545677,n/a
95.022854,3,54509.219277,0.004715823,n/a
99.288964,2,54517.235517,0.004706814,n/a
97.287772,6,54533.599305,0.004714706,n/a
96.288109,6,54544.729701,0.004712471,n/a
-1.0,3,54553.392423,0.007654256,n/a
-1.0,2,54555.860354,0.004742014,n/a
99.288236,2,54559.660609,0.004711633,n/a
99.289587,3,54569.899165,0.004702693,n/a
97.288046,6,54581.4141,0.00471289,n/a
-5.0,7,54589.277837,0.00470835,n/a
99.288278,2,54593.144482,0.004711353,n/a
98.287561,4,54604.77497,0.004716103,n/a
99.288299,2,54608.589853,0.004711214,n/a
98.396443,5,54620.572369,0.00399534,n/a
98.28811,5,54636.057793,0.00471247,n/a
99.288289,2,54640.001242,0.004711283,n/a
0.0,1,54644.037635,0.00560204,n/a
99.288637,2,54651.623753,0.004708979,n/a
99.288479,2,54659.434459,0.004710026,n/a
97.28831,4,54667.533882,0.004711144,n/a
0.0,1,54671.65107,0.005231671,n/a
-2.0,3,54675.456893,0.00760418,n/a
99.289333,3,54683.044451,0.004704369,n/a
98.290156,4,54691.048954,0.004698922,n/a
99.500788,3,54702.277193,0.00330461,n/a
99.288099,2,54706.561624,0.004712541,n/a
98.288215,3,54710.632365,0.004711772,n/a
99.288595,2,54718.416112,0.004709258,n/a
98.287698,3,54726.216198,0.004715195,n/a
94.288088,9,54740.941589,0.004712611,n/a
99.285989,2,54748.570732,0.004726509,n/a
97.288078,4,54752.690647,0.00471268,n/a
97.28812,6,54764.77953,0.004712401,n/a
98.288584,3,54771.848525,0.004709328,n/a
95.229952,2,54779.264502,0.031576082,n/a
99.287244,2,54783.168245,0.004718198,n/a
-1.0,5,54799.180303,0.0047087,n/a
22.203427,3,54806.287171,0.508366951,n/a
99.288036,2,54813.795618,0.00471296,n/a
99.288542,2,54821.39466,0.004709607,n/a
97.289207,6,54833.160585,0.004705207,n/a
97.287561,5,54844.756806,0.004716102,n/a
85.30728,2,54853.097224,0.097260762,n/a
99.288215,3,54864.558388,0.004711773,n/a
97.286844,6,54876.45949,0.004720851,n/a
99.288183,2,54880.24336,0.004711981,n/a
99.288574,2,54883.56155,0.004709397,n/a
99.288226,2,54887.432258,0.004711702,n/a
-1.441979,5,54900.775096,0.00674129,n/a
99.288067,2,54907.858688,0.00471275,n/a
99.287962,2,54911.850641,0.004713448,n/a
98.288173,3,54919.639999,0.004712051,n/a
99.288225,3,54931.860542,0.004711703,n/a
99.288416,2,54939.190823,0.004710445,n/a
98.288437,4,54950.533236,0.004710306,n/a
98.288215,4,54958.583513,0.004711773,n/a
99.276377,3,54966.720096,0.004790134,n/a
98.28832,4,54974.74793,0.004711074,n/a
99.287519,2,54982.821385,0.004716382,n/a
99.275723,3,54990.862424,0.004794465,n/a
99.288131,2,54994.71019,0.004712331,n/a
98.287603,6,55012.379128,0.004715823,n/a
-100.444353,103,55018.94952,0.181629172,n/a
99.500472,3,55031.178179,0.003306706,n/a
99.290188,2,55038.760159,0.004698712,n/a
99.28812,2,55046.581825,0.004712401,n/a
98.498414,4,55054.709677,0.003320324,n/a
99.286464,2,55061.987844,0.004723366,n/a
99.288067,2,55065.955269,0.00471275,n/a
97.286833,4,55069.75821,0.004720921,n/a
95.22378,2,55076.961518,0.03161694,n/a
99.288479,2,55084.481,0.004710026,n/a
0.0,1,55088.394125,0.004710585,n/a
98.288278,5,55100.529387,0.004711354,n/a
-2.0,3,55104.167214,0.005577875,n/a
-5.411161,8,55111.495992,0.00653449,n/a
0.0,1,55115.466625,0.008129385,n/a
0.0,1,55119.720989,0.005607836,n/a
97.288152,5,55131.480359,0.004712191,n/a
99.287424,2,55139.308848,0.004717011,n/a
95.285345,6,55147.4428,0.004730769,n/a
97.499353,5,55159.123498,0.003314108,n/a
99.287782,2,55166.64654,0.004714636,n/a
98.287635,3,55170.909568,0.004715614,n/a
99.288173,2,55178.795241,0.004712052,n/a
0.0,2,55186.414864,0.004674547,n/a
99.288183,2,55189.987567,0.004711982,n/a
0.0,4,55206.54459,0.004685023,n/a
99.281378,2,55209.820988,0.00475703,n/a
0.0,1,55213.685585,0.005197728,n/a
99.288088,2,55217.43703,0.00471261,n/a
-1.0,3,55224.995092,0.004792719,n/a
98.28812,3,55232.851316,0.004712401,n/a
97.287888,5,55240.431579,0.004713937,n/a
98.499828,4,55248.86592,0.003310965,n/a
99.288046,2,55252.809173,0.00471289,n/a
0.006014,2,55260.840681,0.006201138,n/a
99.288088,2,55264.765364,0.004712611,n/a
72.306741,6,55271.085428,0.156841244,n/a
99.288141,3,55280.856079,0.004712261,n/a
98.287909,3,55284.998035,0.004713798,n/a
99.288352,2,55292.911553,0.004710865,n/a
98.288109,4,55304.935734,0.004712471,n/a
97.287519,4,55312.39138,0.004716382,n/a
97.289101,5,55323.678535,0.004705906,n/a
-2.890084,5,55331.928631,0.004027468,n/a
97.278002,4,55339.65865,0.004779379,n/a
99.28736,2,55343.568865,0.004717429,n/a
99.288236,3,55351.619587,0.004711633,n/a
98.288046,4,55359.456335,0.00471289,n/a
99.288299,3,55366.392173,0.004711214,n/a
99.288278,2,55369.925019,0.004711354,n/a
95.287624,6,55378.073123,0.004715684,n/a
99.285936,3,55390.267385,0.004726858,n/a
98.288204,3,55394.105347,0.004711842,n/a
97.28831,4,55398.247869,0.004711144,n/a
99.287487,2,55406.043469,0.004716591,n/a
0.0,1,55409.974983,0.004913753,n/a
99.28812,2,55417.855277,0.004712401,n/a
0.366907,2,55425.648301,0.002807689,n/a
99.287498,3,55437.542554,0.004716521,n/a
0.094333,2,55445.22588,0.004226515,n/a
81.32049,6,55461.181493,0.09717332,n/a
99.277506,2,55464.78582,0.004782661,n/a
99.287476,2,55468.854328,0.004716661,n/a
92.284058,9,55472.941504,0.00473929,n/a
98.28639,3,55480.046919,0.004723855,n/a
99.287751,2,55487.475738,0.004714845,n/a
-2.0,7,55507.294535,0.004795442,n/a
99.288131,2,55510.543137,0.004712331,n/a
-2.0,3,55514.528244,0.0063279,n/a
98.287835,3,55518.472118,0.004714287,n/a
98.288046,4,55525.682165,0.00471289,n/a
99.288088,2,55529.585597,0.004712611,n/a
96.396622,6,55537.620516,0.003994153,n/a
99.288014,2,55545.248048,0.0047131,n/a
99.287339,2,55549.374339,0.004717569,n/a
99.288152,2,55553.107852,0.004712191,n/a
99.499628,4,55565.174218,0.003312293,n/a
99.287624,2,55569.115205,0.004715684,n/a
99.287624,2,55573.352857,0.004715684,n/a
99.276767,2,55577.189835,0.004787551,n/a
99.288088,3,55588.535821,0.00471261,n/a
99.28812,2,55596.532836,0.004712401,n/a
98.288743,4,55608.199497,0.00470828,n/a
97.289122,4,55615.313563,0.004705766,n/a
99.28755,3,55627.377118,0.004716173,n/a
99.28812,2,55635.035597,0.004712401,n/a
98.288099,3,55638.849336,0.00471254,n/a
98.288257,6,55657.797777,0.004711492,n/a
0.0,1,55661.613014,0.005586046,n/a
0.0,1,55665.486651,0.010430028,n/a
83.111324,4,55673.469717,0.098557924,n/a
99.287487,2,55677.52915,0.004716591,n/a
99.286643,3,55685.367587,0.004722179,n/a
97.275649,5,55692.120034,0.004794953,n/a
99.286147,3,55700.21548,0.004725461,n/a
98.288036,4,55712.338789,0.00471296,n/a
98.288183,3,55719.287251,0.004711982,n/a
99.287972,2,55727.312425,0.004713379,n/a
99.288204,3,55738.913672,0.004711842,n/a
97.286474,5,55750.046881,0.004723296,n/a
0.0,1,55753.708692,0.004811646,n/a
-3.89059,7,55765.292862,0.003993455,n/a
98.287909,3,55772.582643,0.004713797,n/a
97.499807,6,55796.659979,0.003311105,n/a
99.288204,2,55804.20899,0.004711843,n/a
99.287561,2,55808.49849,0.004716103,n/a
97.287983,4,55816.003636,0.004713309,n/a
99.287603,3,55827.795514,0.004715823,n/a
-2.0,3,55831.033941,0.004673919,n/a
99.287993,2,55834.809087,0.004713239,n/a
-0.978023,3,55843.20337,0.005085144,n/a
99.289471,2,55850.77255,0.004703461,n/a
99.288204,4,55862.743329,0.004711842,n/a
-1.0,3,55871.801936,0.010423881,n/a
97.397403,5,55881.840741,0.003988985,n/a
99.286875,2,55885.858021,0.004720642,n/a
97.500577,6,55908.535476,0.003306007,n/a
95.235174,5,55926.798915,0.031541511,n/a
97.289386,4,55933.859641,0.00470402,n/a
97.285324,4,55941.725283,0.004730909,n/a
99.279332,4,55952.477969,0.004770578,n/a
99.287909,2,55960.399855,0.004713798,n/a
97.288109,6,55975.592191,0.004712471,n/a
97.28774,4,55978.755672,0.004714915,n/a
98.288384,4,55990.963644,0.004710655,n/a
98.499174,4,55998.428385,0.003315296,n/a
99.287751,4,56014.550545,0.004714846,n/a
99.288869,2,56018.231663,0.004707443,n/a
-4.0,7,56029.469999,0.004700947,n/a
99.28869,2,56036.526371,0.004708629,n/a
95.361584,7,56044.634872,0.004226096,n/a
99.288447,3,56056.183318,0.004710235,n/a
96.288932,5,56059.945616,0.004707023,n/a
95.288416,6,56067.748289,0.004710445,n/a
98.39562,4,56079.21959,0.004000788,n/a
96.287329,6,56097.130372,0.004717639,n/a
99.289418,2,56104.897487,0.00470381,n/a
98.286886,4,56117.119856,0.004720572,n/a
98.288268,4,56127.670685,0.004711423,n/a
-3.0,4,56131.452706,0.004704858,n/a
-2.0,4,56139.655649,0.004676572,n/a
99.394111,3,56151.061732,0.004010775,n/a
98.287804,4,56162.042506,0.004714496,n/a
0.0,1,56165.745469,0.004763245,n/a
99.271798,3,56176.856326,0.004820446,n/a
99.288046,4,56188.756861,0.004712889,n/a
96.287381,6,56199.969669,0.00471729,n/a
-7.643042,10,56208.270628,0.002760058,n/a
98.288848,4,56221.343823,0.004707582,n/a
99.498931,3,56232.529133,0.003316902,n/a
99.288426,2,56236.421365,0.004710375,n/a
84.305771,3,56244.811526,0.09727075,n/a
99.288152,2,56248.633603,0.004712191,n/a
99.288131,2,56256.187436,0.004712331,n/a
93.288268,9,56264.123363,0.004711423,n/a
99.288152,2,56268.287658,0.004712192,n/a
99.287403,2,56272.177247,0.00471715,n/a
98.287561,3,56276.095619,0.004716103,n/a
98.287993,3,56284.061349,0.004713239,n/a
0.0,1,56288.181171,0.005118738,n/a
98.288331,3,56292.179977,0.004711004,n/a
99.287476,4,56304.225234,0.004716661,n/a
97.288078,5,56315.082397,0.004712681,n/a
98.288204,3,56319.253276,0.004711842,n/a
95.289397,6,56327.312676,0.004703951,n/a
99.286379,3,56335.380636,0.004723925,n/a
98.288426,4,56346.692861,0.004710375,n/a
99.288247,2,56354.489228,0.004711563,n/a
99.288236,3,56366.737264,0.004711632,n/a
99.288173,3,56374.408221,0.004712051,n/a
95.28793,8,56389.913491,0.004713658,n/a
99.288225,3,56401.742458,0.004711703,n/a
0.0,1,56405.641572,0.004708979,n/a
98.287698,4,56413.479389,0.004715194,n/a
99.287941,2,56421.029853,0.004713589,n/a
98.287635,3,56424.945991,0.004715614,n/a
99.271049,2,56429.097589,0.004825404,n/a
99.287993,3,56437.057689,0.004713239,n/a
98.28448,3,56440.781477,0.004736496,n/a
99.287751,2,56444.491101,0.004714845,n/a
99.288204,2,56448.408062,0.004711842,n/a
98.499343,4,56456.172452,0.003314179,n/a
99.285314,2,56460.385153,0.004730978,n/a
98.288015,4,56472.230263,0.004713099,n/a
99.287508,2,56479.619894,0.004716451,n/a
98.288964,3,56487.463029,0.004706814,n/a
98.288458,4,56499.330759,0.004710166,n/a
-66.621091,72,56510.088759,0.174204695,n/a
99.288152,2,56517.879536,0.004712191,n/a
97.276842,5,56526.196456,0.004787061,n/a
98.288416,4,56537.672503,0.004710445,n/a
96.288437,5,56545.630053,0.004710306,n/a
99.288352,2,56549.942156,0.004710864,n/a
99.28678,2,56556.921481,0.00472127,n/a
99.288785,2,56560.912474,0.004708001,n/a
98.288057,3,56568.535128,0.00471282,n/a
97.50044,5,56575.938366,0.003306915,n/a
99.288131,4,56587.037985,0.004712331,n/a
99.290125,2,56593.188268,0.004699131,n/a
99.288806,2,56600.83821,0.004707861,n/a
96.287941,5,56604.666555,0.004713588,n/a
99.288869,2,56608.543169,0.004707442,n/a
99.288067,2,56612.51233,0.004712751,n/a
98.28832,6,56631.73895,0.004711074,n/a
-2.0,5,56643.631018,0.008131551,n/a
90.888875,5,56658.741534,0.053692862,n/a
0.0,2,56666.311422,0.004730281,n/a
99.287993,2,56673.804581,0.004713239,n/a
99.28832,3,56685.107497,0.004711074,n/a
0.0,1,56689.110393,0.004681112,n/a
98.288088,4,56700.9665,0.004712611,n/a
0.0,2,56709.834449,0.007632465,n/a
0.0,1,56712.326517,0.004938756,n/a
99.287075,2,56719.427147,0.004719316,n/a
94.807544,6,56738.417049,0.00472183,n/a
99.278741,2,56742.373283,0.00477449,n/a
97.287529,6,56753.514087,0.004716312,n/a
99.288236,2,56757.751353,0.004711632,n/a
0.0,1,56761.632306,0.006305899,n/a
98.286464,4,56773.237004,0.004723366,n/a
99.279184,2,56780.244286,0.004771557,n/a
98.288363,3,56787.954618,0.004710794,n/a
99.28447,2,56791.761287,0.004736566,n/a
99.288257,2,56799.425442,0.004711493,n/a
99.288036,2,56803.322862,0.004712959,n/a
98.288257,3,56807.204901,0.004711493,n/a
99.287287,2,56811.186207,0.004717918,n/a
0.0,1,56815.08694,0.008129875,n/a
99.288236,2,56823.052217,0.004711633,n/a
95.288331,7,56831.360838,0.004711004,n/a
99.288025,2,56835.145656,0.00471303,n/a
99.288015,2,56839.21594,0.004713099,n/a
95.229097,2,56846.254298,0.03158174,n/a
99.288943,3,56854.054349,0.004706953,n/a
99.288215,3,56861.65844,0.004711773,n/a
99.287688,2,56868.786424,0.004715264,n/a
99.287202,2,56872.763517,0.004718477,n/a
97.287445,5,56884.472132,0.004716871,n/a
99.287751,2,56892.359272,0.004714845,n/a
99.287825,2,56895.96629,0.004714357,n/a
96.288204,7,56912.7795,0.004711842,n/a
99.288057,2,56916.568513,0.00471282,n/a
99.288194,2,56923.557776,0.004711912,n/a
98.287635,3,56927.137993,0.004715614,n/a
99.287856,3,56935.509878,0.004714147,n/a
97.288088,5,56947.070113,0.00471261,n/a
99.288078,2,56954.154159,0.00471268,n/a
98.500883,4,56961.815623,0.003303982,n/a
99.498066,3,56974.05451,0.00332263,n/a
-1.0,2,56978.19458,0.007600687,n/a
73.158093,5,56984.092043,0.157825238,n/a
96.288173,10,57015.042817,0.004712052,n/a
98.288458,3,57018.609439,0.004710166,n/a
99.288342,2,57022.549967,0.004710934,n/a
98.288363,4,57033.682782,0.004710794,n/a
99.275913,3,57045.322973,0.004793207,n/a
-1.0,4,57057.749622,0.007601037,n/a
0.0,2,57064.441658,0.004670147,n/a
98.288405,5,57079.997265,0.004710515,n/a
0.0,1,57083.597303,0.004683487,n/a
-5.0,9,57099.881521,0.004683906,n/a
97.289323,7,57114.892598,0.004704439,n/a
84.316217,3,57122.948864,0.097201606,n/a
0.0,1,57125.127118,0.004710795,n/a
99.287846,2,57133.116473,0.004714217,n/a
-2.0,4,57141.997863,0.005123976,n/a
99.28812,2,57144.097032,0.004712401,n/a
99.288141,2,57151.554938,0.004712261,n/a
98.287751,6,57170.261354,0.004714845,n/a
93.487555,5,57181.308675,0.029870838,n/a
98.288036,3,57185.286648,0.004712959,n/a
99.288352,2,57192.969534,0.004710865,n/a
99.288225,2,57200.740362,0.004711703,n/a
99.500894,4,57216.864072,0.003303912,n/a
99.288046,2,57219.882724,0.00471289,n/a
93.288247,11,57235.838242,0.004711563,n/a
0.0,1,57239.707581,0.004678737,n/a
99.285314,2,57243.564518,0.004730979,n/a
99.395156,4,57255.016725,0.004003861,n/a
97.27681,4,57258.706489,0.004787271,n/a
99.395082,4,57276.866236,0.00400435,n/a
98.288342,3,57284.844459,0.004710934,n/a
0.0,1,57288.711961,0.006360725,n/a
0.0,1,57292.702177,0.004685093,n/a
98.286284,3,57300.109584,0.004724553,n/a
0.0,1,57303.492101,0.005124605,n/a
0.0,1,57307.671076,0.01042416,n/a
99.288078,2,57315.116853,0.00471268,n/a
94.235712,3,57322.387253,0.031537949,n/a
99.288046,2,57326.0002,0.00471289,n/a
96.288901,7,57341.742847,0.004707232,n/a
95.220245,3,57352.641922,0.031640337,n/a
99.287909,3,57365.02981,0.004713798,n/a
-4.0,7,57376.451889,0.00475689,n/a
-84.0,88,57389.387457,0.169570795,n/a
0.0,1,57392.969869,0.005213512,n/a
99.288152,2,57396.971496,0.004712192,n/a
96.288416,5,57400.98759,0.004710445,n/a
0.0,1,57404.897258,0.004674826,n/a
0.0,1,57408.820996,0.006308693,n/a
-1.99713,4,57416.681233,0.004884839,n/a
99.395747,3,57428.363317,0.00399995,n/a
98.289027,3,57432.457904,0.004706395,n/a
99.287983,2,57440.40123,0.004713308,n/a
-2.0,3,57444.457337,0.004891684,n/a
99.500641,3,57452.100165,0.003305588,n/a
98.287371,3,57460.005882,0.00471736,n/a
97.288352,5,57471.80652,0.004710864,n/a
99.287656,2,57479.575894,0.004715474,n/a
99.499163,3,57487.263192,0.003315366,n/a
97.394607,7,57503.68223,0.004007493,n/a
71.260339,8,57512.17011,0.157148405,n/a
0.0,1,57515.318027,0.004713239,n/a
99.289861,3,57526.587495,0.004700877,n/a
98.499016,4,57538.793234,0.003316343,n/a
99.287392,2,57546.628066,0.00471722,n/a
83.305307,4,57555.178378,0.097273823,n/a
98.288236,3,57562.054008,0.004711633,n/a
66.348753,12,57569.048265,0.156563135,n/a
-4.0,5,57573.351902,0.007608859,n/a
95.287561,6,57581.086541,0.004716102,n/a
99.28812,2,57588.415593,0.004712401,n/a
99.288637,2,57596.540449,0.004708979,n/a
97.905666,2,57603.211398,0.004715125,n/a
97.288458,4,57607.10212,0.004710166,n/a
99.287962,2,57611.265995,0.004713449,n/a
98.288384,3,57618.775817,0.004710655,n/a
92.872676,3,57630.925687,0.047180441,n/a
99.289038,2,57634.832872,0.004706325,n/a
99.287202,2,57642.238489,0.004718477,n/a
93.288637,12,57660.716987,0.004708978,n/a
-1.0,2,57664.498223,0.006301989,n/a
0.0,1,57668.307528,0.006320287,n/a
99.286558,2,57670.686048,0.004722738,n/a
99.287054,2,57678.358976,0.004719455,n/a
98.283383,3,57682.237687,0.00474376,n/a
99.229522,3,57690.132593,0.0051003,n/a
-3.0,4,57693.61789,0.004757239,n/a
99.287846,2,57697.49887,0.004714216,n/a
99.288152,2,57701.37435,0.004712191,n/a
67.030305,11,57708.217967,0.158671155,n/a
99.288922,2,57712.176162,0.004707093,n/a
98.288721,3,57719.348296,0.00470842,n/a
99.288943,2,57727.029935,0.004706954,n/a
99.288658,2,57734.012449,0.004708839,n/a
0.0,1,57737.923334,0.005123626,n/a
-3.0,5,57745.805292,0.004713239,n/a
99.290199,2,57753.705307,0.004698642,n/a
99.288173,2,57761.656461,0.004712052,n/a
99.288795,3,57772.94503,0.004707932,n/a
97.288331,4,57776.990721,0.004711004,n/a
99.288141,2,57784.266916,0.004712262,n/a
95.287476,8,57796.283478,0.004716661,n/a
98.287392,3,57800.162833,0.00471722,n/a
85.306014,2,57807.929119,0.097269143,n/a
98.287445,3,57811.583651,0.004716871,n/a
96.287603,5,57815.757793,0.004715823,n/a
0.472445,3,57826.72213,0.001990407,n/a
95.287508,6,57834.634696,0.004716452,n/a
98.287793,3,57842.256694,0.004714566,n/a
-21.0,23,57846.894055,0.185608659,n/a
97.287455,5,57857.479779,0.004716801,n/a
98.287434,4,57869.217283,0.004716941,n/a
97.287877,5,57877.141593,0.004714007,n/a
96.500303,7,57898.616328,0.003307823,n/a
99.289101,3,57909.598268,0.004705905,n/a
