#{"t_start": 1533146192.3943937, "env_id": "HalideInterpolate-v2"}
r,l,t,best_exec,best_schedule
70.900028,24,254214.060571,0.07008901,n/a
74.37586,13,254246.034021,0.081550733,n/a
75.098586,11,254268.297545,0.072885455,n/a
76.365501,14,254297.910824,0.072035976,n/a
76.33235,15,254328.159367,0.068958908,n/a
73.135789,17,254359.161534,0.069249658,n/a
74.898909,23,254407.750741,0.058329136,n/a
79.910056,13,254441.645054,0.063297575,n/a
76.919156,15,254474.322618,0.067091353,n/a
75.967362,13,254500.637917,0.070120509,n/a
71.913934,24,254549.419853,0.067082763,n/a
71.071769,25,254603.713466,0.069706699,n/a
80.305636,12,254631.499087,0.06267878,n/a
75.599829,15,254662.762846,0.071290211,n/a
74.014302,17,254694.638757,0.065834699,n/a
74.04199,22,254743.930886,0.073065576,n/a
76.686936,16,254779.144289,0.067830413,n/a
76.041748,11,254804.466469,0.073066345,n/a
77.917869,21,254853.52685,0.063912876,n/a
77.101745,9,254872.559951,0.072875399,n/a
66.837932,15,254904.30291,0.083851096,n/a
76.016387,11,254926.330765,0.063056971,n/a
72.369393,14,254952.778984,0.078388739,n/a
75.627955,16,254979.883663,0.06483555,n/a
72.901037,17,255013.43058,0.073514167,n/a
71.304911,26,255069.878441,0.07067449,n/a
69.372502,26,255119.399014,0.069010242,n/a
-124.635881,219,255171.211447,0.072040376,n/a
64.230343,32,255228.269352,0.07015515,n/a
74.30614,21,255278.448419,0.072224897,n/a
72.793734,13,255308.273987,0.080220816,n/a
75.237518,14,255339.797521,0.072443291,n/a
73.793456,15,255372.829583,0.077039126,n/a
74.639133,21,255421.283231,0.069308464,n/a
69.139301,16,255447.933497,0.079121025,n/a
78.414694,13,255478.680487,0.065514267,n/a
77.032071,8,255497.44556,0.073097144,n/a
74.325262,20,255543.719599,0.07852919,n/a
76.12132,15,255578.034531,0.0728131,n/a
72.931958,17,255612.976322,0.073415761,n/a
70.06528,22,255663.532879,0.0793566,n/a
77.009167,13,255698.84166,0.069987461,n/a
75.292608,10,255716.141564,0.069085391,n/a
79.413429,19,255765.791331,0.06233572,n/a
71.099215,24,255821.872347,0.076066027,n/a
67.33573,27,255874.140326,0.074468688,n/a
78.074248,20,255928.764878,0.063415187,n/a
76.310295,19,255976.519904,0.069029099,n/a
64.118453,34,256031.284917,0.069639652,n/a
69.520718,26,256092.481725,0.071541989,n/a
75.103421,13,256117.794075,0.06542508,n/a
73.410518,23,256165.859766,0.068293112,n/a
73.607115,22,256216.780633,0.071267024,n/a
70.04327,25,256276.89731,0.07942665,n/a
78.103486,10,256302.20791,0.069687284,n/a
73.698537,15,256329.857781,0.070338623,n/a
73.134129,23,256371.958813,0.066407187,n/a
68.003557,27,256433.44895,0.074629462,n/a
72.933326,19,256468.652449,0.070228833,n/a
70.280275,15,256494.359165,0.078672364,n/a
71.66404,24,256547.627099,0.071085855,n/a
61.024537,11,256582.971341,0.068727455,n/a
72.593494,25,256636.047436,0.068127797,n/a
72.207001,24,256685.03361,0.068626813,n/a
77.173893,10,256704.982181,0.066280636,n/a
78.962103,13,256738.301954,0.062909537,n/a
76.554381,19,256804.706932,0.069190782,n/a
71.317032,17,256852.218594,0.078555381,n/a
65.398477,29,256905.92272,0.075113602,n/a
67.042941,28,256961.698506,0.079427698,n/a
72.198237,22,257006.217041,0.072568306,n/a
69.895405,26,257054.720866,0.070349519,n/a
73.185546,16,257090.629165,0.075791272,n/a
70.942565,24,257141.937605,0.078375888,n/a
77.348092,21,257192.989516,0.065726235,n/a
73.291935,17,257228.760828,0.075452682,n/a
67.333754,30,257281.419179,0.068954439,n/a
69.377907,28,257328.915374,0.068813919,n/a
69.882787,22,257385.083897,0.089485123,n/a
74.244395,10,257408.709222,0.076788466,n/a
72.400357,14,257436.155625,0.078082136,n/a
77.309139,14,257466.806798,0.065850203,n/a
72.130274,13,257499.882121,0.082332327,n/a
77.952856,7,257517.604126,0.070166675,n/a
74.257035,17,257560.596864,0.078746327,n/a
77.612111,14,257590.887186,0.064885974,n/a
70.74269,26,257651.636803,0.070835545,n/a
71.5761,23,257702.062411,0.074548306,n/a
76.49404,21,257753.789594,0.068444319,n/a
74.080313,19,257803.269351,0.079308758,n/a
68.801071,29,257862.885379,0.07417752,n/a
70.170484,27,257918.790123,0.069474058,n/a
71.013754,16,257961.094091,0.079520587,n/a
-232.530641,347,258506.047093,0.074888015,n/a
72.537696,22,258560.972912,0.074670529,n/a
72.168853,23,258616.586536,0.07144896,n/a
77.421571,19,258664.909412,0.071857531,n/a
69.597159,28,258718.73024,0.068116135,n/a
66.298394,27,258772.453407,0.07878851,n/a
77.243619,6,258787.559766,0.072423875,n/a
74.922792,14,258815.855469,0.070262356,n/a
70.672701,22,258868.383281,0.083788588,n/a
77.423399,20,258913.867232,0.059121415,n/a
77.719187,9,258936.24756,0.070910344,n/a
74.898302,22,258993.405454,0.070340299,n/a
72.001026,26,259051.471552,0.070013373,n/a
74.388536,22,259099.792902,0.065597518,n/a
68.61432,27,259156.693599,0.077609241,n/a
71.19447,26,259206.996131,0.069397722,n/a
76.264167,12,259233.616534,0.069035525,n/a
74.735404,26,259290.007259,0.061311009,n/a
76.137581,23,259335.845237,0.063213625,n/a
77.137823,20,259377.418425,0.063212857,n/a
67.273246,26,259437.696003,0.080318174,n/a
70.169124,20,259477.887446,0.079026111,n/a
74.973375,21,259534.027152,0.070101373,n/a
71.404022,23,259590.582532,0.07827853,n/a
73.058521,21,259644.672088,0.079378111,n/a
79.229267,14,259677.803701,0.062531625,n/a
72.85924,25,259741.372044,0.070464617,n/a
74.040037,22,259790.124505,0.07003663,n/a
79.696993,11,259820.97452,0.064615829,n/a
75.013951,13,259843.49745,0.069972236,n/a
71.240723,20,259887.418988,0.080265235,n/a
70.812073,25,259945.534397,0.073797303,n/a
73.293507,21,260000.829128,0.078630251,n/a
75.345802,7,260018.546421,0.078463818,n/a
74.419866,12,260049.430282,0.078228104,n/a
66.581988,29,260104.108001,0.069707538,n/a
75.794231,22,260148.618497,0.061597359,n/a
76.011771,9,260168.683631,0.073161748,n/a
73.298225,22,260217.96047,0.069067512,n/a
73.128891,23,260269.278418,0.070410281,n/a
76.019291,15,260301.889894,0.066772667,n/a
72.116822,23,260362.383714,0.072827417,n/a
77.219312,21,260415.945961,0.069318661,n/a
75.928102,20,260463.434354,0.070245456,n/a
74.082266,20,260512.020649,0.079302543,n/a
74.77157,21,260560.63426,0.070743633,n/a
69.326761,25,260611.084931,0.075341844,n/a
74.203957,15,260644.563676,0.075268022,n/a
74.525378,12,260674.54037,0.074604599,n/a
68.413466,27,260737.271897,0.0750659,n/a
75.544038,8,260754.101341,0.074650345,n/a
75.484245,22,260809.451332,0.07090797,n/a
75.211185,11,260830.854199,0.0725271,n/a
72.525267,23,260882.198281,0.068344934,n/a
72.773772,21,260934.024426,0.073812947,n/a
68.200205,22,260983.311508,0.081943521,n/a
77.531229,6,260997.815709,0.068448788,n/a
68.759596,13,261032.452626,0.096242337,n/a
77.723979,19,261078.586293,0.067712521,n/a
71.504252,17,261108.194601,0.074776967,n/a
78.560291,20,261165.900826,0.068233468,n/a
66.065383,23,261215.179014,0.072150306,n/a
74.079779,20,261258.851801,0.07294531,n/a
72.870454,25,261317.946757,0.070428928,n/a
71.956777,27,261367.999748,0.063789047,n/a
71.22771,4,261377.713986,0.091569954,n/a
66.703095,29,261433.7138,0.07264555,n/a
74.328019,26,261483.862485,0.062607542,n/a
75.762462,23,261532.615698,0.061224895,n/a
74.879261,14,261565.312901,0.076766047,n/a
71.442316,15,261592.790081,0.078156657,n/a
78.804311,20,261638.086124,0.061091707,n/a
75.427752,20,261698.525542,0.072699608,n/a
74.118094,15,261731.337441,0.072823367,n/a
61.295197,30,261787.407452,0.088172596,n/a
75.199328,8,261805.864525,0.075747411,n/a
73.277949,16,261838.930893,0.078679768,n/a
70.142131,28,261895.312993,0.069564293,n/a
71.20172,23,261945.885324,0.074341576,n/a
65.266245,28,262005.329412,0.081899591,n/a
73.717622,20,262056.576278,0.0740979,n/a
75.373958,10,262078.54339,0.078374212,n/a
73.767291,11,262103.292446,0.080304974,n/a
76.335452,13,262137.027164,0.075314186,n/a
70.027725,27,262184.601784,0.073110973,n/a
63.39482,26,262233.774575,0.091038114,n/a
62.698333,27,262287.839424,0.093254736,n/a
71.296097,22,262339.478213,0.078622009,n/a
73.873687,13,262368.420546,0.076783787,n/a
73.753158,18,262414.259614,0.073866586,n/a
70.814816,25,262469.269478,0.073788574,n/a
75.721784,8,262489.278812,0.077267228,n/a
75.309988,8,262508.535905,0.0785778,n/a
75.462754,14,262542.779909,0.074909037,n/a
74.233334,6,262555.195445,0.078821756,n/a
70.344259,25,262604.171378,0.070798179,n/a
71.549203,22,262659.823006,0.079461431,n/a
75.033372,20,262705.709633,0.069910427,n/a
-23.090938,120,262753.377528,0.067123479,n/a
74.454737,19,262802.752597,0.078117126,n/a
75.588023,19,262848.202586,0.071327785,n/a
75.939419,13,262879.128213,0.072705893,n/a
70.122403,27,262930.483777,0.069627081,n/a
72.860403,20,262985.434739,0.076125533,n/a
74.782593,17,263016.703021,0.067525975,n/a
77.231528,11,263044.386113,0.071854528,n/a
74.964934,22,263091.671378,0.066945664,n/a
78.130501,11,263119.946413,0.069601309,n/a
74.85981,14,263155.317536,0.080010524,n/a
61.672591,32,263203.754835,0.070693068,n/a
73.730335,14,263237.319262,0.080422588,n/a
73.835188,16,263267.847415,0.070541163,n/a
73.106025,14,263302.832108,0.081961331,n/a
60.383884,29,263365.59453,0.094255492,n/a
73.172745,11,263388.608378,0.079014587,n/a
69.599332,24,263444.24086,0.077656942,n/a
72.472358,25,263503.166738,0.067910102,n/a
78.032231,8,263523.054431,0.069914058,n/a
48.03069,16,263552.987891,0.149483324,n/a
76.588718,8,263576.449438,0.074508148,n/a
74.984084,22,263625.448915,0.07006729,n/a
74.323491,20,263673.503851,0.07535225,n/a
54.188056,13,263704.464451,0.138815278,n/a
75.261117,6,263716.727239,0.078733336,n/a
71.775366,24,263767.245136,0.07073155,n/a
45.075341,23,263820.145571,0.064473142,n/a
69.202655,28,263874.496382,0.069371671,n/a
72.298986,9,263892.103183,0.081795388,n/a
75.585609,11,263914.963959,0.071335468,n/a
73.724542,23,263987.538317,0.070893303,n/a
72.901506,12,264013.450536,0.079877825,n/a
79.404973,12,264040.277392,0.065545207,n/a
74.315313,13,264070.353463,0.081743426,n/a
73.672284,24,264129.704919,0.074242192,n/a
68.861807,28,264196.315075,0.070456445,n/a
76.564761,20,264238.413637,0.061854095,n/a
71.418572,23,264296.792535,0.078179704,n/a
73.71354,7,264314.267004,0.081474048,n/a
79.431833,10,264336.474265,0.065459721,n/a
74.779404,23,264388.554296,0.070718699,n/a
74.966133,11,264417.497249,0.079672143,n/a
71.331377,26,264477.641569,0.072144579,n/a
69.927701,24,264537.797271,0.082977032,n/a
71.32908,16,264570.690149,0.078517038,n/a
73.389494,24,264622.169335,0.068777042,n/a
73.576626,21,264672.221532,0.070929061,n/a
73.297816,14,264696.700851,0.075433964,n/a
72.698303,26,264762.00884,0.067794235,n/a
73.881331,14,264790.587057,0.073576884,n/a
73.631832,11,264812.159435,0.077553507,n/a
74.476265,9,264832.443749,0.078048612,n/a
73.438739,11,264855.441452,0.078168041,n/a
76.017558,12,264886.475561,0.073938871,n/a
78.398389,11,264911.115737,0.06324694,n/a
72.668517,15,264944.858439,0.079581908,n/a
77.288855,10,264964.729943,0.069097334,n/a
74.707834,21,265025.965933,0.07412905,n/a
69.512905,21,265071.687333,0.081114575,n/a
72.624283,12,265094.28054,0.076482491,n/a
76.216013,14,265125.748385,0.072511735,n/a
69.878522,30,265172.953444,0.064038102,n/a
69.666293,27,265227.777514,0.074261259,n/a
-180.066394,242,265291.656413,0.17843547,n/a
75.851998,9,265309.950819,0.070487665,n/a
73.933612,11,265336.088187,0.077827913,n/a
66.309344,20,265369.977607,0.079254562,n/a
76.870168,10,265393.094416,0.070429836,n/a
77.69992,9,265415.292245,0.070971665,n/a
75.900928,12,265443.316533,0.073514516,n/a
75.169607,10,265474.938476,0.079024574,n/a
67.305906,19,265507.944559,0.07859079,n/a
79.33194,13,265540.267273,0.065777638,n/a
75.246238,11,265568.481557,0.078780688,n/a
72.204309,7,265583.531224,0.08527928,n/a
75.029795,17,265622.397532,0.069921811,n/a
76.24544,23,265670.685146,0.062870356,n/a
74.198435,21,265723.442877,0.070383182,n/a
62.925426,32,265785.923549,0.078320295,n/a
73.023754,11,265811.807516,0.082516848,n/a
71.186928,10,265833.458719,0.085334595,n/a
69.856051,26,265884.67344,0.073657341,n/a
73.556993,9,265904.24072,0.080974263,n/a
77.469805,6,265919.059085,0.071704021,n/a
69.521288,27,265967.297921,0.071540173,n/a
75.538347,7,265985.108421,0.077851031,n/a
74.209334,20,266046.968304,0.075715564,n/a
71.895881,23,266099.100434,0.071271354,n/a
77.184127,9,266120.628705,0.072613214,n/a
77.134941,12,266145.698776,0.066404604,n/a
75.587203,15,266180.131967,0.074512967,n/a
76.479213,12,266209.501868,0.074856656,n/a
76.761673,20,266266.088181,0.070131614,n/a
70.193475,27,266321.43634,0.072583462,n/a
77.234388,11,266348.663858,0.069270681,n/a
76.126477,11,266370.484985,0.072796688,n/a
73.413085,14,266400.357429,0.072628789,n/a
69.757211,19,266433.286924,0.073971906,n/a
78.362173,6,266448.472258,0.068863994,n/a
72.279463,16,266484.547331,0.078674949,n/a
78.663762,10,266508.926495,0.065340082,n/a
76.477618,10,266532.466681,0.071679156,n/a
74.012466,24,266584.201164,0.064058006,n/a
79.291503,13,266612.195013,0.062723758,n/a
67.331114,25,266666.593588,0.081693139,n/a
74.609705,7,266684.152384,0.07827385,n/a
73.358552,13,266713.049491,0.078423241,n/a
64.332094,22,266766.511236,0.10396804,n/a
78.889077,12,266794.220245,0.064004508,n/a
74.411907,12,266823.325597,0.07507086,n/a
72.901191,24,266882.742465,0.073513678,n/a
77.72512,13,266915.86358,0.067708889,n/a
-122.358993,190,266944.017932,0.134810648,n/a
74.205018,12,266973.913797,0.082094448,n/a
76.390599,7,266991.296594,0.073394599,n/a
74.643265,13,267021.973969,0.07751712,n/a
78.763501,7,267039.546561,0.067586738,n/a
75.458884,7,267054.210456,0.078103927,n/a
76.108329,11,267079.313924,0.068925665,n/a
72.352539,15,267114.023296,0.078442377,n/a
75.980851,9,267135.227329,0.073260154,n/a
77.871748,10,267158.282766,0.070424808,n/a
76.784576,11,267186.313035,0.071284484,n/a
75.414029,11,267217.561477,0.078246682,n/a
75.596764,12,267249.328439,0.077665113,n/a
79.090063,19,267302.079339,0.066547429,n/a
74.179102,7,267319.160543,0.08217693,n/a
76.374762,9,267339.565849,0.070140554,n/a
78.020886,15,267378.612547,0.069950166,n/a
76.032393,10,267403.448704,0.076278694,n/a
78.681625,11,267428.842712,0.067847315,n/a
65.461731,15,267461.403136,0.100110706,n/a
74.030871,14,267497.904213,0.079466111,n/a
70.833806,24,267561.042839,0.080093286,n/a
76.545208,11,267583.153931,0.071464046,n/a
78.773223,8,267603.409976,0.067555797,n/a
75.363424,9,267625.330347,0.078407736,n/a
74.151809,9,267647.59352,0.079081216,n/a
63.64865,15,267678.258295,0.101081569,n/a
74.179958,14,267706.986227,0.071130903,n/a
69.283874,25,267767.773087,0.078660911,n/a
77.274452,9,267791.155712,0.072325748,n/a
66.537915,29,267845.881231,0.07466983,n/a
70.36951,14,267876.40548,0.084753515,n/a
75.004047,12,267902.22838,0.073186332,n/a
71.210446,20,267935.948666,0.069346877,n/a
78.159314,13,267966.838825,0.069509607,n/a
75.698244,15,267993.278354,0.064611848,n/a
68.289543,26,268044.659678,0.072889576,n/a
76.390986,25,268098.598446,0.059224571,n/a
70.964356,24,268151.960212,0.078311216,n/a
74.486842,10,268173.569115,0.078014949,n/a
74.211199,14,268204.06748,0.075709628,n/a
72.446552,12,268235.753836,0.087690899,n/a
71.919047,16,268267.701075,0.073897246,n/a
76.049063,12,268292.314978,0.06986049,n/a
76.940341,12,268321.757468,0.073389081,n/a
74.164004,6,268336.646579,0.082224981,n/a
81.860586,11,268363.760471,0.057730036,n/a
76.106829,10,268389.014783,0.076041793,n/a
77.773852,10,268411.883641,0.07073637,n/a
73.784488,19,268466.551196,0.083432817,n/a
77.83216,13,268497.972256,0.070550801,n/a
72.217015,11,268523.088386,0.085238843,n/a
75.907672,14,268553.251819,0.070310477,n/a
77.200541,8,268572.949765,0.072560973,n/a
72.092661,16,268613.186978,0.082452035,n/a
73.192539,16,268656.820403,0.07895159,n/a
74.345517,12,268684.319951,0.078464726,n/a
73.656732,16,268715.110082,0.067144223,n/a
75.941306,19,268769.538932,0.073386008,n/a
69.756048,22,268821.739457,0.08352333,n/a
73.847675,6,268834.262928,0.080049146,n/a
76.232844,9,268854.088107,0.072458167,n/a
73.025685,11,268880.990109,0.082665191,n/a
70.111255,25,268954.912146,0.079210282,n/a
76.387848,14,268986.620891,0.06802576,n/a
77.061279,7,269004.995243,0.073004185,n/a
75.032971,15,269038.239966,0.071764922,n/a
75.324077,6,269050.551342,0.078532962,n/a
73.828488,13,269077.936703,0.069629036,n/a
77.467238,8,269094.722924,0.071712192,n/a
76.437941,8,269111.721145,0.07180543,n/a
76.035735,9,269130.763323,0.073085481,n/a
69.739596,25,269182.989539,0.080393114,n/a
72.325167,14,269216.609457,0.080596702,n/a
78.071951,6,269231.892349,0.069787646,n/a
70.902764,17,269259.094378,0.076691247,n/a
78.182729,7,269278.83305,0.069435087,n/a
77.488466,15,269305.763851,0.058426075,n/a
67.041719,23,269366.649023,0.095344457,n/a
73.285278,24,269414.549139,0.069108719,n/a
75.889736,11,269437.689473,0.073550135,n/a
74.120172,19,269475.222548,0.066451607,n/a
74.321326,6,269490.347452,0.081724289,n/a
67.065046,32,269550.82938,0.066627048,n/a
76.733269,8,269570.716051,0.074048103,n/a
79.857542,9,269593.798122,0.06410487,n/a
73.639439,23,269648.717471,0.071164148,n/a
78.127019,11,269673.399654,0.066429816,n/a
77.545603,7,269691.180419,0.068787309,n/a
70.688069,20,269725.425622,0.071009379,n/a
72.520301,25,269788.929751,0.071543316,n/a
65.825767,23,269841.062626,0.092849168,n/a
76.190381,17,269881.20152,0.069485862,n/a
75.304348,6,269896.019459,0.078350676,n/a
74.671223,7,269910.731935,0.077428142,n/a
72.952725,9,269928.192707,0.079714816,n/a
73.1596,10,269948.383398,0.078252549,n/a
78.385544,8,269966.026441,0.068789614,n/a
78.249222,9,269989.223667,0.069223468,n/a
63.98483,36,270048.840724,0.070064915,n/a
61.300604,10,270077.342107,0.123163707,n/a
74.450633,10,270098.989364,0.073814484,n/a
65.822644,12,270127.559991,0.104977176,n/a
76.584636,7,270144.969677,0.073444396,n/a
70.272901,12,270167.840997,0.088243554,n/a
76.380753,12,270195.665465,0.069643493,n/a
79.77718,6,270210.385534,0.064360629,n/a
78.065434,8,270230.462419,0.069808388,n/a
80.230562,11,270255.233563,0.062917707,n/a
76.096369,11,270280.459604,0.068358343,n/a
73.161816,12,270306.234368,0.079049368,n/a
75.277363,11,270332.075888,0.075499056,n/a
78.263553,7,270349.415564,0.068226204,n/a
77.119675,6,270365.151836,0.072735716,n/a
-745.048292,892,271272.528023,0.073352903,n/a
77.852459,13,271299.946639,0.070486198,n/a
71.732596,25,271354.977048,0.069278572,n/a
74.627202,14,271387.371331,0.077568244,n/a
74.913758,13,271414.285075,0.076656256,n/a
68.777195,26,271465.839366,0.077090879,n/a
72.661823,27,271529.61628,0.071092909,n/a
68.400657,30,271589.579261,0.07192409,n/a
75.025165,22,271642.646345,0.069936547,n/a
68.597708,25,271691.467276,0.07766211,n/a
73.114379,22,271750.677427,0.074720954,n/a
76.259661,12,271778.239926,0.072372821,n/a
78.213057,9,271797.895411,0.069338566,n/a
68.698954,32,271865.615095,0.070974738,n/a
69.36496,27,271928.576433,0.078402848,n/a
78.815138,10,271950.730157,0.0674224,n/a
72.585696,25,272021.241387,0.071335189,n/a
70.296331,30,272078.232113,0.062708393,n/a
68.754256,26,272137.46657,0.08034646,n/a
70.226042,27,272183.098491,0.072479817,n/a
67.232442,25,272235.319903,0.083212887,n/a
71.2,13,272258.038842,0.078927844,n/a
76.688055,15,272291.91622,0.065949657,n/a
75.24931,23,272347.331616,0.069223188,n/a
-524.164337,673,273133.649064,0.061377987,n/a
74.404966,13,273163.955401,0.078275526,n/a
69.886246,29,273211.447341,0.064013518,n/a
73.457853,12,273236.826138,0.07810721,n/a
68.363519,27,273289.527762,0.07522486,n/a
77.362634,13,273321.322419,0.06854454,n/a
64.896985,26,273392.313476,0.089439935,n/a
76.791481,17,273429.756483,0.06749769,n/a
74.196197,6,273445.029109,0.082042835,n/a
77.292286,12,273471.232834,0.062769365,n/a
